0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02766,0.08295,0.11034,0.16612,0.16560,0.24938,0.24833,0.26892,0.33157,0.33202,0.33090,0.33126,0.33068,0.33157,0.33104,0.33250,0.33154,0.33187,0.33253,0.33115,0.33182,0.33214,0.33214,0.24915,0.24959,0.24892,0.16560,0.16604,0.11087,0.08320,0.02760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11038,0.18465,0.22071,0.33158,0.33215,0.33126,0.33102,0.33200,0.33180,0.33142,0.33151,0.33083,0.33175,0.33178,0.33098,0.33235,0.33138,0.33064,0.33058,0.33135,0.33100,0.33197,0.33257,0.33155,0.33253,0.33126,0.33220,0.33213,0.33266,0.33208,0.33151,0.33231,0.33211,0.33231,0.33220,0.33173,0.22160,0.18471,0.11042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11082,0.18414,0.25775,0.33131,0.33140,0.33173,0.33146,0.33211,0.33155,0.33184,0.33113,0.33133,0.33171,0.33093,0.33133,0.33216,0.33115,0.33211,0.33062,0.33182,0.33237,0.33071,0.33111,0.33093,0.33095,0.33107,0.33191,0.33242,0.33193,0.33182,0.33169,0.33246,0.33253,0.33146,0.33231,0.33229,0.33171,0.33228,0.33235,0.33195,0.33200,0.33215,0.33200,0.33200,0.25783,0.18507,0.11064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03688,0.11066,0.22127,0.33142,0.33246,0.33206,0.33126,0.33158,0.33149,0.33206,0.33175,0.33162,0.33208,0.33178,0.33164,0.33127,0.33085,0.33084,0.33146,0.33165,0.33169,0.33173,0.33140,0.33135,0.33042,0.33240,0.33098,0.33244,0.33056,0.33105,0.33069,0.33178,0.33169,0.33202,0.33246,0.33177,0.33209,0.33235,0.33224,0.33153,0.33239,0.33202,0.33228,0.33215,0.33175,0.33226,0.33208,0.33171,0.33284,0.33229,0.33100,0.33235,0.22047,0.11107,0.03704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11040,0.22129,0.33171,0.33091,0.33215,0.33136,0.33226,0.33142,0.33206,0.33138,0.33182,0.33200,0.33180,0.33175,0.33240,0.33184,0.33240,0.33071,0.33135,0.33100,0.33153,0.33187,0.33102,0.33218,0.33175,0.33113,0.33023,0.33186,0.33180,0.33226,0.33169,0.33144,0.33049,0.33064,0.33138,0.33244,0.33191,0.33140,0.33218,0.33211,0.33266,0.33171,0.33193,0.33191,0.33202,0.33202,0.33224,0.33246,0.33171,0.33169,0.33213,0.33107,0.33246,0.33136,0.33155,0.33271,0.33064,0.22064,0.11066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07383,0.18425,0.33138,0.33173,0.33135,0.33164,0.33157,0.33202,0.33180,0.33167,0.33135,0.33198,0.33180,0.33151,0.33158,0.33171,0.33200,0.33228,0.33197,0.33197,0.33162,0.33173,0.33138,0.33197,0.33164,0.33162,0.33204,0.33157,0.33133,0.33136,0.33098,0.33169,0.33288,0.33111,0.33155,0.33140,0.33171,0.33014,0.33074,0.33226,0.33095,0.33229,0.33229,0.33233,0.33198,0.33158,0.33275,0.33162,0.33257,0.33160,0.33337,0.33146,0.33138,0.33206,0.33160,0.33206,0.33109,0.33211,0.33191,0.33111,0.33155,0.33113,0.33186,0.16520,0.03688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14768,0.25828,0.33147,0.33206,0.33127,0.33198,0.33151,0.33186,0.33087,0.33171,0.33209,0.33166,0.33251,0.33089,0.33191,0.33226,0.33187,0.33171,0.33122,0.33135,0.33197,0.33228,0.33242,0.33158,0.33186,0.33189,0.33164,0.33111,0.33085,0.33162,0.33175,0.33136,0.33118,0.33166,0.33220,0.33180,0.33173,0.33239,0.33187,0.33120,0.33038,0.33023,0.33040,0.33129,0.33198,0.33231,0.33189,0.33133,0.33333,0.33120,0.33282,0.33171,0.33273,0.33157,0.33151,0.33144,0.33169,0.33177,0.33164,0.33177,0.33177,0.33151,0.33166,0.33116,0.33096,0.33135,0.33189,0.22091,0.07365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14773,0.29487,0.33244,0.33191,0.33162,0.33224,0.33122,0.33193,0.33131,0.33217,0.33160,0.33062,0.33235,0.33173,0.33215,0.33158,0.33160,0.33160,0.33361,0.33147,0.33011,0.33102,0.33202,0.33260,0.33239,0.33136,0.33218,0.33233,0.33161,0.33153,0.33093,0.33157,0.33184,0.33129,0.33224,0.33093,0.33209,0.33054,0.33322,0.33213,0.33151,0.33208,0.33200,0.33078,0.33002,0.32978,0.33144,0.33215,0.33122,0.33249,0.33239,0.33195,0.33206,0.33242,0.33213,0.33160,0.33222,0.33104,0.33149,0.33158,0.33233,0.33126,0.33211,0.33147,0.32998,0.33228,0.33038,0.33180,0.33191,0.33127,0.33142,0.25746,0.07390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14806,0.29469,0.33175,0.33240,0.33246,0.33206,0.33182,0.33175,0.33169,0.33215,0.33175,0.33177,0.33167,0.33166,0.33142,0.33169,0.33224,0.33220,0.33184,0.33091,0.33306,0.33173,0.33157,0.33062,0.33226,0.33157,0.33239,0.33242,0.33147,0.33120,0.33210,0.33206,0.33074,0.33187,0.33115,0.33118,0.33213,0.33193,0.33191,0.33146,0.33187,0.33290,0.33096,0.33124,0.33246,0.33191,0.33116,0.33034,0.33011,0.33082,0.33118,0.33249,0.33160,0.33195,0.33175,0.33233,0.33218,0.33222,0.33180,0.33107,0.33158,0.33164,0.33231,0.33111,0.33182,0.33144,0.33054,0.33162,0.33096,0.33177,0.33173,0.33082,0.33087,0.33186,0.33138,0.25726,0.07363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14761,0.29511,0.33220,0.33228,0.33249,0.33138,0.33286,0.33164,0.33220,0.33144,0.33226,0.33175,0.33171,0.33189,0.33173,0.33231,0.33147,0.33198,0.33197,0.33202,0.33206,0.33171,0.33204,0.33153,0.33226,0.33218,0.33171,0.33220,0.33235,0.33260,0.33189,0.33180,0.33156,0.33244,0.33162,0.33120,0.33162,0.33133,0.33208,0.33158,0.33262,0.33107,0.33213,0.33257,0.33147,0.33167,0.33167,0.33136,0.33105,0.33218,0.33005,0.33180,0.33012,0.33058,0.33169,0.33127,0.33257,0.33202,0.33217,0.33291,0.33007,0.33277,0.33098,0.33164,0.33178,0.33038,0.33268,0.33054,0.33164,0.33067,0.33178,0.33110,0.33127,0.33146,0.33133,0.33231,0.33127,0.33034,0.33153,0.25764,0.07330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
