0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02755,0.08291,0.11079,0.16583,0.16522,0.24785,0.24877,0.26917,0.33154,0.33154,0.33130,0.33247,0.33108,0.33199,0.33173,0.33068,0.33261,0.33128,0.33198,0.33260,0.33229,0.33242,0.33279,0.24995,0.24956,0.24936,0.16620,0.16656,0.11102,0.08331,0.02756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11035,0.18409,0.22064,0.33104,0.33074,0.33153,0.33213,0.33118,0.33027,0.33095,0.33215,0.33183,0.33158,0.33224,0.33158,0.33162,0.33204,0.33220,0.33049,0.33171,0.33248,0.33140,0.33268,0.33248,0.33231,0.33222,0.33386,0.33253,0.33198,0.33319,0.33235,0.33332,0.33270,0.33239,0.33333,0.33140,0.22204,0.18485,0.11089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10987,0.18438,0.25711,0.33111,0.33144,0.33131,0.33056,0.33115,0.33078,0.33218,0.33155,0.33102,0.33003,0.33151,0.33160,0.33176,0.33115,0.33226,0.33262,0.33065,0.33202,0.33136,0.33113,0.33173,0.33239,0.33208,0.33240,0.33279,0.33173,0.33333,0.33321,0.33257,0.33311,0.33257,0.33266,0.33311,0.33288,0.33317,0.33220,0.33233,0.33372,0.33220,0.33253,0.33275,0.25854,0.18492,0.11078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03670,0.11002,0.22011,0.33095,0.32949,0.33149,0.33018,0.33133,0.33105,0.33118,0.33009,0.33135,0.33127,0.33171,0.33124,0.33056,0.33034,0.33251,0.33113,0.33186,0.33171,0.33204,0.33197,0.33105,0.33229,0.33140,0.33149,0.33204,0.33255,0.33218,0.33297,0.33246,0.33231,0.33341,0.33277,0.33271,0.33310,0.33259,0.33301,0.33290,0.33248,0.33282,0.33209,0.33321,0.33215,0.33237,0.33286,0.33255,0.33262,0.33229,0.33266,0.33353,0.22133,0.11098,0.03706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11014,0.22051,0.33085,0.33018,0.33082,0.33005,0.33062,0.32992,0.33042,0.33033,0.33064,0.33136,0.32958,0.33149,0.33213,0.33157,0.33054,0.33064,0.33105,0.33280,0.33151,0.33186,0.33220,0.33332,0.33118,0.33120,0.33198,0.33160,0.33202,0.33228,0.33249,0.33259,0.33249,0.33284,0.33322,0.33301,0.33211,0.33319,0.33271,0.33253,0.33321,0.33233,0.33330,0.33270,0.33295,0.33253,0.33211,0.33319,0.33264,0.33279,0.33246,0.33237,0.33348,0.33259,0.33229,0.33249,0.33326,0.22173,0.11076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07383,0.18427,0.33116,0.33105,0.33076,0.33120,0.33091,0.32978,0.33027,0.33136,0.33033,0.33002,0.32994,0.33060,0.33065,0.33003,0.33151,0.33193,0.33064,0.33027,0.33058,0.33197,0.33218,0.33151,0.33235,0.33175,0.33273,0.33115,0.33126,0.33209,0.33202,0.33213,0.33226,0.33310,0.33246,0.33239,0.33352,0.33277,0.33302,0.33268,0.33291,0.33288,0.33311,0.33248,0.33321,0.33268,0.33260,0.33251,0.33240,0.33257,0.33277,0.33295,0.33217,0.33264,0.33328,0.33310,0.33222,0.33286,0.33310,0.33270,0.33270,0.33328,0.33255,0.16645,0.03699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14743,0.25799,0.33237,0.33133,0.33191,0.33162,0.33049,0.33113,0.33111,0.32929,0.33082,0.33022,0.33040,0.32894,0.33118,0.33180,0.33264,0.33271,0.33151,0.33113,0.33122,0.33042,0.33085,0.33222,0.33253,0.33189,0.33296,0.33257,0.33280,0.33122,0.33197,0.33233,0.33217,0.33249,0.33280,0.33315,0.33282,0.33257,0.33352,0.33264,0.33220,0.33346,0.33310,0.33284,0.33355,0.33268,0.33251,0.33324,0.33231,0.33299,0.33275,0.33290,0.33260,0.33248,0.33240,0.33297,0.33364,0.33206,0.33257,0.33295,0.33293,0.33326,0.33251,0.33280,0.33321,0.33285,0.33311,0.22182,0.07409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14755,0.29405,0.33144,0.33208,0.33178,0.33187,0.33228,0.33151,0.33104,0.33087,0.33120,0.33011,0.33067,0.32983,0.33069,0.32918,0.33202,0.33087,0.33012,0.33488,0.33366,0.33164,0.33144,0.33096,0.33115,0.33133,0.33239,0.33266,0.33346,0.33284,0.33240,0.33124,0.33233,0.33233,0.33215,0.33270,0.33321,0.33335,0.33342,0.33344,0.33324,0.33282,0.33326,0.33322,0.33297,0.33332,0.33308,0.33244,0.33295,0.33293,0.33268,0.33284,0.33273,0.33299,0.33218,0.33253,0.33326,0.33299,0.33253,0.33249,0.33339,0.33282,0.33319,0.33284,0.33326,0.33288,0.33268,0.33275,0.33288,0.33330,0.33291,0.25910,0.07363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14752,0.29465,0.33186,0.33142,0.33135,0.33155,0.33246,0.33120,0.33259,0.33166,0.33191,0.33120,0.33076,0.33155,0.33022,0.33093,0.33113,0.33142,0.32991,0.32994,0.32930,0.33260,0.33244,0.33503,0.33353,0.33189,0.33226,0.33155,0.33293,0.33248,0.33440,0.33302,0.33321,0.33171,0.33262,0.33151,0.33138,0.33379,0.33379,0.33290,0.33406,0.33257,0.33299,0.33326,0.33328,0.33306,0.33335,0.33304,0.33315,0.33246,0.33341,0.33264,0.33291,0.33248,0.33315,0.33217,0.33286,0.33291,0.33291,0.33306,0.33224,0.33366,0.33291,0.33284,0.33308,0.33248,0.33297,0.33290,0.33286,0.33307,0.33282,0.33251,0.33319,0.33215,0.33259,0.25877,0.07396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14790,0.29520,0.33330,0.33140,0.33206,0.33140,0.33222,0.33147,0.33220,0.33237,0.33144,0.33306,0.33202,0.33073,0.33093,0.33122,0.33065,0.33228,0.33359,0.33093,0.33027,0.32945,0.33011,0.33162,0.33253,0.33255,0.33423,0.33445,0.33282,0.33124,0.33335,0.33346,0.33399,0.33363,0.33339,0.33311,0.33149,0.33069,0.33177,0.33348,0.33384,0.33364,0.33435,0.33235,0.33368,0.33330,0.33319,0.33342,0.33259,0.33332,0.33368,0.33273,0.33322,0.33233,0.33273,0.33310,0.33242,0.33251,0.33306,0.33255,0.33322,0.33271,0.33333,0.33297,0.33295,0.33311,0.33277,0.33361,0.33239,0.33275,0.33321,0.33281,0.33251,0.33317,0.33262,0.33244,0.33293,0.33271,0.33284,0.25812,0.07405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
