0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02771,0.08290,0.11062,0.16567,0.16620,0.24851,0.24907,0.26938,0.33175,0.33138,0.33220,0.33150,0.33180,0.33120,0.33199,0.33179,0.33161,0.33210,0.33142,0.33242,0.33135,0.33212,0.33253,0.24795,0.24969,0.24852,0.16565,0.16582,0.11064,0.08291,0.02759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11029,0.18410,0.22106,0.33138,0.33144,0.33198,0.33135,0.33211,0.33208,0.33167,0.33264,0.33138,0.33158,0.33151,0.33226,0.33175,0.33133,0.33160,0.33173,0.33173,0.33242,0.33217,0.33180,0.33164,0.33151,0.33228,0.33288,0.33100,0.33147,0.33182,0.33167,0.33178,0.33191,0.33105,0.33233,0.33229,0.22093,0.18450,0.11016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11042,0.18399,0.25832,0.33164,0.33151,0.33195,0.33116,0.33266,0.33118,0.33206,0.33051,0.33224,0.33138,0.33171,0.33255,0.33150,0.33146,0.33164,0.33177,0.33173,0.33158,0.33249,0.33173,0.33264,0.33191,0.33222,0.33237,0.33197,0.33124,0.33177,0.33264,0.33175,0.33202,0.33144,0.33155,0.33249,0.33080,0.33167,0.33211,0.33253,0.33248,0.33166,0.33109,0.33273,0.25788,0.18492,0.11036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03695,0.11044,0.22093,0.33105,0.33100,0.33189,0.33142,0.33164,0.33158,0.33187,0.33133,0.33146,0.33240,0.33180,0.33171,0.33093,0.33208,0.33082,0.33182,0.33158,0.33189,0.33118,0.33224,0.33140,0.33191,0.33286,0.33133,0.33226,0.33239,0.33240,0.33177,0.33180,0.33206,0.33140,0.33262,0.33193,0.33279,0.33142,0.33177,0.33262,0.33073,0.33180,0.33191,0.33233,0.33197,0.33147,0.33228,0.33096,0.33313,0.33204,0.33014,0.33240,0.22106,0.11056,0.03710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11062,0.22149,0.33153,0.33160,0.33202,0.33131,0.33109,0.33142,0.33186,0.33186,0.33135,0.33220,0.33182,0.33091,0.33149,0.33198,0.33187,0.33078,0.33178,0.33076,0.33198,0.33131,0.33151,0.33160,0.33198,0.33167,0.33229,0.33271,0.33220,0.33191,0.33171,0.33235,0.33175,0.33217,0.33235,0.33109,0.33231,0.33213,0.33244,0.33211,0.33171,0.33257,0.33167,0.33202,0.33213,0.33158,0.33204,0.33186,0.33144,0.33200,0.33277,0.33164,0.33189,0.33133,0.33255,0.33206,0.33220,0.22062,0.11056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07387,0.18416,0.33098,0.33178,0.33187,0.33206,0.33136,0.33208,0.33217,0.33095,0.33144,0.33215,0.33140,0.33162,0.33202,0.33279,0.33095,0.33136,0.33182,0.33187,0.33095,0.33166,0.33155,0.33133,0.33223,0.33215,0.33133,0.33153,0.33231,0.33193,0.33200,0.33244,0.33169,0.33175,0.33275,0.33164,0.33271,0.33124,0.33211,0.33229,0.33177,0.33182,0.33299,0.33213,0.33229,0.33235,0.33197,0.33208,0.33169,0.33224,0.33120,0.33093,0.33268,0.33229,0.33255,0.33078,0.33146,0.33297,0.33217,0.33237,0.33060,0.33155,0.33166,0.16587,0.03693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14712,0.25784,0.33153,0.33224,0.33149,0.33100,0.33118,0.33193,0.33173,0.33136,0.33198,0.33217,0.33122,0.33198,0.33220,0.33180,0.33157,0.33301,0.33142,0.33164,0.33082,0.33218,0.33208,0.33076,0.33228,0.33124,0.33238,0.33222,0.33151,0.33186,0.33233,0.33224,0.33160,0.33233,0.33257,0.33167,0.33162,0.33200,0.33284,0.33144,0.33175,0.33277,0.33193,0.33213,0.33275,0.33184,0.33302,0.33133,0.33301,0.33198,0.33208,0.33195,0.33244,0.33126,0.33189,0.33191,0.33277,0.33076,0.33244,0.33204,0.33240,0.33144,0.33087,0.33164,0.33187,0.33128,0.33242,0.22104,0.07389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14733,0.29449,0.33162,0.33111,0.33122,0.33078,0.33239,0.33171,0.33164,0.33149,0.33169,0.33184,0.33164,0.33213,0.33237,0.33151,0.33226,0.33173,0.33217,0.33217,0.33109,0.33217,0.33157,0.33215,0.33129,0.33115,0.33257,0.33162,0.33194,0.33217,0.33166,0.33167,0.33166,0.33257,0.33235,0.33228,0.33246,0.33218,0.33217,0.33167,0.33304,0.33171,0.33189,0.33235,0.33213,0.33209,0.33311,0.33249,0.33144,0.33288,0.33218,0.33213,0.33211,0.33146,0.33273,0.33146,0.33182,0.33198,0.33255,0.33091,0.33209,0.33200,0.33231,0.33144,0.33160,0.33218,0.33171,0.33124,0.33262,0.33140,0.33180,0.25814,0.07365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14721,0.29520,0.33089,0.33164,0.33111,0.33167,0.33107,0.33076,0.33124,0.33158,0.33175,0.33102,0.33211,0.33191,0.33087,0.33204,0.33253,0.33155,0.33149,0.33229,0.33200,0.33155,0.33171,0.33224,0.33120,0.33264,0.33153,0.33133,0.33229,0.33253,0.33182,0.33178,0.33204,0.33167,0.33173,0.33226,0.33290,0.33202,0.33226,0.33288,0.33189,0.33184,0.33317,0.33282,0.33126,0.33288,0.33204,0.33233,0.33211,0.33235,0.33120,0.33304,0.33186,0.33253,0.33266,0.33157,0.33220,0.33169,0.33175,0.33144,0.33218,0.33129,0.33264,0.33209,0.33191,0.33229,0.33164,0.33189,0.33064,0.33214,0.33186,0.33215,0.33226,0.33169,0.33158,0.25832,0.07379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14753,0.29387,0.33115,0.33126,0.33155,0.33107,0.33186,0.33076,0.33155,0.33158,0.33060,0.33107,0.33235,0.33107,0.33142,0.33191,0.33160,0.33158,0.33195,0.33239,0.33115,0.33138,0.33191,0.33198,0.33100,0.33217,0.33166,0.33344,0.33084,0.33224,0.33182,0.33204,0.33164,0.33280,0.33213,0.33259,0.33209,0.33237,0.33242,0.33228,0.33301,0.33268,0.33213,0.33202,0.33200,0.33273,0.33215,0.33235,0.33157,0.33189,0.33268,0.33255,0.33133,0.33178,0.33246,0.33208,0.33277,0.33271,0.33175,0.33140,0.33211,0.33096,0.33111,0.33138,0.33302,0.33275,0.33208,0.33244,0.33211,0.33169,0.33153,0.33171,0.33129,0.33242,0.33226,0.33160,0.33255,0.33193,0.33162,0.25877,0.07385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
