0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02771,0.08298,0.11062,0.16548,0.16623,0.24897,0.24993,0.26939,0.33180,0.33203,0.33234,0.33171,0.33231,0.33151,0.33197,0.33250,0.33173,0.33177,0.33184,0.33249,0.33145,0.33216,0.33228,0.24817,0.24997,0.24867,0.16571,0.16613,0.11043,0.08290,0.02763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11049,0.18440,0.22135,0.33193,0.33217,0.33240,0.33167,0.33218,0.33167,0.33191,0.33306,0.33188,0.33166,0.33147,0.33244,0.33200,0.33213,0.33177,0.33200,0.33270,0.33259,0.33242,0.33173,0.33204,0.33173,0.33107,0.33271,0.33157,0.33193,0.33198,0.33158,0.33160,0.33166,0.33166,0.33116,0.33233,0.22166,0.18430,0.11024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11060,0.18418,0.25797,0.33213,0.33184,0.33222,0.33157,0.33273,0.33164,0.33233,0.33169,0.33240,0.33178,0.33113,0.33322,0.33195,0.33177,0.33109,0.33224,0.33200,0.33215,0.33197,0.33213,0.33268,0.33237,0.33282,0.33195,0.33217,0.33167,0.33164,0.33195,0.33182,0.33220,0.33140,0.33226,0.33182,0.33155,0.33177,0.33144,0.33138,0.33266,0.33200,0.33166,0.33120,0.25835,0.18478,0.11040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03695,0.11051,0.22111,0.33211,0.33162,0.33200,0.33078,0.33228,0.33191,0.33259,0.33157,0.33242,0.33191,0.33271,0.33209,0.33162,0.33282,0.33064,0.33182,0.33193,0.33275,0.33149,0.33189,0.33200,0.33202,0.33239,0.33157,0.33224,0.33215,0.33268,0.33260,0.33182,0.33142,0.33202,0.33187,0.33164,0.33297,0.33239,0.33182,0.33213,0.33109,0.33178,0.33166,0.33169,0.33204,0.33133,0.33222,0.33191,0.33262,0.33197,0.33089,0.33189,0.22164,0.11060,0.03681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11069,0.22180,0.33186,0.33173,0.33197,0.33198,0.33135,0.33253,0.33169,0.33184,0.33178,0.33242,0.33197,0.33211,0.33200,0.33200,0.33253,0.33220,0.33184,0.33109,0.33200,0.33167,0.33266,0.33239,0.33124,0.33240,0.33191,0.33262,0.33222,0.33195,0.33200,0.33255,0.33233,0.33251,0.33167,0.33186,0.33271,0.33124,0.33249,0.33206,0.33231,0.33224,0.33126,0.33231,0.33213,0.33138,0.33151,0.33160,0.33138,0.33246,0.33187,0.33209,0.33162,0.33135,0.33249,0.33213,0.33151,0.22100,0.11058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07378,0.18407,0.33171,0.33144,0.33208,0.33224,0.33120,0.33197,0.33257,0.33142,0.33178,0.33266,0.33126,0.33167,0.33242,0.33228,0.33211,0.33209,0.33184,0.33151,0.33233,0.33211,0.33166,0.33220,0.33160,0.33280,0.33275,0.33180,0.33253,0.33135,0.33262,0.33235,0.33177,0.33153,0.33259,0.33197,0.33253,0.33144,0.33195,0.33249,0.33191,0.33217,0.33271,0.33266,0.33153,0.33240,0.33239,0.33231,0.33111,0.33153,0.33157,0.33135,0.33178,0.33253,0.33209,0.33151,0.33166,0.33249,0.33171,0.33206,0.33173,0.33157,0.33151,0.16616,0.03675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14710,0.25768,0.33242,0.33155,0.33193,0.33147,0.33195,0.33213,0.33160,0.33142,0.33206,0.33224,0.33177,0.33246,0.33204,0.33206,0.33229,0.33270,0.33200,0.33200,0.33100,0.33200,0.33200,0.33226,0.33202,0.33308,0.33194,0.33248,0.33242,0.33224,0.33233,0.33218,0.33124,0.33246,0.33187,0.33191,0.33233,0.33197,0.33198,0.33224,0.33164,0.33235,0.33191,0.33288,0.33208,0.33211,0.33262,0.33146,0.33315,0.33264,0.33157,0.33189,0.33191,0.33142,0.33206,0.33113,0.33299,0.33078,0.33184,0.33217,0.33226,0.33208,0.33131,0.33164,0.33193,0.33176,0.33182,0.22098,0.07387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14717,0.29469,0.33158,0.33157,0.33144,0.33186,0.33218,0.33193,0.33233,0.33177,0.33162,0.33186,0.33204,0.33175,0.33200,0.33211,0.33231,0.33198,0.33217,0.33195,0.33157,0.33240,0.33180,0.33257,0.33173,0.33147,0.33341,0.33253,0.33213,0.33270,0.33266,0.33220,0.33255,0.33153,0.33260,0.33202,0.33262,0.33184,0.33222,0.33239,0.33175,0.33195,0.33200,0.33220,0.33211,0.33206,0.33324,0.33177,0.33206,0.33237,0.33246,0.33249,0.33251,0.33126,0.33260,0.33111,0.33206,0.33102,0.33177,0.33084,0.33167,0.33202,0.33197,0.33226,0.33171,0.33206,0.33248,0.33136,0.33262,0.33178,0.33202,0.25810,0.07390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14699,0.29514,0.33146,0.33169,0.33127,0.33193,0.33158,0.33160,0.33167,0.33104,0.33228,0.33171,0.33273,0.33142,0.33158,0.33186,0.33229,0.33202,0.33209,0.33279,0.33160,0.33144,0.33231,0.33209,0.33224,0.33282,0.33226,0.33167,0.33244,0.33363,0.33213,0.33290,0.33200,0.33288,0.33213,0.33264,0.33209,0.33222,0.33255,0.33217,0.33228,0.33198,0.33231,0.33277,0.33124,0.33218,0.33198,0.33189,0.33290,0.33187,0.33153,0.33279,0.33202,0.33209,0.33286,0.33177,0.33200,0.33109,0.33182,0.33085,0.33136,0.33191,0.33135,0.33306,0.33153,0.33260,0.33220,0.33211,0.33142,0.33214,0.33206,0.33228,0.33208,0.33211,0.33200,0.25803,0.07392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14726,0.29436,0.33082,0.33160,0.33217,0.33124,0.33162,0.33126,0.33175,0.33177,0.33120,0.33182,0.33228,0.33144,0.33231,0.33153,0.33217,0.33171,0.33213,0.33200,0.33151,0.33233,0.33193,0.33197,0.33147,0.33249,0.33193,0.33319,0.33166,0.33295,0.33264,0.33248,0.33247,0.33290,0.33273,0.33335,0.33301,0.33255,0.33284,0.33195,0.33240,0.33284,0.33282,0.33187,0.33215,0.33195,0.33260,0.33235,0.33153,0.33200,0.33147,0.33208,0.33135,0.33162,0.33215,0.33231,0.33215,0.33368,0.33213,0.33116,0.33151,0.33140,0.33146,0.33280,0.33244,0.33321,0.33220,0.33279,0.33270,0.33217,0.33158,0.33209,0.33162,0.33202,0.33187,0.33209,0.33253,0.33167,0.33235,0.25826,0.07369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
