0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02781,0.08320,0.11066,0.16634,0.16608,0.24930,0.24925,0.27001,0.33290,0.33270,0.33270,0.33251,0.33193,0.33340,0.33258,0.33240,0.33249,0.33280,0.33298,0.33232,0.33281,0.33270,0.33225,0.24934,0.24964,0.24960,0.16602,0.16648,0.11088,0.08310,0.02771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11066,0.18434,0.22144,0.33200,0.33242,0.33304,0.33158,0.33293,0.33249,0.33246,0.33204,0.33244,0.33288,0.33266,0.33251,0.33268,0.33213,0.33257,0.33279,0.33277,0.33220,0.33359,0.33244,0.33257,0.33288,0.33253,0.33246,0.33259,0.33291,0.33257,0.33239,0.33266,0.33231,0.33233,0.33326,0.33175,0.22171,0.18478,0.11073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11040,0.18438,0.25857,0.33228,0.33215,0.33264,0.33158,0.33248,0.33239,0.33220,0.33195,0.33308,0.33182,0.33297,0.33206,0.33242,0.33257,0.33253,0.33249,0.33293,0.33231,0.33288,0.33218,0.33266,0.33224,0.33297,0.33240,0.33332,0.33279,0.33242,0.33248,0.33310,0.33228,0.33319,0.33268,0.33268,0.33213,0.33302,0.33270,0.33226,0.33182,0.33311,0.33239,0.33264,0.25823,0.18478,0.11084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03675,0.11060,0.22149,0.33187,0.33167,0.33136,0.33280,0.33193,0.33215,0.33244,0.33160,0.33242,0.33290,0.33217,0.33147,0.33260,0.33293,0.33206,0.33233,0.33224,0.33255,0.33270,0.33293,0.33235,0.33257,0.33313,0.33209,0.33233,0.33301,0.33260,0.33290,0.33251,0.33249,0.33290,0.33202,0.33306,0.33266,0.33226,0.33348,0.33233,0.33260,0.33311,0.33224,0.33260,0.33240,0.33262,0.33260,0.33280,0.33189,0.33255,0.33204,0.33279,0.22133,0.11115,0.03695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11066,0.22138,0.33175,0.33155,0.33220,0.33211,0.33155,0.33189,0.33162,0.33284,0.33177,0.33191,0.33218,0.33235,0.33293,0.33220,0.33226,0.33198,0.33350,0.33206,0.33217,0.33238,0.33248,0.33304,0.33218,0.33286,0.33240,0.33275,0.33228,0.33251,0.33251,0.33270,0.33291,0.33249,0.33299,0.33282,0.33211,0.33255,0.33308,0.33213,0.33377,0.33240,0.33275,0.33295,0.33215,0.33257,0.33290,0.33202,0.33280,0.33226,0.33244,0.33231,0.33235,0.33290,0.33226,0.33268,0.33257,0.22100,0.11107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07367,0.18440,0.33171,0.33264,0.33162,0.33200,0.33177,0.33220,0.33200,0.33220,0.33151,0.33229,0.33211,0.33171,0.33228,0.33208,0.33246,0.33259,0.33226,0.33249,0.33264,0.33290,0.33182,0.33257,0.33234,0.33271,0.33144,0.33301,0.33239,0.33284,0.33257,0.33255,0.33237,0.33224,0.33295,0.33291,0.33277,0.33280,0.33249,0.33268,0.33237,0.33288,0.33222,0.33357,0.33217,0.33359,0.33209,0.33251,0.33271,0.33275,0.33224,0.33282,0.33198,0.33266,0.33290,0.33211,0.33224,0.33301,0.33209,0.33220,0.33244,0.33280,0.33209,0.16612,0.03699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14713,0.25852,0.33191,0.33186,0.33160,0.33248,0.33204,0.33164,0.33167,0.33220,0.33251,0.33177,0.33231,0.33235,0.33153,0.33218,0.33206,0.33244,0.33204,0.33260,0.33167,0.33264,0.33264,0.33264,0.33158,0.33286,0.33195,0.33293,0.33198,0.33231,0.33242,0.33266,0.33297,0.33255,0.33229,0.33244,0.33259,0.33299,0.33308,0.33211,0.33257,0.33293,0.33217,0.33268,0.33311,0.33271,0.33301,0.33295,0.33162,0.33321,0.33319,0.33268,0.33240,0.33191,0.33229,0.33282,0.33264,0.33204,0.33273,0.33266,0.33193,0.33277,0.33310,0.33215,0.33151,0.33261,0.33226,0.22116,0.07385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14757,0.29538,0.33155,0.33224,0.33206,0.33157,0.33206,0.33189,0.33277,0.33109,0.33191,0.33160,0.33211,0.33242,0.33164,0.33262,0.33177,0.33213,0.33129,0.33273,0.33186,0.33200,0.33186,0.33193,0.33315,0.33228,0.33213,0.33253,0.33223,0.33273,0.33187,0.33191,0.33255,0.33226,0.33293,0.33255,0.33231,0.33262,0.33284,0.33299,0.33259,0.33259,0.33271,0.33301,0.33160,0.33335,0.33291,0.33231,0.33295,0.33249,0.33233,0.33264,0.33304,0.33268,0.33255,0.33169,0.33284,0.33284,0.33209,0.33208,0.33262,0.33255,0.33186,0.33395,0.33175,0.33164,0.33177,0.33318,0.33222,0.33229,0.33273,0.25863,0.07423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14748,0.29569,0.33160,0.33153,0.33204,0.33264,0.33162,0.33178,0.33218,0.33208,0.33186,0.33136,0.33239,0.33116,0.33182,0.33264,0.33209,0.33239,0.33255,0.33213,0.33151,0.33282,0.33204,0.33231,0.33109,0.33259,0.33215,0.33220,0.33240,0.33239,0.33205,0.33293,0.33158,0.33255,0.33187,0.33211,0.33284,0.33224,0.33237,0.33341,0.33264,0.33301,0.33231,0.33259,0.33228,0.33321,0.33240,0.33302,0.33286,0.33273,0.33235,0.33248,0.33291,0.33213,0.33386,0.33191,0.33282,0.33251,0.33229,0.33271,0.33197,0.33231,0.33268,0.33208,0.33242,0.33319,0.33129,0.33184,0.33322,0.33247,0.33257,0.33262,0.33239,0.33259,0.33282,0.25797,0.07365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14806,0.29545,0.33257,0.33180,0.33229,0.33157,0.33158,0.33255,0.33149,0.33217,0.33209,0.33177,0.33162,0.33177,0.33166,0.33211,0.33062,0.33244,0.33197,0.33273,0.33169,0.33306,0.33193,0.33275,0.33197,0.33244,0.33111,0.33290,0.33191,0.33253,0.33189,0.33233,0.33209,0.33295,0.33155,0.33264,0.33215,0.33151,0.33273,0.33200,0.33273,0.33271,0.33332,0.33282,0.33197,0.33301,0.33264,0.33209,0.33301,0.33286,0.33315,0.33173,0.33302,0.33211,0.33332,0.33197,0.33348,0.33186,0.33279,0.33279,0.33169,0.33260,0.33133,0.33337,0.33239,0.33229,0.33271,0.33198,0.33262,0.33202,0.33302,0.33264,0.33239,0.33266,0.33286,0.33266,0.33166,0.33220,0.33206,0.25883,0.07398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
