0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02763,0.08305,0.11075,0.16540,0.16645,0.24887,0.24990,0.26948,0.33223,0.33276,0.33167,0.33180,0.33214,0.33195,0.33221,0.33235,0.33162,0.33227,0.33210,0.33244,0.33199,0.33198,0.33229,0.24874,0.24964,0.24869,0.16615,0.16617,0.11047,0.08280,0.02767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11078,0.18440,0.22153,0.33206,0.33239,0.33211,0.33244,0.33187,0.33248,0.33182,0.33249,0.33206,0.33197,0.33218,0.33198,0.33242,0.33195,0.33177,0.33244,0.33328,0.33180,0.33206,0.33200,0.33217,0.33209,0.33157,0.33226,0.33193,0.33275,0.33155,0.33253,0.33198,0.33217,0.33151,0.33173,0.33169,0.22146,0.18452,0.11049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11071,0.18430,0.25821,0.33189,0.33240,0.33189,0.33270,0.33233,0.33195,0.33175,0.33218,0.33218,0.33224,0.33217,0.33248,0.33190,0.33208,0.33167,0.33198,0.33155,0.33304,0.33195,0.33220,0.33280,0.33211,0.33273,0.33224,0.33233,0.33222,0.33193,0.33206,0.33191,0.33146,0.33259,0.33175,0.33206,0.33217,0.33177,0.33131,0.33149,0.33224,0.33164,0.33135,0.33229,0.25786,0.18469,0.11049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03693,0.11056,0.22166,0.33166,0.33200,0.33218,0.33200,0.33220,0.33200,0.33226,0.33167,0.33328,0.33213,0.33244,0.33213,0.33178,0.33304,0.33169,0.33229,0.33257,0.33280,0.33200,0.33178,0.33211,0.33215,0.33249,0.33198,0.33195,0.33235,0.33240,0.33313,0.33240,0.33157,0.33224,0.33208,0.33189,0.33193,0.33208,0.33213,0.33233,0.33255,0.33167,0.33162,0.33200,0.33206,0.33124,0.33120,0.33270,0.33213,0.33198,0.33158,0.33180,0.22091,0.11056,0.03673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11071,0.22140,0.33280,0.33189,0.33184,0.33187,0.33189,0.33288,0.33213,0.33206,0.33257,0.33191,0.33209,0.33275,0.33257,0.33220,0.33242,0.33202,0.33187,0.33209,0.33222,0.33217,0.33295,0.33259,0.33184,0.33229,0.33211,0.33218,0.33282,0.33204,0.33178,0.33266,0.33255,0.33240,0.33167,0.33239,0.33259,0.33151,0.33317,0.33200,0.33211,0.33242,0.33191,0.33233,0.33218,0.33151,0.33147,0.33264,0.33124,0.33233,0.33173,0.33218,0.33191,0.33113,0.33177,0.33171,0.33195,0.22115,0.11053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07394,0.18410,0.33222,0.33164,0.33213,0.33297,0.33180,0.33211,0.33248,0.33129,0.33208,0.33266,0.33209,0.33206,0.33280,0.33180,0.33264,0.33270,0.33268,0.33158,0.33262,0.33202,0.33242,0.33270,0.33221,0.33293,0.33264,0.33239,0.33200,0.33226,0.33228,0.33211,0.33242,0.33187,0.33226,0.33202,0.33262,0.33215,0.33249,0.33193,0.33308,0.33280,0.33240,0.33204,0.33195,0.33242,0.33297,0.33266,0.33120,0.33146,0.33255,0.33162,0.33118,0.33208,0.33186,0.33153,0.33136,0.33164,0.33126,0.33209,0.33178,0.33167,0.33164,0.16607,0.03682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14755,0.25815,0.33235,0.33146,0.33228,0.33206,0.33162,0.33208,0.33220,0.33198,0.33218,0.33231,0.33217,0.33264,0.33231,0.33248,0.33235,0.33291,0.33262,0.33218,0.33229,0.33187,0.33268,0.33275,0.33204,0.33395,0.33223,0.33286,0.33275,0.33282,0.33240,0.33253,0.33226,0.33271,0.33129,0.33242,0.33213,0.33189,0.33240,0.33288,0.33222,0.33178,0.33222,0.33279,0.33280,0.33240,0.33195,0.33226,0.33244,0.33249,0.33157,0.33177,0.33178,0.33153,0.33235,0.33129,0.33151,0.33155,0.33122,0.33200,0.33175,0.33173,0.33204,0.33209,0.33136,0.33242,0.33208,0.22089,0.07390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14763,0.29503,0.33202,0.33182,0.33187,0.33220,0.33160,0.33231,0.33200,0.33226,0.33189,0.33251,0.33218,0.33233,0.33173,0.33228,0.33293,0.33229,0.33186,0.33290,0.33220,0.33321,0.33167,0.33286,0.33226,0.33217,0.33299,0.33301,0.33231,0.33218,0.33328,0.33260,0.33253,0.33200,0.33284,0.33246,0.33220,0.33260,0.33260,0.33240,0.33182,0.33310,0.33217,0.33286,0.33220,0.33248,0.33275,0.33237,0.33220,0.33259,0.33264,0.33167,0.33211,0.33180,0.33202,0.33155,0.33266,0.33003,0.33184,0.33113,0.33220,0.33209,0.33202,0.33228,0.33266,0.33178,0.33146,0.33229,0.33217,0.33184,0.33257,0.25786,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14750,0.29480,0.33157,0.33208,0.33224,0.33173,0.33220,0.33198,0.33218,0.33098,0.33200,0.33237,0.33259,0.33209,0.33228,0.33198,0.33275,0.33244,0.33255,0.33288,0.33209,0.33195,0.33235,0.33308,0.33235,0.33315,0.33324,0.33290,0.33270,0.33355,0.33266,0.33346,0.33208,0.33297,0.33266,0.33229,0.33257,0.33273,0.33301,0.33175,0.33251,0.33286,0.33237,0.33266,0.33253,0.33240,0.33244,0.33204,0.33311,0.33153,0.33257,0.33166,0.33239,0.33171,0.33218,0.33217,0.33279,0.33140,0.33124,0.33049,0.33147,0.33217,0.33280,0.33255,0.33260,0.33246,0.33224,0.33208,0.33180,0.33235,0.33166,0.33193,0.33237,0.33182,0.33158,0.25863,0.07379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14748,0.29518,0.33091,0.33213,0.33167,0.33155,0.33259,0.33160,0.33166,0.33233,0.33178,0.33220,0.33191,0.33184,0.33249,0.33195,0.33262,0.33209,0.33240,0.33213,0.33229,0.33228,0.33195,0.33311,0.33228,0.33311,0.33202,0.33317,0.33264,0.33348,0.33319,0.33277,0.33254,0.33260,0.33295,0.33280,0.33299,0.33206,0.33299,0.33248,0.33273,0.33264,0.33240,0.33290,0.33237,0.33173,0.33271,0.33286,0.33166,0.33211,0.33229,0.33226,0.33244,0.33246,0.33224,0.33293,0.33217,0.33299,0.33350,0.33395,0.34179,0.33656,0.33173,0.33414,0.33270,0.33332,0.33195,0.33286,0.33184,0.33264,0.33157,0.33220,0.33116,0.33211,0.33175,0.33197,0.33180,0.33189,0.33297,0.25826,0.07356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
