0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02774,0.08299,0.11076,0.16635,0.16550,0.24960,0.24874,0.26943,0.33130,0.33316,0.33179,0.33171,0.33228,0.33279,0.33164,0.33177,0.33151,0.33160,0.33108,0.33273,0.33157,0.33154,0.33123,0.24964,0.24844,0.24841,0.16608,0.16602,0.11051,0.08285,0.02774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11049,0.18450,0.22153,0.33206,0.33155,0.33195,0.33184,0.33235,0.33248,0.33182,0.33253,0.33195,0.33206,0.33131,0.33253,0.33151,0.33184,0.33240,0.33275,0.33142,0.33197,0.33140,0.33146,0.33095,0.33286,0.33157,0.33149,0.33118,0.33222,0.33113,0.33158,0.33270,0.33186,0.33195,0.33260,0.33180,0.22102,0.18388,0.11066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11082,0.18485,0.25788,0.33270,0.33180,0.33200,0.33235,0.33275,0.33239,0.33180,0.33200,0.33197,0.33228,0.33264,0.33251,0.33197,0.33162,0.33239,0.33147,0.33155,0.33122,0.33239,0.33215,0.33228,0.33206,0.33126,0.33186,0.33198,0.33023,0.33233,0.33153,0.33195,0.33065,0.33240,0.33098,0.33186,0.33359,0.33111,0.33271,0.33149,0.33178,0.33126,0.33193,0.33187,0.25803,0.18401,0.11062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03690,0.11097,0.22109,0.33218,0.33193,0.33226,0.33204,0.33239,0.33224,0.33151,0.33268,0.33224,0.33310,0.33202,0.33211,0.33240,0.33195,0.33224,0.33310,0.33209,0.33195,0.33249,0.33268,0.33027,0.33208,0.33136,0.33151,0.33208,0.33239,0.33197,0.33122,0.33147,0.33078,0.33175,0.33208,0.33200,0.33218,0.33089,0.33186,0.33157,0.33308,0.33211,0.33202,0.33138,0.33187,0.33169,0.33138,0.33169,0.33162,0.33191,0.33173,0.33209,0.22033,0.11042,0.03708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11058,0.22151,0.33209,0.33253,0.33220,0.33239,0.33224,0.33167,0.33182,0.33239,0.33299,0.33215,0.33284,0.33175,0.33224,0.33246,0.33271,0.33240,0.33251,0.33233,0.33246,0.33306,0.33235,0.33195,0.33231,0.33208,0.33098,0.33140,0.33087,0.33149,0.33171,0.33208,0.33124,0.33175,0.33142,0.33171,0.33166,0.33222,0.33208,0.33226,0.33126,0.33138,0.33178,0.33284,0.33160,0.33175,0.33177,0.33268,0.33069,0.33197,0.33189,0.33197,0.33151,0.33146,0.33167,0.33129,0.33182,0.22120,0.11042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07359,0.18405,0.33266,0.33209,0.33206,0.33270,0.33239,0.33237,0.33195,0.33231,0.33215,0.33208,0.33164,0.33259,0.33293,0.33235,0.33299,0.33138,0.33233,0.33237,0.33262,0.33208,0.33315,0.33197,0.33280,0.33262,0.33218,0.33211,0.33202,0.33193,0.33124,0.33124,0.33091,0.33129,0.33162,0.33220,0.33118,0.33173,0.33160,0.33235,0.33239,0.33228,0.33197,0.33180,0.33113,0.33116,0.33173,0.33166,0.33189,0.33147,0.33302,0.33105,0.33228,0.33155,0.33169,0.33191,0.33093,0.33244,0.33140,0.33116,0.33178,0.33131,0.33182,0.16578,0.03668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14775,0.25837,0.33226,0.33193,0.33120,0.33270,0.33228,0.33242,0.33244,0.33266,0.33098,0.33275,0.33229,0.33271,0.33217,0.33186,0.33279,0.33328,0.33242,0.33246,0.33193,0.33206,0.33290,0.33277,0.33270,0.33240,0.33209,0.33239,0.33270,0.33171,0.33235,0.33157,0.33226,0.33093,0.33109,0.33133,0.33200,0.33198,0.33200,0.33038,0.33224,0.33184,0.33217,0.33233,0.33173,0.33155,0.33175,0.33138,0.33182,0.33178,0.33149,0.33162,0.33178,0.33226,0.33240,0.33157,0.33197,0.33158,0.33142,0.33253,0.33133,0.33071,0.33239,0.33195,0.33162,0.33098,0.33187,0.22089,0.07358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14741,0.29456,0.33186,0.33204,0.33242,0.33180,0.33197,0.33164,0.33273,0.33220,0.33209,0.33290,0.33187,0.33173,0.33242,0.33335,0.33229,0.33222,0.33213,0.33271,0.33302,0.33299,0.33270,0.33228,0.33177,0.33332,0.33315,0.33321,0.33193,0.33147,0.33277,0.33218,0.33211,0.33171,0.33308,0.33144,0.33249,0.33091,0.33198,0.33262,0.33228,0.33217,0.33131,0.33162,0.33133,0.33195,0.33171,0.33197,0.33184,0.33093,0.33187,0.33253,0.33085,0.33173,0.33191,0.33169,0.33184,0.33105,0.33182,0.33213,0.33220,0.33129,0.33228,0.33033,0.33184,0.33218,0.33129,0.33162,0.33189,0.33146,0.33160,0.25823,0.07370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14761,0.29421,0.33211,0.33158,0.33257,0.33073,0.33239,0.33213,0.33264,0.33193,0.33175,0.33218,0.33248,0.33220,0.33342,0.33244,0.33135,0.33301,0.33279,0.33257,0.33259,0.33228,0.33344,0.33277,0.33313,0.33277,0.33249,0.33228,0.33324,0.33268,0.33281,0.33217,0.33136,0.33319,0.33224,0.33220,0.33282,0.33253,0.33275,0.33206,0.33217,0.33109,0.33326,0.33218,0.33260,0.33118,0.33157,0.33127,0.33060,0.33246,0.33260,0.33167,0.33085,0.33193,0.33208,0.33158,0.33242,0.33091,0.33146,0.33127,0.33246,0.33191,0.33218,0.33093,0.33220,0.33104,0.33122,0.33178,0.33173,0.33157,0.33166,0.33149,0.33153,0.33197,0.33177,0.25775,0.07381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14737,0.29529,0.33229,0.33255,0.33157,0.33217,0.33167,0.33171,0.33160,0.33193,0.33297,0.33249,0.33209,0.33142,0.33231,0.33151,0.33363,0.33235,0.33268,0.33187,0.33295,0.33262,0.33337,0.33242,0.33337,0.33271,0.33311,0.33337,0.33271,0.33282,0.33266,0.33155,0.33303,0.33222,0.33209,0.33330,0.33321,0.33213,0.33326,0.33249,0.33235,0.33271,0.33311,0.33096,0.33197,0.33326,0.33311,0.33231,0.33076,0.33231,0.33144,0.33080,0.33220,0.33149,0.33211,0.33129,0.33184,0.33197,0.33222,0.33133,0.33069,0.33136,0.33284,0.33231,0.33208,0.33140,0.33204,0.33153,0.33107,0.33226,0.33164,0.33143,0.33138,0.33229,0.33142,0.33213,0.33138,0.33120,0.33240,0.25795,0.07370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
