0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02775,0.08292,0.11084,0.16630,0.16601,0.24895,0.24856,0.27017,0.33212,0.33260,0.33175,0.33190,0.33247,0.33221,0.33223,0.33173,0.33191,0.33172,0.33254,0.33186,0.33175,0.33285,0.33175,0.24932,0.25046,0.25494,0.17298,0.17260,0.11330,0.08488,0.02838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11113,0.18465,0.22168,0.33220,0.33157,0.33135,0.33169,0.33271,0.33244,0.33195,0.33187,0.33182,0.33220,0.33279,0.33149,0.33239,0.33218,0.33189,0.33220,0.33295,0.33282,0.33144,0.33197,0.33240,0.33177,0.33153,0.33328,0.33257,0.33915,0.34597,0.34148,0.33612,0.33311,0.33521,0.33454,0.34106,0.23021,0.19544,0.11616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11056,0.18481,0.25792,0.33149,0.33235,0.33239,0.33151,0.33260,0.33248,0.33158,0.33127,0.33167,0.33262,0.33206,0.33200,0.33145,0.33215,0.33178,0.33208,0.33239,0.33259,0.33146,0.33268,0.33206,0.33277,0.33246,0.33135,0.33361,0.33124,0.33237,0.33273,0.33441,0.34369,0.34582,0.33313,0.33313,0.33147,0.33246,0.33286,0.33149,0.33445,0.33638,0.34194,0.34571,0.26740,0.18881,0.11266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03701,0.11087,0.22135,0.33273,0.33209,0.33167,0.33240,0.33187,0.33189,0.33202,0.33169,0.33189,0.33275,0.33299,0.33122,0.33149,0.33208,0.33202,0.33255,0.33209,0.33113,0.33195,0.33171,0.33138,0.33184,0.33249,0.33195,0.33332,0.33301,0.33164,0.33242,0.33228,0.33322,0.33164,0.33350,0.34194,0.34402,0.33658,0.33251,0.33215,0.33268,0.33095,0.33415,0.33127,0.33277,0.33182,0.33286,0.33310,0.33485,0.33266,0.33299,0.33346,0.22160,0.11069,0.03684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11091,0.22149,0.33209,0.33248,0.33226,0.33198,0.33264,0.33259,0.33222,0.33255,0.33211,0.33251,0.33186,0.33357,0.33262,0.33310,0.33284,0.33164,0.33180,0.33246,0.33218,0.33229,0.33204,0.33246,0.33209,0.33237,0.33204,0.33157,0.33202,0.33178,0.33328,0.33211,0.33166,0.33350,0.33195,0.33321,0.33722,0.34677,0.33891,0.33321,0.33397,0.33120,0.33228,0.33215,0.33240,0.33359,0.33182,0.33370,0.33160,0.33379,0.33208,0.33169,0.33202,0.33395,0.33116,0.33224,0.33166,0.22162,0.11091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07401,0.18465,0.33197,0.33277,0.33249,0.33284,0.33260,0.33177,0.33226,0.33270,0.33240,0.33435,0.33592,0.33774,0.34041,0.34298,0.34628,0.34283,0.33682,0.33346,0.33279,0.33169,0.33222,0.33260,0.33238,0.33153,0.33222,0.33217,0.33259,0.33248,0.33215,0.33162,0.33224,0.33182,0.33386,0.33186,0.33257,0.33291,0.33423,0.34418,0.34367,0.33501,0.33350,0.33311,0.33271,0.33228,0.33368,0.33109,0.33306,0.33255,0.33352,0.33353,0.33275,0.33239,0.33244,0.33187,0.33352,0.33135,0.33197,0.33251,0.33120,0.33333,0.33129,0.16583,0.03684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14777,0.25759,0.33237,0.33277,0.33260,0.33231,0.33209,0.33189,0.33301,0.33315,0.33246,0.33393,0.33576,0.34336,0.34764,0.34659,0.34600,0.34363,0.34174,0.34245,0.34598,0.34600,0.33669,0.33357,0.33282,0.33253,0.33206,0.33255,0.33175,0.33229,0.33231,0.33291,0.33271,0.33253,0.33169,0.33217,0.33197,0.33377,0.33248,0.33299,0.33663,0.34684,0.33773,0.33193,0.33322,0.33326,0.33355,0.33187,0.33353,0.33290,0.33237,0.33308,0.33393,0.33317,0.33313,0.33445,0.33310,0.33091,0.33299,0.33228,0.33291,0.33317,0.32992,0.33326,0.33326,0.33042,0.33085,0.22127,0.07327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14812,0.29529,0.33291,0.33233,0.33186,0.33293,0.33240,0.33266,0.33262,0.33206,0.33233,0.33319,0.33561,0.34230,0.34912,0.34383,0.33634,0.33559,0.33392,0.33279,0.33335,0.33299,0.33415,0.33995,0.34719,0.33807,0.33211,0.33218,0.33264,0.33242,0.33193,0.33131,0.33259,0.33202,0.33255,0.33393,0.33178,0.33302,0.33228,0.33308,0.33226,0.33403,0.34279,0.34496,0.33587,0.33202,0.33226,0.33249,0.33419,0.33322,0.33189,0.33361,0.33226,0.33346,0.33311,0.33357,0.33330,0.33342,0.33446,0.33129,0.33321,0.33372,0.33149,0.33501,0.33054,0.33361,0.33262,0.33059,0.33111,0.33136,0.33011,0.25793,0.07316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14786,0.29512,0.33173,0.33280,0.33304,0.33226,0.33248,0.33195,0.33240,0.33352,0.33284,0.33461,0.33760,0.34436,0.34936,0.34546,0.34006,0.33426,0.33149,0.33204,0.33321,0.33202,0.33206,0.33268,0.33222,0.33342,0.33937,0.34850,0.33736,0.33322,0.33288,0.33242,0.33259,0.33240,0.33217,0.33249,0.33248,0.33264,0.33280,0.33122,0.33392,0.33295,0.33503,0.34030,0.34803,0.33869,0.33204,0.33412,0.33131,0.33213,0.33452,0.33291,0.33357,0.33311,0.33355,0.33147,0.33483,0.33445,0.33328,0.33353,0.33359,0.33266,0.33403,0.33311,0.33233,0.33488,0.33202,0.33332,0.33222,0.33157,0.33187,0.32974,0.33146,0.33034,0.32967,0.25640,0.07383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14781,0.29487,0.33313,0.33237,0.33251,0.33162,0.33253,0.33202,0.33295,0.33184,0.33280,0.33348,0.33590,0.34476,0.34992,0.34387,0.33609,0.33481,0.33226,0.33280,0.33180,0.33178,0.33208,0.33319,0.33166,0.33240,0.33304,0.33129,0.33290,0.34108,0.34761,0.33738,0.33299,0.33248,0.33310,0.33200,0.33255,0.33324,0.33293,0.33315,0.33406,0.33461,0.33403,0.33818,0.34252,0.34422,0.34274,0.33393,0.33304,0.33339,0.33266,0.33273,0.33293,0.33317,0.33350,0.33404,0.33277,0.33264,0.33361,0.33441,0.33379,0.33383,0.33532,0.33226,0.33361,0.33295,0.33439,0.33470,0.33328,0.33231,0.33384,0.33162,0.33147,0.33144,0.33087,0.33096,0.32985,0.33043,0.33089,0.25726,0.07584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
