0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02769,0.08314,0.11092,0.16642,0.16583,0.24921,0.24932,0.26960,0.33287,0.33307,0.33191,0.33177,0.33268,0.33175,0.33260,0.33223,0.33290,0.33130,0.33253,0.33254,0.33251,0.33264,0.33232,0.24956,0.25040,0.25488,0.17345,0.17170,0.11256,0.08402,0.02773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11076,0.18483,0.22122,0.33213,0.33244,0.33126,0.33204,0.33299,0.33290,0.33209,0.33160,0.33242,0.33193,0.33291,0.33306,0.33173,0.33295,0.33166,0.33160,0.33328,0.33224,0.33260,0.33200,0.33304,0.33213,0.33251,0.33264,0.33346,0.34145,0.34553,0.34083,0.33435,0.33284,0.33370,0.33268,0.33375,0.22359,0.18937,0.11549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11097,0.18445,0.25830,0.33211,0.33246,0.33177,0.33220,0.33262,0.33138,0.33235,0.33131,0.33173,0.33282,0.33262,0.33204,0.33160,0.33189,0.33175,0.33217,0.33324,0.33229,0.33260,0.33211,0.33151,0.33319,0.33240,0.33233,0.33220,0.33202,0.33273,0.33363,0.33702,0.34598,0.34289,0.33317,0.33253,0.33218,0.33311,0.33235,0.33120,0.33379,0.33135,0.33601,0.33771,0.26171,0.18671,0.11053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03695,0.11078,0.22169,0.33224,0.33202,0.33306,0.33193,0.33213,0.33231,0.33228,0.33169,0.33233,0.33311,0.33186,0.33239,0.33180,0.33291,0.33235,0.33299,0.33249,0.33155,0.33208,0.33177,0.33222,0.33231,0.33239,0.33253,0.33244,0.33191,0.33200,0.33288,0.33251,0.33182,0.33280,0.33384,0.34341,0.34316,0.33523,0.33290,0.33162,0.33302,0.33213,0.33326,0.33193,0.33308,0.33222,0.33157,0.33266,0.33246,0.33231,0.33246,0.33208,0.22109,0.11060,0.03677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11087,0.22168,0.33191,0.33204,0.33282,0.33239,0.33177,0.33208,0.33328,0.33260,0.33220,0.33248,0.33291,0.33439,0.33357,0.33255,0.33195,0.33249,0.33208,0.33229,0.33206,0.33224,0.33195,0.33215,0.33255,0.33202,0.33229,0.33311,0.33224,0.33266,0.33275,0.33202,0.33202,0.33322,0.33239,0.33253,0.34033,0.34624,0.33877,0.33268,0.33357,0.33271,0.33135,0.33321,0.33342,0.33208,0.33270,0.33237,0.33217,0.33321,0.33178,0.33180,0.33182,0.33293,0.33133,0.33193,0.33215,0.22184,0.11071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07394,0.18414,0.33213,0.33308,0.33253,0.33293,0.33262,0.33239,0.33239,0.33284,0.33308,0.33527,0.33984,0.34361,0.34513,0.34697,0.34832,0.34374,0.33871,0.33321,0.33315,0.33277,0.33310,0.33208,0.33224,0.33180,0.33226,0.33213,0.33239,0.33208,0.33242,0.33271,0.33200,0.33235,0.33271,0.33191,0.33268,0.33310,0.33403,0.34600,0.34265,0.33439,0.33335,0.33315,0.33208,0.33184,0.33372,0.33217,0.33363,0.33208,0.33240,0.33368,0.33162,0.33342,0.33167,0.33136,0.33337,0.33164,0.33166,0.33264,0.33171,0.33271,0.33113,0.16541,0.03701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14801,0.25793,0.33239,0.33248,0.33180,0.33215,0.33266,0.33228,0.33237,0.33324,0.33217,0.33474,0.34068,0.34899,0.34462,0.34159,0.34037,0.33911,0.33707,0.34066,0.34801,0.34732,0.33838,0.33465,0.33344,0.33235,0.33218,0.33202,0.33206,0.33231,0.33200,0.33295,0.33197,0.33332,0.33304,0.33226,0.33215,0.33237,0.33237,0.33328,0.33915,0.34651,0.33680,0.33193,0.33363,0.33255,0.33271,0.33310,0.33257,0.33186,0.33355,0.33279,0.33333,0.33257,0.33197,0.33348,0.33330,0.33053,0.33222,0.33339,0.33144,0.33280,0.33144,0.33333,0.33279,0.32970,0.33189,0.22140,0.07303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14768,0.29532,0.33264,0.33235,0.33271,0.33235,0.33248,0.33220,0.33255,0.33197,0.33293,0.33568,0.34152,0.34870,0.34662,0.33590,0.33302,0.33306,0.33284,0.33297,0.33308,0.33313,0.33474,0.34137,0.34890,0.33962,0.33313,0.33277,0.33172,0.33301,0.33177,0.33102,0.33350,0.33240,0.33200,0.33295,0.33311,0.33297,0.33228,0.33259,0.33286,0.33483,0.34564,0.34374,0.33452,0.33348,0.33204,0.33259,0.33397,0.33240,0.33259,0.33373,0.33160,0.33321,0.33229,0.33423,0.33253,0.33273,0.33364,0.33147,0.33198,0.33297,0.33259,0.33361,0.33208,0.33197,0.33226,0.33113,0.33144,0.33073,0.33140,0.25666,0.07323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14772,0.29554,0.33160,0.33209,0.33346,0.33195,0.33246,0.33186,0.33244,0.33330,0.33295,0.33505,0.34139,0.34784,0.34475,0.33836,0.33590,0.33295,0.33184,0.33228,0.33259,0.33182,0.33270,0.33277,0.33275,0.33271,0.33807,0.34695,0.33658,0.33288,0.33217,0.33229,0.33222,0.33189,0.33158,0.33235,0.33213,0.33264,0.33291,0.33209,0.33428,0.33315,0.33499,0.34241,0.34582,0.33561,0.33326,0.33288,0.33288,0.33217,0.33454,0.33297,0.33328,0.33322,0.33319,0.33202,0.33291,0.33461,0.33144,0.33499,0.33277,0.33215,0.33304,0.33242,0.33321,0.33253,0.33198,0.33237,0.33166,0.33179,0.33047,0.33102,0.33102,0.33047,0.33093,0.25639,0.07401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14763,0.29507,0.33264,0.33211,0.33270,0.33233,0.33178,0.33195,0.33282,0.33215,0.33332,0.33454,0.33982,0.34815,0.34513,0.33652,0.33324,0.33346,0.33195,0.33259,0.33222,0.33198,0.33211,0.33257,0.33211,0.33200,0.33260,0.33260,0.33239,0.33931,0.34564,0.33641,0.33283,0.33229,0.33277,0.33248,0.33224,0.33249,0.33275,0.33257,0.33359,0.33459,0.33419,0.33809,0.34314,0.34613,0.34035,0.33299,0.33302,0.33273,0.33291,0.33342,0.33299,0.33341,0.33337,0.33253,0.33386,0.33233,0.33399,0.33348,0.33231,0.33412,0.33357,0.33251,0.33375,0.33193,0.33306,0.33288,0.33295,0.33164,0.33186,0.33145,0.33031,0.33202,0.33036,0.33115,0.33208,0.32947,0.33213,0.25713,0.07662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
