0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02766,0.08306,0.11053,0.16624,0.16570,0.24929,0.24889,0.27006,0.33160,0.33209,0.33217,0.33182,0.33206,0.33162,0.33194,0.33158,0.33235,0.33224,0.33205,0.33188,0.33216,0.33253,0.33167,0.24900,0.24971,0.24855,0.16585,0.16575,0.11061,0.08302,0.02763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11073,0.18456,0.22146,0.33228,0.33231,0.33217,0.33213,0.33198,0.33208,0.33162,0.33208,0.33194,0.33286,0.33178,0.33142,0.33293,0.33166,0.33218,0.33193,0.33164,0.33178,0.33228,0.33211,0.33231,0.33144,0.33326,0.33153,0.33209,0.33257,0.33200,0.33208,0.33126,0.33104,0.33226,0.33353,0.33290,0.22157,0.18467,0.11058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11080,0.18450,0.25821,0.33279,0.33178,0.33229,0.33266,0.33142,0.33262,0.33197,0.33242,0.33233,0.33215,0.33251,0.33111,0.33254,0.33206,0.33191,0.33158,0.33213,0.33249,0.33211,0.33259,0.33166,0.33197,0.33220,0.33226,0.33251,0.33158,0.33218,0.33270,0.33138,0.33175,0.33262,0.33187,0.33080,0.33177,0.33661,0.33731,0.33277,0.33167,0.33302,0.33131,0.33259,0.25886,0.18418,0.11073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03704,0.11069,0.22100,0.33297,0.33218,0.33266,0.33251,0.33197,0.33266,0.33237,0.33271,0.33224,0.33220,0.33182,0.33220,0.33293,0.33167,0.33239,0.33171,0.33206,0.33222,0.33204,0.33290,0.33186,0.33189,0.33240,0.33259,0.33224,0.33104,0.33209,0.33282,0.33191,0.33295,0.33177,0.33288,0.33244,0.33144,0.33257,0.33229,0.33476,0.34794,0.35003,0.34341,0.33744,0.33603,0.33463,0.33191,0.33228,0.33233,0.33124,0.33260,0.33208,0.22080,0.11106,0.03699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11084,0.22166,0.33240,0.33282,0.33206,0.33264,0.33248,0.33231,0.33228,0.33224,0.33231,0.33218,0.33275,0.33239,0.33224,0.33215,0.33208,0.33217,0.33177,0.33237,0.33211,0.33176,0.33239,0.33198,0.33288,0.33235,0.33158,0.33240,0.33324,0.33184,0.33209,0.33213,0.33240,0.33246,0.33257,0.33204,0.33301,0.33319,0.33226,0.33377,0.33574,0.34693,0.34639,0.33762,0.33999,0.34385,0.34506,0.34197,0.33722,0.33463,0.33321,0.33306,0.33124,0.33224,0.33217,0.33228,0.33246,0.22146,0.11066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07385,0.18447,0.33220,0.33235,0.33228,0.33217,0.33251,0.33215,0.33253,0.33270,0.33282,0.33224,0.33233,0.33268,0.33244,0.33235,0.33264,0.33206,0.33202,0.33260,0.33228,0.33218,0.33200,0.33189,0.33184,0.33215,0.33195,0.33220,0.33293,0.33209,0.33202,0.33248,0.33222,0.33213,0.33255,0.33253,0.33224,0.33198,0.33330,0.33180,0.33348,0.33353,0.33339,0.34070,0.34664,0.33523,0.33395,0.33257,0.33581,0.34207,0.34546,0.34387,0.34367,0.34212,0.33804,0.33621,0.33877,0.33605,0.33629,0.33820,0.33862,0.33833,0.33897,0.16944,0.03786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14764,0.25850,0.33231,0.33260,0.33202,0.33233,0.33226,0.33215,0.33266,0.33235,0.33202,0.33279,0.33204,0.33277,0.33280,0.33229,0.33270,0.33191,0.33266,0.33206,0.33229,0.33200,0.33197,0.33239,0.33237,0.33189,0.33187,0.33239,0.33218,0.33257,0.33231,0.33337,0.33224,0.33206,0.33249,0.33164,0.33297,0.33218,0.33229,0.33284,0.33295,0.33226,0.33390,0.33332,0.33545,0.34485,0.33669,0.33180,0.33244,0.33195,0.33248,0.33271,0.33530,0.33986,0.34243,0.34476,0.34613,0.34777,0.34686,0.34730,0.34403,0.34447,0.34478,0.34491,0.34624,0.34788,0.34901,0.23274,0.07733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14775,0.29503,0.33242,0.33240,0.33213,0.33282,0.33248,0.33244,0.33251,0.33213,0.33215,0.33275,0.33229,0.33268,0.33200,0.33262,0.33244,0.33249,0.33266,0.33229,0.33255,0.33228,0.33266,0.33237,0.33260,0.33342,0.33372,0.33089,0.33228,0.33266,0.33270,0.33284,0.33244,0.33288,0.33164,0.33295,0.33215,0.33270,0.33217,0.33268,0.33226,0.33301,0.33251,0.33297,0.33255,0.33417,0.34272,0.34285,0.33295,0.33257,0.33189,0.33195,0.33244,0.33211,0.33262,0.33116,0.33341,0.33322,0.33326,0.33450,0.33404,0.33501,0.33384,0.33346,0.33361,0.33395,0.33359,0.33629,0.33623,0.33888,0.34360,0.26869,0.07671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14755,0.29527,0.33284,0.33206,0.33262,0.33302,0.33191,0.33279,0.33260,0.33237,0.33220,0.33253,0.33218,0.33271,0.33253,0.33259,0.33200,0.33270,0.33235,0.33240,0.33279,0.33217,0.33350,0.33370,0.33891,0.34365,0.34950,0.34724,0.34606,0.33689,0.33415,0.33260,0.33260,0.33302,0.33286,0.33319,0.33197,0.33275,0.33242,0.33317,0.33259,0.33231,0.33246,0.33286,0.33295,0.33319,0.33415,0.34156,0.34699,0.33713,0.33293,0.33229,0.33260,0.33107,0.33260,0.33197,0.33332,0.33162,0.33220,0.33244,0.33310,0.33215,0.33186,0.33295,0.33228,0.33215,0.33220,0.33357,0.33069,0.33273,0.33089,0.33166,0.33290,0.33587,0.33530,0.25903,0.07365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14766,0.29547,0.33198,0.33211,0.33193,0.33215,0.33288,0.33273,0.33191,0.33266,0.33280,0.33226,0.33231,0.33279,0.33228,0.33231,0.33237,0.33280,0.33229,0.33198,0.33264,0.33282,0.33277,0.33390,0.33893,0.34595,0.34790,0.34156,0.33692,0.33773,0.34414,0.34912,0.33954,0.33293,0.33275,0.33280,0.33262,0.33297,0.33279,0.33215,0.33273,0.33308,0.33295,0.33332,0.33306,0.33246,0.33266,0.33782,0.34615,0.34826,0.34006,0.33319,0.33315,0.33270,0.33253,0.33184,0.33217,0.33213,0.33295,0.33255,0.33146,0.33259,0.33311,0.33224,0.33260,0.33310,0.33095,0.33310,0.33242,0.33311,0.33186,0.33183,0.33124,0.33095,0.33085,0.33215,0.32994,0.33002,0.33031,0.25664,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
