0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02766,0.08305,0.11060,0.16605,0.16611,0.24926,0.24938,0.26967,0.33258,0.33235,0.33224,0.33231,0.33232,0.33232,0.33227,0.33257,0.33225,0.33255,0.33258,0.33208,0.33231,0.33193,0.33169,0.24930,0.24906,0.24881,0.16617,0.16590,0.11087,0.08298,0.02756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11055,0.18489,0.22169,0.33259,0.33220,0.33246,0.33204,0.33224,0.33224,0.33200,0.33253,0.33229,0.33260,0.33235,0.33235,0.33202,0.33218,0.33240,0.33240,0.33279,0.33237,0.33224,0.33273,0.33262,0.33167,0.33240,0.33257,0.33222,0.33257,0.33164,0.33217,0.33282,0.33208,0.33177,0.33182,0.33271,0.22126,0.18441,0.11075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11067,0.18458,0.25830,0.33228,0.33211,0.33229,0.33249,0.33255,0.33226,0.33220,0.33260,0.33237,0.33197,0.33231,0.33213,0.33236,0.33262,0.33197,0.33253,0.33248,0.33268,0.33200,0.33253,0.33215,0.33302,0.33251,0.33211,0.33260,0.33206,0.33235,0.33220,0.33226,0.33248,0.33195,0.33239,0.33204,0.33200,0.33169,0.33211,0.33200,0.33171,0.33208,0.33229,0.33224,0.25846,0.18438,0.11067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03693,0.11076,0.22162,0.33195,0.33222,0.33206,0.33253,0.33198,0.33226,0.33204,0.33226,0.33257,0.33262,0.33180,0.33239,0.33237,0.33167,0.33249,0.33248,0.33242,0.33249,0.33244,0.33209,0.33255,0.33310,0.33228,0.33295,0.33224,0.33255,0.33271,0.33271,0.33202,0.33249,0.33217,0.33262,0.33224,0.33226,0.33226,0.33240,0.33200,0.33204,0.33178,0.33240,0.33193,0.33184,0.33231,0.33244,0.33209,0.33218,0.33217,0.33198,0.33155,0.22160,0.11056,0.03699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11069,0.22169,0.33264,0.33240,0.33229,0.33237,0.33211,0.33270,0.33200,0.33237,0.33222,0.33206,0.33218,0.33239,0.33233,0.33237,0.33222,0.33229,0.33235,0.33209,0.33257,0.33239,0.33266,0.33279,0.33217,0.33240,0.33242,0.33246,0.33211,0.33226,0.33260,0.33249,0.33239,0.33186,0.33244,0.33266,0.33224,0.33157,0.33297,0.33224,0.33239,0.33198,0.33197,0.33260,0.33198,0.33208,0.33251,0.33229,0.33222,0.33202,0.33211,0.33251,0.33135,0.33222,0.33157,0.33171,0.33264,0.22095,0.11066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07385,0.18460,0.33215,0.33191,0.33286,0.33215,0.33257,0.33191,0.33215,0.33187,0.33291,0.33231,0.33229,0.33204,0.33228,0.33213,0.33240,0.33217,0.33231,0.33242,0.33187,0.33237,0.33248,0.33239,0.33240,0.33255,0.33264,0.33262,0.33213,0.33248,0.33255,0.33302,0.33166,0.33224,0.33257,0.33222,0.33189,0.33229,0.33284,0.33167,0.33157,0.33213,0.33260,0.33180,0.33217,0.33200,0.33218,0.33178,0.33209,0.33266,0.33213,0.33202,0.33189,0.33228,0.33226,0.33138,0.33259,0.33217,0.33233,0.33198,0.33164,0.33198,0.33200,0.16583,0.03695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14781,0.25865,0.33242,0.33222,0.33240,0.33195,0.33222,0.33273,0.33255,0.33237,0.33224,0.33211,0.33209,0.33315,0.33217,0.33217,0.33218,0.33242,0.33198,0.33255,0.33226,0.33242,0.33182,0.33237,0.33253,0.33262,0.33246,0.33282,0.33260,0.33275,0.33259,0.33226,0.33251,0.33266,0.33262,0.33222,0.33260,0.33231,0.33204,0.33275,0.33228,0.33249,0.33209,0.33200,0.33266,0.33173,0.33255,0.33193,0.33248,0.33197,0.33226,0.33239,0.33213,0.33218,0.33213,0.33153,0.33275,0.33153,0.33229,0.33226,0.33202,0.33166,0.33208,0.33193,0.33160,0.33223,0.33160,0.22137,0.07370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14777,0.29514,0.33257,0.33295,0.33246,0.33246,0.33200,0.33266,0.33226,0.33260,0.33242,0.33229,0.33246,0.33215,0.33211,0.33255,0.33259,0.33246,0.33204,0.33271,0.33242,0.33231,0.33286,0.33213,0.33242,0.33229,0.33242,0.33301,0.33243,0.33233,0.33240,0.33279,0.33266,0.33246,0.33233,0.33260,0.33217,0.33253,0.33195,0.33224,0.33206,0.33273,0.33200,0.33224,0.33235,0.33178,0.33215,0.33291,0.33253,0.33198,0.33197,0.33217,0.33224,0.33171,0.33235,0.33158,0.33195,0.33198,0.33260,0.33249,0.33171,0.33246,0.33147,0.33200,0.33208,0.33173,0.33158,0.33216,0.33175,0.33198,0.33215,0.25830,0.07385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14763,0.29600,0.33260,0.33228,0.33244,0.33259,0.33273,0.33273,0.33251,0.33246,0.33215,0.33229,0.33222,0.33259,0.33246,0.33213,0.33262,0.33217,0.33220,0.33277,0.33222,0.33218,0.33297,0.33187,0.33310,0.33244,0.33251,0.33248,0.33237,0.33326,0.33277,0.33191,0.33257,0.33268,0.33266,0.33264,0.33208,0.33290,0.33217,0.33270,0.33211,0.33204,0.33255,0.33193,0.33228,0.33211,0.33228,0.33186,0.33228,0.33229,0.33257,0.33217,0.33209,0.33279,0.33189,0.33259,0.33187,0.33193,0.33226,0.33182,0.33184,0.33249,0.33186,0.33209,0.33147,0.33208,0.33177,0.33208,0.33153,0.33254,0.33191,0.33208,0.33166,0.33171,0.33242,0.25792,0.07392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14768,0.29578,0.33184,0.33226,0.33288,0.33262,0.33253,0.33293,0.33249,0.33249,0.33279,0.33291,0.33233,0.33240,0.33202,0.33244,0.33240,0.33215,0.33266,0.33198,0.33195,0.33284,0.33268,0.33270,0.33244,0.33224,0.33231,0.33257,0.33268,0.33286,0.33291,0.33277,0.33287,0.33209,0.33239,0.33259,0.33288,0.33246,0.33249,0.33224,0.33231,0.33217,0.33224,0.33257,0.33202,0.33228,0.33244,0.33189,0.33215,0.33208,0.33253,0.33211,0.33228,0.33187,0.33229,0.33229,0.33226,0.33187,0.33195,0.33226,0.33222,0.33204,0.33213,0.33215,0.33257,0.33153,0.33202,0.33144,0.33162,0.33155,0.33191,0.33161,0.33268,0.33209,0.33136,0.33222,0.33235,0.33169,0.33222,0.25786,0.07372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
