0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02767,0.08299,0.11092,0.16605,0.16660,0.24892,0.24975,0.26987,0.33314,0.33277,0.33201,0.33268,0.33314,0.33261,0.33250,0.33255,0.33281,0.33227,0.33287,0.33198,0.33320,0.33244,0.33313,0.24981,0.24926,0.24973,0.16622,0.16671,0.11068,0.08328,0.02767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11098,0.18441,0.22169,0.33255,0.33275,0.33248,0.33302,0.33233,0.33304,0.33173,0.33306,0.33228,0.33275,0.33222,0.33297,0.33184,0.33330,0.33275,0.33264,0.33275,0.33293,0.33246,0.33299,0.33235,0.33301,0.33253,0.33317,0.33257,0.33268,0.33315,0.33251,0.33302,0.33217,0.33311,0.33231,0.33301,0.22177,0.18507,0.11056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11089,0.18405,0.25901,0.33242,0.33233,0.33202,0.33231,0.33233,0.33282,0.33233,0.33280,0.33233,0.33288,0.33239,0.33240,0.33232,0.33306,0.33206,0.33330,0.33255,0.33273,0.33273,0.33233,0.33344,0.33262,0.33248,0.33297,0.33277,0.33246,0.33271,0.33297,0.33271,0.33304,0.33288,0.33270,0.33302,0.33282,0.33262,0.33239,0.33341,0.33202,0.33384,0.33202,0.33304,0.25875,0.18438,0.11107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03693,0.11053,0.22162,0.33202,0.33246,0.33184,0.33246,0.33335,0.33177,0.33248,0.33222,0.33246,0.33228,0.33301,0.33244,0.33321,0.33239,0.33255,0.33257,0.33199,0.33293,0.33211,0.33253,0.33332,0.33193,0.33346,0.33206,0.33350,0.33222,0.33259,0.33319,0.33259,0.33284,0.33270,0.33301,0.33229,0.33352,0.33266,0.33288,0.33239,0.33293,0.33239,0.33359,0.33208,0.33282,0.33264,0.33291,0.33279,0.33235,0.33275,0.33299,0.33242,0.22153,0.11120,0.03713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11093,0.22157,0.33222,0.33208,0.33220,0.33202,0.33282,0.33249,0.33202,0.33275,0.33175,0.33213,0.33253,0.33217,0.33189,0.33306,0.33280,0.33273,0.33198,0.33268,0.33293,0.33250,0.33237,0.33257,0.33217,0.33315,0.33246,0.33260,0.33282,0.33288,0.33270,0.33242,0.33304,0.33301,0.33260,0.33326,0.33206,0.33279,0.33308,0.33275,0.33248,0.33266,0.33279,0.33277,0.33279,0.33233,0.33315,0.33211,0.33273,0.33248,0.33259,0.33302,0.33293,0.33222,0.33308,0.33321,0.33270,0.22147,0.11109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07376,0.18452,0.33217,0.33211,0.33259,0.33206,0.33193,0.33291,0.33158,0.33304,0.33206,0.33211,0.33332,0.33105,0.33204,0.33253,0.33282,0.33198,0.33226,0.33268,0.33248,0.33164,0.33308,0.33284,0.33220,0.33311,0.33215,0.33290,0.33200,0.33333,0.33240,0.33322,0.33260,0.33242,0.33302,0.33249,0.33255,0.33251,0.33348,0.33211,0.33286,0.33315,0.33266,0.33275,0.33295,0.33249,0.33321,0.33177,0.33355,0.33295,0.33304,0.33262,0.33242,0.33246,0.33301,0.33330,0.33249,0.33321,0.33255,0.33268,0.33275,0.33235,0.33264,0.16635,0.03690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14761,0.25875,0.33166,0.33204,0.33220,0.33217,0.33239,0.33218,0.33178,0.33246,0.33237,0.33198,0.33198,0.33264,0.33273,0.33197,0.33169,0.33255,0.33211,0.33286,0.33197,0.33204,0.33217,0.33240,0.33301,0.33262,0.33288,0.33264,0.33198,0.33295,0.33268,0.33268,0.33231,0.33299,0.33288,0.33222,0.33271,0.33253,0.33310,0.33242,0.33293,0.33220,0.33324,0.33279,0.33237,0.33301,0.33335,0.33224,0.33262,0.33266,0.33339,0.33202,0.33381,0.33200,0.33308,0.33264,0.33280,0.33291,0.33310,0.33204,0.33317,0.33257,0.33260,0.33149,0.33333,0.33301,0.33319,0.22180,0.07410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14759,0.29551,0.33235,0.33226,0.33220,0.33253,0.33151,0.33222,0.33284,0.33160,0.33220,0.33224,0.33224,0.33242,0.33169,0.33253,0.33259,0.33226,0.33200,0.33218,0.33229,0.33286,0.33213,0.33211,0.33206,0.33277,0.33275,0.33180,0.33320,0.33255,0.33226,0.33275,0.33291,0.33313,0.33260,0.33277,0.33282,0.33255,0.33233,0.33321,0.33264,0.33260,0.33248,0.33255,0.33293,0.33248,0.33317,0.33273,0.33235,0.33233,0.33310,0.33275,0.33257,0.33291,0.33317,0.33291,0.33279,0.33302,0.33257,0.33246,0.33302,0.33229,0.33353,0.33266,0.33208,0.33279,0.33311,0.33276,0.33319,0.33332,0.33255,0.25886,0.07407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14781,0.29514,0.33273,0.33166,0.33290,0.33158,0.33229,0.33282,0.33235,0.33107,0.33279,0.33180,0.33248,0.33246,0.33226,0.33211,0.33146,0.33259,0.33253,0.33231,0.33228,0.33231,0.33158,0.33255,0.33239,0.33240,0.33262,0.33202,0.33293,0.33233,0.33301,0.33228,0.33224,0.33306,0.33295,0.33297,0.33224,0.33315,0.33251,0.33262,0.33291,0.33262,0.33226,0.33326,0.33244,0.33257,0.33262,0.33191,0.33430,0.33246,0.33144,0.33361,0.33226,0.33339,0.33270,0.33284,0.33257,0.33339,0.33304,0.33279,0.33209,0.33229,0.33308,0.33279,0.33328,0.33169,0.33302,0.33244,0.33315,0.33269,0.33381,0.33275,0.33284,0.33308,0.33286,0.25817,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14817,0.29474,0.33249,0.33266,0.33279,0.33164,0.33255,0.33215,0.33262,0.33147,0.33304,0.33171,0.33209,0.33206,0.33206,0.33255,0.33222,0.33235,0.33118,0.33270,0.33202,0.33260,0.33162,0.33262,0.33202,0.33213,0.33222,0.33224,0.33186,0.33270,0.33228,0.33308,0.33239,0.33231,0.33262,0.33262,0.33324,0.33235,0.33249,0.33346,0.33253,0.33260,0.33335,0.33171,0.33280,0.33264,0.33273,0.33228,0.33266,0.33279,0.33280,0.33257,0.33248,0.33280,0.33249,0.33291,0.33260,0.33335,0.33242,0.33333,0.33322,0.33171,0.33286,0.33259,0.33291,0.33368,0.33239,0.33302,0.33306,0.33213,0.33255,0.33359,0.33297,0.33237,0.33262,0.33364,0.33171,0.33217,0.33330,0.25883,0.07400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
