0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02770,0.08389,0.11139,0.16687,0.16736,0.25077,0.25127,0.27151,0.33301,0.33346,0.33243,0.33247,0.33320,0.33151,0.33191,0.33250,0.33173,0.33160,0.33131,0.33097,0.33074,0.33039,0.33106,0.24815,0.24876,0.24799,0.16553,0.16604,0.11028,0.08272,0.02754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11045,0.18527,0.22188,0.33144,0.33189,0.33270,0.33517,0.33479,0.33496,0.33485,0.33594,0.33439,0.33401,0.33406,0.33262,0.33313,0.33355,0.33237,0.33202,0.33295,0.33200,0.33120,0.33273,0.33105,0.33135,0.33022,0.33089,0.33131,0.33051,0.33051,0.33129,0.33198,0.33113,0.33144,0.33085,0.33162,0.22049,0.18332,0.11055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11007,0.18438,0.25897,0.33202,0.33226,0.33208,0.33321,0.33215,0.33198,0.33146,0.33299,0.33479,0.33599,0.33452,0.33547,0.33563,0.33419,0.33465,0.33439,0.33317,0.33275,0.33279,0.33339,0.33189,0.33273,0.33184,0.33131,0.33208,0.33111,0.33191,0.33009,0.33151,0.33076,0.33064,0.33187,0.33100,0.33222,0.33151,0.33107,0.33116,0.33127,0.33151,0.33124,0.33014,0.25731,0.18436,0.11047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03699,0.11078,0.22219,0.33206,0.33208,0.33096,0.33284,0.33224,0.33109,0.33095,0.33246,0.33222,0.33251,0.33229,0.33246,0.33266,0.33366,0.33645,0.33620,0.33612,0.33558,0.33527,0.33468,0.33477,0.33397,0.33268,0.33297,0.33264,0.33200,0.33215,0.33288,0.33167,0.33171,0.33224,0.33096,0.33127,0.33120,0.33129,0.33045,0.33126,0.33204,0.33244,0.33089,0.33076,0.33158,0.33107,0.33191,0.33069,0.33105,0.33065,0.33122,0.33124,0.22034,0.11027,0.03686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11060,0.22000,0.32956,0.33171,0.33184,0.33275,0.33228,0.33209,0.33151,0.33308,0.33229,0.33115,0.33067,0.33167,0.33166,0.33249,0.33293,0.33268,0.33140,0.33379,0.33494,0.33652,0.33640,0.33616,0.33581,0.33503,0.33472,0.33415,0.33333,0.33344,0.33204,0.33372,0.33228,0.33246,0.33273,0.33147,0.33297,0.33102,0.33180,0.33178,0.33091,0.33067,0.33113,0.33279,0.33115,0.33189,0.33144,0.33023,0.33204,0.33038,0.33107,0.33146,0.32941,0.33087,0.33202,0.33076,0.33067,0.22025,0.11005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07358,0.18330,0.33049,0.32958,0.33060,0.33085,0.32941,0.32901,0.33049,0.33293,0.33262,0.33211,0.33189,0.33348,0.33167,0.33200,0.33249,0.33200,0.33135,0.33211,0.33275,0.33155,0.33197,0.33206,0.33499,0.33738,0.33610,0.33742,0.33652,0.33468,0.33508,0.33432,0.33399,0.33353,0.33306,0.33251,0.33339,0.33288,0.33332,0.33259,0.33155,0.33211,0.33120,0.33229,0.32989,0.33182,0.33113,0.33126,0.33282,0.33175,0.33091,0.33146,0.33053,0.33146,0.33153,0.32983,0.33053,0.33178,0.33104,0.33084,0.33078,0.33043,0.33036,0.16489,0.03671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14706,0.25680,0.33251,0.33067,0.33023,0.33160,0.32983,0.33102,0.33069,0.33089,0.32870,0.33058,0.32996,0.33124,0.33178,0.33231,0.33359,0.33215,0.33257,0.33301,0.33226,0.33191,0.33202,0.33364,0.33290,0.33208,0.33171,0.33434,0.33548,0.33685,0.33658,0.33762,0.33499,0.33486,0.33501,0.33514,0.33364,0.33452,0.33355,0.33268,0.33301,0.33288,0.33266,0.33177,0.33133,0.33189,0.33153,0.33100,0.33239,0.33011,0.33237,0.33100,0.33257,0.33208,0.33098,0.33186,0.33124,0.33085,0.33085,0.33115,0.33025,0.33166,0.33169,0.33011,0.33073,0.33068,0.33002,0.22062,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14706,0.29323,0.33155,0.32998,0.32971,0.33218,0.33144,0.33060,0.33109,0.33122,0.33120,0.33049,0.33069,0.33096,0.32890,0.32998,0.33002,0.33157,0.33397,0.33359,0.33166,0.33197,0.33271,0.33233,0.33306,0.33122,0.33262,0.33430,0.33244,0.33218,0.33136,0.33479,0.33669,0.33596,0.33716,0.33727,0.33563,0.33492,0.33501,0.33536,0.33344,0.33404,0.33277,0.33379,0.33326,0.33171,0.33151,0.33204,0.33166,0.33091,0.33235,0.33140,0.33144,0.33076,0.33333,0.33208,0.33126,0.33264,0.33038,0.33164,0.33065,0.33197,0.33078,0.33043,0.33208,0.33071,0.33084,0.33134,0.32916,0.33022,0.33133,0.25695,0.07370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14777,0.29463,0.33147,0.33111,0.33027,0.33209,0.32971,0.33045,0.33100,0.33084,0.33244,0.33018,0.33191,0.33138,0.33027,0.33056,0.33065,0.33158,0.32940,0.33127,0.32980,0.33417,0.33499,0.33335,0.33293,0.33423,0.33372,0.33279,0.33220,0.33175,0.33238,0.33215,0.33198,0.33197,0.33454,0.33603,0.33656,0.33643,0.33689,0.33488,0.33501,0.33559,0.33346,0.33324,0.33426,0.33293,0.33428,0.33266,0.33295,0.33231,0.33105,0.33319,0.33220,0.33142,0.33191,0.33237,0.33087,0.33375,0.33149,0.33251,0.33131,0.33191,0.33056,0.33202,0.33204,0.32945,0.33202,0.33142,0.33043,0.33126,0.33067,0.33078,0.32971,0.33138,0.33142,0.25704,0.07316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14701,0.29441,0.33157,0.33160,0.33093,0.33127,0.33122,0.33031,0.33120,0.33162,0.33009,0.33042,0.33095,0.33136,0.33200,0.33095,0.33005,0.33056,0.33002,0.33257,0.33182,0.32981,0.33164,0.32907,0.33257,0.33368,0.33505,0.33355,0.33534,0.33412,0.33370,0.33240,0.33279,0.33271,0.33379,0.33220,0.33204,0.33213,0.33483,0.33685,0.33567,0.33685,0.33568,0.33375,0.33419,0.33330,0.33372,0.33441,0.33426,0.33310,0.33421,0.33372,0.33240,0.33270,0.33239,0.33284,0.33127,0.33332,0.33127,0.33182,0.33149,0.33153,0.33180,0.33136,0.33084,0.33067,0.33084,0.33157,0.33215,0.33076,0.33073,0.33091,0.33107,0.33105,0.32914,0.33071,0.33102,0.33138,0.33051,0.25775,0.07332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
