0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02771,0.08302,0.11083,0.16550,0.16594,0.24858,0.24911,0.26946,0.33154,0.33173,0.33124,0.33102,0.33177,0.33145,0.33093,0.33162,0.33202,0.33164,0.33216,0.33261,0.33145,0.33290,0.33171,0.24859,0.24887,0.24900,0.16615,0.16589,0.11079,0.08309,0.02774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11066,0.18416,0.22127,0.33222,0.33215,0.33224,0.33240,0.33255,0.33180,0.33166,0.33166,0.33164,0.33262,0.33249,0.33098,0.33208,0.33171,0.33228,0.33158,0.33107,0.33122,0.33131,0.33133,0.33109,0.33299,0.33195,0.33184,0.33124,0.33186,0.33208,0.33231,0.33204,0.33206,0.33308,0.33266,0.33284,0.22184,0.18474,0.11098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11093,0.18414,0.25846,0.33319,0.33200,0.33220,0.33187,0.33178,0.33290,0.33171,0.33167,0.33255,0.33246,0.33157,0.33177,0.33175,0.33231,0.33202,0.33280,0.33182,0.33226,0.33266,0.33151,0.33249,0.33147,0.33171,0.33047,0.33093,0.33124,0.33102,0.33133,0.33140,0.33189,0.33160,0.33279,0.33264,0.33208,0.33257,0.33255,0.33253,0.33253,0.33301,0.33350,0.33264,0.25786,0.18496,0.11093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03704,0.11014,0.22058,0.33213,0.33235,0.33224,0.33202,0.33251,0.33228,0.33328,0.33242,0.33193,0.33220,0.33211,0.33240,0.33186,0.33209,0.33275,0.33191,0.33186,0.33204,0.33197,0.33248,0.33293,0.33224,0.33304,0.33160,0.33279,0.33167,0.33157,0.33118,0.33155,0.33208,0.33155,0.33124,0.33096,0.33222,0.33082,0.33229,0.33259,0.33200,0.33209,0.33246,0.33248,0.33355,0.33268,0.33311,0.33191,0.33198,0.33291,0.33293,0.33198,0.22113,0.11084,0.03697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11040,0.22137,0.33158,0.33242,0.33175,0.33147,0.33195,0.33173,0.33209,0.33175,0.33142,0.33226,0.33239,0.33198,0.33277,0.33233,0.33208,0.33337,0.33173,0.33262,0.33251,0.33246,0.33198,0.33239,0.33187,0.33233,0.33310,0.33273,0.33195,0.33218,0.33162,0.33133,0.33262,0.33224,0.33306,0.33164,0.33284,0.33177,0.33271,0.33213,0.33118,0.33198,0.33153,0.33206,0.33268,0.33237,0.33237,0.33271,0.33266,0.33257,0.33239,0.33290,0.33315,0.33149,0.33328,0.33233,0.33087,0.22197,0.11075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07379,0.18425,0.33162,0.33157,0.33098,0.33211,0.33175,0.33282,0.33167,0.33186,0.33242,0.33266,0.33249,0.33189,0.33157,0.33186,0.33200,0.33244,0.33177,0.33237,0.33169,0.33317,0.33222,0.33282,0.33273,0.33335,0.33262,0.33273,0.33239,0.33187,0.33248,0.33142,0.33158,0.33175,0.33302,0.33231,0.33200,0.33350,0.33240,0.33346,0.33286,0.33306,0.33308,0.33198,0.33171,0.33299,0.33209,0.33164,0.33155,0.33082,0.33213,0.33173,0.33317,0.33187,0.33293,0.33324,0.33246,0.33291,0.33249,0.33200,0.33330,0.33162,0.33233,0.16661,0.03688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14779,0.25768,0.33222,0.33178,0.33211,0.33126,0.33187,0.33268,0.33295,0.33195,0.33246,0.33189,0.33302,0.33268,0.33202,0.33301,0.33197,0.33228,0.33259,0.33246,0.33304,0.33218,0.33211,0.33167,0.33270,0.33189,0.33257,0.33293,0.33317,0.33317,0.33140,0.33187,0.33248,0.33264,0.33215,0.33136,0.33310,0.33279,0.33288,0.33310,0.33359,0.33326,0.33379,0.33257,0.33333,0.33313,0.33255,0.33248,0.33313,0.33268,0.33187,0.33146,0.33208,0.33014,0.33226,0.33213,0.33204,0.33308,0.33393,0.33144,0.33286,0.33286,0.33346,0.33171,0.33202,0.33251,0.33280,0.22209,0.07370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14733,0.29576,0.33213,0.33116,0.33208,0.33166,0.33178,0.33220,0.33155,0.33244,0.33299,0.33240,0.33266,0.33262,0.33290,0.33222,0.33317,0.33271,0.33249,0.33301,0.33271,0.33237,0.33279,0.33322,0.33330,0.33302,0.33286,0.33226,0.33244,0.33098,0.33067,0.33169,0.33167,0.33313,0.33286,0.33239,0.33308,0.33315,0.33215,0.33363,0.33368,0.33301,0.33319,0.33322,0.33430,0.33187,0.33337,0.33266,0.33350,0.33291,0.33295,0.33275,0.33266,0.33322,0.33306,0.33332,0.33251,0.33051,0.33135,0.33171,0.33166,0.33218,0.33266,0.33395,0.33332,0.33224,0.33124,0.33231,0.33280,0.33249,0.33237,0.25881,0.07409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14750,0.29596,0.33208,0.33206,0.33322,0.33162,0.33231,0.33093,0.33177,0.33218,0.33259,0.33253,0.33164,0.33302,0.33240,0.33291,0.33226,0.33290,0.33255,0.33284,0.33344,0.33306,0.33273,0.33259,0.33270,0.33344,0.33304,0.33390,0.33317,0.33173,0.33168,0.33228,0.33270,0.33268,0.33246,0.33202,0.33228,0.33257,0.33042,0.33304,0.33297,0.33271,0.33375,0.33321,0.33322,0.33280,0.33393,0.33353,0.33330,0.33244,0.33255,0.33386,0.33319,0.33324,0.33335,0.33290,0.33218,0.33352,0.33313,0.33319,0.33295,0.33246,0.33184,0.33064,0.33045,0.33158,0.33226,0.33162,0.33268,0.33195,0.33178,0.33195,0.33211,0.33255,0.33321,0.25965,0.07387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14708,0.29498,0.33284,0.33235,0.33277,0.33208,0.33291,0.33204,0.33222,0.33209,0.33209,0.33311,0.33251,0.33208,0.33277,0.33273,0.33275,0.33322,0.33295,0.33208,0.33322,0.33240,0.33286,0.33270,0.33317,0.33310,0.33321,0.33288,0.33304,0.33213,0.33197,0.33259,0.33291,0.33262,0.33279,0.33450,0.33319,0.33321,0.33344,0.33397,0.33195,0.33107,0.33224,0.33191,0.33209,0.33463,0.33452,0.33477,0.33395,0.33455,0.33306,0.33253,0.33211,0.33423,0.33240,0.33313,0.33246,0.33202,0.33310,0.33301,0.33359,0.33404,0.33381,0.33231,0.33288,0.33335,0.33268,0.33200,0.33202,0.33127,0.33034,0.33094,0.33149,0.33277,0.33301,0.33160,0.33388,0.33368,0.33242,0.25819,0.07394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
