0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02759,0.08309,0.11057,0.16574,0.16624,0.24851,0.24910,0.26936,0.33229,0.33186,0.33188,0.33160,0.33201,0.33171,0.33224,0.33147,0.33076,0.33147,0.33205,0.33186,0.33239,0.33161,0.33075,0.24851,0.24881,0.24830,0.16560,0.16579,0.11024,0.08284,0.02767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11029,0.18414,0.22095,0.33198,0.33078,0.33255,0.33127,0.33178,0.33246,0.33222,0.33093,0.33225,0.33224,0.33235,0.33186,0.33202,0.33211,0.33074,0.33224,0.33191,0.33138,0.33266,0.33064,0.33280,0.33082,0.33220,0.33149,0.33124,0.33239,0.33138,0.33133,0.33127,0.33115,0.33116,0.33180,0.33209,0.22089,0.18456,0.11056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11051,0.18472,0.25793,0.33189,0.33209,0.33073,0.33193,0.33173,0.33178,0.33124,0.33195,0.33093,0.33259,0.33293,0.33153,0.33266,0.33107,0.33280,0.33140,0.33206,0.33273,0.33197,0.33237,0.33224,0.33047,0.33275,0.33045,0.33359,0.33036,0.33186,0.33169,0.33116,0.33178,0.33204,0.33160,0.33074,0.33229,0.33270,0.33127,0.33200,0.33135,0.33206,0.33127,0.33313,0.25854,0.18407,0.11100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03686,0.11071,0.22018,0.33162,0.33107,0.33149,0.33257,0.33071,0.33242,0.33162,0.33240,0.33111,0.33187,0.33242,0.33259,0.33153,0.33158,0.33315,0.33220,0.33179,0.33135,0.33299,0.33155,0.33189,0.33308,0.33240,0.33284,0.33186,0.33186,0.33233,0.33167,0.33140,0.33111,0.33102,0.33273,0.33107,0.33082,0.33262,0.33182,0.33187,0.33280,0.33220,0.33164,0.33138,0.33211,0.33113,0.33122,0.33215,0.33186,0.33171,0.33328,0.33200,0.22078,0.11095,0.03671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11062,0.22060,0.33073,0.33166,0.33084,0.33135,0.33098,0.33133,0.33124,0.33109,0.33135,0.33182,0.33193,0.33295,0.33122,0.33328,0.33229,0.33215,0.33233,0.33200,0.33248,0.33221,0.33155,0.33291,0.33218,0.33158,0.33246,0.33240,0.33361,0.33169,0.33319,0.33151,0.33359,0.33162,0.33085,0.33186,0.33115,0.33266,0.33146,0.33244,0.33226,0.33193,0.33224,0.33268,0.33149,0.33180,0.33098,0.33328,0.33045,0.33237,0.33129,0.33098,0.33313,0.33204,0.33122,0.33259,0.33157,0.22116,0.11055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07352,0.18409,0.33107,0.33104,0.33138,0.33043,0.33169,0.33098,0.33149,0.33058,0.33049,0.33135,0.33157,0.33126,0.33116,0.33067,0.33253,0.33228,0.33195,0.33302,0.33270,0.33202,0.33279,0.33218,0.33253,0.33193,0.33240,0.33275,0.33240,0.33222,0.33204,0.33270,0.33187,0.33293,0.33169,0.33355,0.33208,0.33253,0.33217,0.33187,0.33273,0.33220,0.33206,0.33249,0.33191,0.33209,0.33284,0.33105,0.33226,0.33082,0.33268,0.33096,0.33215,0.33085,0.33146,0.33204,0.33153,0.33197,0.33246,0.33229,0.33220,0.33321,0.33157,0.16653,0.03701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14741,0.25742,0.33087,0.33153,0.33069,0.33164,0.33198,0.33116,0.33082,0.33126,0.33084,0.33056,0.33089,0.33151,0.33102,0.33193,0.33111,0.33047,0.33135,0.33306,0.33233,0.33237,0.33355,0.33218,0.33224,0.33270,0.33283,0.33268,0.33324,0.33248,0.33233,0.33271,0.33220,0.33246,0.33084,0.33304,0.33233,0.33324,0.33290,0.33286,0.33224,0.33282,0.33240,0.33275,0.33217,0.33262,0.33228,0.33218,0.33147,0.33180,0.33233,0.33220,0.33171,0.33182,0.33138,0.33335,0.33104,0.33270,0.33109,0.33217,0.33151,0.33280,0.33326,0.33317,0.33166,0.33344,0.33113,0.22184,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14684,0.29401,0.33126,0.33175,0.33078,0.33157,0.33131,0.33098,0.33171,0.33175,0.33098,0.33058,0.33131,0.33071,0.33259,0.33007,0.33158,0.33129,0.33147,0.33142,0.33118,0.33259,0.33240,0.33226,0.33286,0.33333,0.33242,0.33333,0.33284,0.33277,0.33273,0.33291,0.33177,0.33297,0.33228,0.33175,0.33342,0.33295,0.33242,0.33317,0.33191,0.33197,0.33308,0.33259,0.33213,0.33253,0.33273,0.33249,0.33317,0.33228,0.33213,0.33186,0.33270,0.33133,0.33237,0.33229,0.33187,0.33342,0.33189,0.33311,0.33202,0.33244,0.32985,0.33284,0.33280,0.33178,0.33344,0.33351,0.33173,0.33264,0.33175,0.25821,0.07378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14691,0.29481,0.33080,0.33098,0.33169,0.33082,0.33122,0.33140,0.33167,0.33027,0.33173,0.33116,0.33100,0.33147,0.33076,0.33091,0.33160,0.33233,0.33071,0.33169,0.33065,0.33277,0.33146,0.33157,0.33244,0.33135,0.33195,0.33333,0.33290,0.33324,0.33283,0.33282,0.33291,0.33211,0.33187,0.33290,0.33233,0.33228,0.33335,0.33266,0.33332,0.33155,0.33248,0.33257,0.33198,0.33317,0.33248,0.33286,0.33235,0.33264,0.33357,0.33304,0.33335,0.33299,0.33339,0.33259,0.33248,0.33158,0.33266,0.33275,0.33169,0.33215,0.33352,0.33191,0.33138,0.33264,0.33120,0.33251,0.33275,0.33358,0.33197,0.33277,0.33102,0.33257,0.33096,0.25859,0.07358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14777,0.29449,0.33146,0.33164,0.33213,0.33131,0.33173,0.33107,0.33155,0.33131,0.33233,0.33138,0.33178,0.33074,0.33029,0.33191,0.33149,0.33085,0.33107,0.33233,0.33153,0.33136,0.33224,0.33080,0.33249,0.33142,0.33193,0.33235,0.33222,0.33208,0.33228,0.33213,0.33332,0.33171,0.33357,0.33301,0.33397,0.33249,0.33244,0.33200,0.33173,0.33317,0.33173,0.33355,0.33175,0.33266,0.33275,0.33344,0.33310,0.33410,0.33270,0.33310,0.33290,0.33304,0.33317,0.33335,0.33459,0.33249,0.33315,0.33249,0.33222,0.33291,0.33131,0.33284,0.33315,0.33268,0.33158,0.33147,0.33133,0.33208,0.33140,0.33255,0.33259,0.33266,0.33069,0.33222,0.33213,0.33306,0.33153,0.25828,0.07374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
