0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00851,0.03423,0.05971,0.06873,0.09401,0.10250,0.10200,0.11936,0.13674,0.13690,0.13636,0.13666,0.13654,0.13728,0.13693,0.12830,0.10236,0.10233,0.10288,0.06795,0.06832,0.03422,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01701,0.04258,0.07684,0.10237,0.13674,0.13709,0.13658,0.13677,0.13655,0.13681,0.13695,0.13600,0.13684,0.13651,0.13666,0.13673,0.13613,0.13639,0.13658,0.13679,0.13675,0.13647,0.13709,0.13660,0.13646,0.13681,0.13673,0.13681,0.13653,0.10268,0.08489,0.05148,0.02574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00858,0.05106,0.07977,0.11126,0.13638,0.13660,0.13631,0.13707,0.13647,0.13685,0.13670,0.13670,0.13661,0.13693,0.13665,0.13630,0.13671,0.13658,0.13658,0.13660,0.13674,0.13660,0.13690,0.13655,0.13654,0.13693,0.13637,0.13643,0.13651,0.13649,0.13669,0.13678,0.13641,0.13604,0.13668,0.13680,0.13711,0.11873,0.08556,0.05727,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00856,0.05124,0.09390,0.13674,0.13652,0.13696,0.13690,0.13636,0.13644,0.13624,0.13698,0.13607,0.13646,0.13697,0.13629,0.13678,0.13662,0.13676,0.13684,0.13664,0.13698,0.13637,0.13651,0.13658,0.13754,0.13647,0.13625,0.13706,0.13706,0.13680,0.13675,0.13655,0.13632,0.13706,0.13666,0.13644,0.13616,0.13650,0.13688,0.13695,0.13625,0.13627,0.13676,0.13573,0.11175,0.05950,0.01701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05146,0.09065,0.12789,0.13684,0.13667,0.13624,0.13690,0.13718,0.13693,0.13656,0.13696,0.13604,0.13669,0.13659,0.13671,0.13675,0.13658,0.13646,0.13676,0.13644,0.13652,0.13681,0.13682,0.13649,0.13676,0.13629,0.13760,0.13614,0.13688,0.13658,0.13665,0.13699,0.13603,0.13676,0.13660,0.13661,0.13619,0.13697,0.13661,0.13603,0.13680,0.13700,0.13614,0.13675,0.13582,0.13654,0.13693,0.13639,0.13627,0.09390,0.05684,0.00847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00850,0.06816,0.11973,0.13662,0.13643,0.13682,0.13609,0.13697,0.13644,0.13578,0.13692,0.13706,0.13625,0.13689,0.13671,0.13627,0.13699,0.13653,0.13653,0.13632,0.13690,0.13674,0.13689,0.13624,0.13695,0.13705,0.13646,0.13649,0.13707,0.13638,0.13691,0.13678,0.13635,0.13726,0.13680,0.13710,0.13610,0.13675,0.13649,0.13673,0.13706,0.13703,0.13587,0.13695,0.13695,0.13667,0.13649,0.13560,0.13642,0.13675,0.13688,0.13609,0.13689,0.13609,0.12737,0.08529,0.01719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04512,0.12584,0.13658,0.13650,0.13612,0.13734,0.13689,0.13612,0.13691,0.13678,0.13622,0.13652,0.13688,0.13704,0.13617,0.13685,0.13653,0.13664,0.13735,0.13668,0.13630,0.13662,0.13714,0.13667,0.13664,0.13661,0.13649,0.13727,0.13654,0.13675,0.13697,0.13706,0.13673,0.13697,0.13673,0.13696,0.13641,0.13651,0.13664,0.13673,0.13718,0.13615,0.13694,0.13655,0.13675,0.13683,0.13666,0.13619,0.13655,0.13699,0.13662,0.13688,0.13629,0.13646,0.13647,0.13619,0.13696,0.13649,0.06817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05131,0.11392,0.13653,0.13622,0.13662,0.13684,0.13609,0.13762,0.13673,0.13622,0.13664,0.13675,0.13621,0.13654,0.13688,0.13661,0.13654,0.13645,0.13691,0.13718,0.13638,0.13680,0.13685,0.13656,0.13704,0.13720,0.13674,0.13682,0.13680,0.13689,0.13740,0.13615,0.13713,0.13706,0.13698,0.13707,0.13706,0.13666,0.13717,0.13640,0.13665,0.13774,0.13658,0.13622,0.13679,0.13686,0.13649,0.13673,0.13700,0.13623,0.13686,0.13636,0.13668,0.13653,0.13685,0.13604,0.13705,0.13613,0.13648,0.13668,0.13654,0.11964,0.05647,0.00852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04264,0.11954,0.13658,0.13678,0.13593,0.13679,0.13654,0.13642,0.13653,0.13705,0.13672,0.13630,0.13731,0.13567,0.13658,0.13665,0.13676,0.13618,0.13662,0.13655,0.13712,0.13748,0.13612,0.13650,0.13689,0.13713,0.13676,0.13679,0.13731,0.13662,0.13672,0.13687,0.13710,0.13680,0.13746,0.13685,0.13693,0.13718,0.13695,0.13674,0.13693,0.13651,0.13711,0.13706,0.13663,0.13756,0.13592,0.13701,0.13671,0.13649,0.13737,0.13636,0.13650,0.13686,0.13615,0.13622,0.13724,0.13671,0.13669,0.13608,0.13657,0.13651,0.13680,0.13671,0.13556,0.12804,0.06816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.10335,0.13637,0.13715,0.13642,0.13717,0.13649,0.13597,0.13702,0.13625,0.13697,0.13641,0.13691,0.13706,0.13622,0.13672,0.13567,0.13745,0.13621,0.13662,0.13644,0.13644,0.13732,0.13715,0.13691,0.13650,0.13702,0.13741,0.13680,0.13664,0.13731,0.13655,0.13708,0.13700,0.13656,0.13679,0.13708,0.13748,0.13629,0.13722,0.13650,0.13689,0.13643,0.13686,0.13710,0.13662,0.13666,0.13768,0.13586,0.13644,0.13713,0.13702,0.13695,0.13653,0.13628,0.13685,0.13664,0.13618,0.13768,0.13665,0.13638,0.13670,0.13644,0.13635,0.13707,0.13586,0.13630,0.13644,0.13649,0.11915,0.03415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
