0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00847,0.03435,0.05980,0.06857,0.09359,0.10271,0.10244,0.11971,0.13666,0.13675,0.13702,0.13676,0.13687,0.13671,0.13702,0.12753,0.10286,0.10237,0.10282,0.06799,0.06834,0.03408,0.01724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01715,0.04259,0.07691,0.10262,0.13658,0.13661,0.13719,0.13645,0.13681,0.13681,0.13607,0.13699,0.13684,0.13685,0.13681,0.13689,0.13683,0.13683,0.13651,0.13634,0.13702,0.13657,0.13679,0.13709,0.13606,0.13722,0.13644,0.13687,0.13715,0.10246,0.08577,0.05146,0.02558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00859,0.05133,0.07988,0.11091,0.13702,0.13649,0.13680,0.13674,0.13636,0.13647,0.13691,0.13658,0.13674,0.13675,0.13649,0.13718,0.13660,0.13689,0.13613,0.13720,0.13700,0.13671,0.13619,0.13685,0.13657,0.13707,0.13671,0.13614,0.13711,0.13628,0.13690,0.13675,0.13672,0.13717,0.13618,0.13684,0.13657,0.12015,0.08566,0.05665,0.01719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00852,0.05123,0.09377,0.13689,0.13700,0.13723,0.13646,0.13656,0.13660,0.13685,0.13647,0.13674,0.13674,0.13673,0.13669,0.13644,0.13702,0.13664,0.13662,0.13675,0.13727,0.13629,0.13682,0.13724,0.13651,0.13618,0.13631,0.13710,0.13719,0.13640,0.13648,0.13694,0.13665,0.13649,0.13702,0.13703,0.13654,0.13643,0.13691,0.13649,0.13693,0.13622,0.13703,0.13640,0.11107,0.05980,0.01704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05168,0.09081,0.12817,0.13636,0.13625,0.13715,0.13690,0.13701,0.13647,0.13670,0.13670,0.13678,0.13639,0.13701,0.13672,0.13622,0.13677,0.13647,0.13712,0.13644,0.13675,0.13725,0.13671,0.13673,0.13673,0.13689,0.13663,0.13689,0.13581,0.13745,0.13675,0.13661,0.13700,0.13665,0.13701,0.13615,0.13714,0.13651,0.13699,0.13632,0.13691,0.13630,0.13675,0.13712,0.13635,0.13652,0.13689,0.13671,0.13647,0.09436,0.05717,0.00858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00856,0.06876,0.11886,0.13711,0.13662,0.13681,0.13656,0.13631,0.13661,0.13649,0.13698,0.13709,0.13662,0.13641,0.13686,0.13647,0.13643,0.13706,0.13594,0.13663,0.13676,0.13689,0.13688,0.13691,0.13674,0.13682,0.13681,0.13635,0.13687,0.13700,0.13711,0.13650,0.13719,0.13686,0.13665,0.13712,0.13702,0.13662,0.13698,0.13665,0.13692,0.13690,0.13662,0.13659,0.13660,0.13724,0.13638,0.13646,0.13654,0.13636,0.13689,0.13696,0.13687,0.13694,0.12768,0.08551,0.01725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04546,0.12554,0.13712,0.13650,0.13644,0.13723,0.13642,0.13678,0.13618,0.13669,0.13651,0.13715,0.13711,0.13664,0.13664,0.13674,0.13656,0.13650,0.13677,0.13643,0.13668,0.13691,0.13674,0.13681,0.13793,0.13622,0.13713,0.13669,0.13676,0.13747,0.13665,0.13749,0.13656,0.13709,0.13661,0.13740,0.13664,0.13686,0.13749,0.13672,0.13686,0.13654,0.13744,0.13663,0.13664,0.13737,0.13660,0.13681,0.13665,0.13668,0.13656,0.13669,0.13673,0.13753,0.13626,0.13642,0.13680,0.13669,0.06852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05140,0.11346,0.13651,0.13672,0.13685,0.13738,0.13662,0.13560,0.13681,0.13634,0.13650,0.13656,0.13651,0.13652,0.13704,0.13682,0.13684,0.13648,0.13691,0.13571,0.13680,0.13640,0.13723,0.13591,0.13743,0.13677,0.13767,0.13693,0.13688,0.13708,0.13644,0.13724,0.13728,0.13760,0.13637,0.13728,0.13724,0.13709,0.13683,0.13685,0.13749,0.13675,0.13716,0.13634,0.13713,0.13654,0.13702,0.13677,0.13682,0.13646,0.13726,0.13618,0.13729,0.13665,0.13724,0.13653,0.13634,0.13661,0.13713,0.13640,0.13701,0.11883,0.05726,0.00850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04317,0.11994,0.13669,0.13673,0.13632,0.13650,0.13722,0.13671,0.13642,0.13619,0.13665,0.13664,0.13635,0.13646,0.13693,0.13605,0.13672,0.13663,0.13689,0.13690,0.13676,0.13624,0.13631,0.13739,0.13691,0.13716,0.13689,0.13733,0.13673,0.13728,0.13651,0.13724,0.13732,0.13671,0.13712,0.13753,0.13649,0.13736,0.13675,0.13728,0.13658,0.13719,0.13705,0.13724,0.13718,0.13663,0.13689,0.13706,0.13693,0.13704,0.13688,0.13607,0.13735,0.13680,0.13703,0.13696,0.13652,0.13728,0.13599,0.13685,0.13675,0.13713,0.13644,0.13631,0.13673,0.12782,0.06825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01715,0.10297,0.13695,0.13675,0.13710,0.13684,0.13615,0.13671,0.13665,0.13730,0.13651,0.13652,0.13700,0.13635,0.13643,0.13715,0.13623,0.13687,0.13645,0.13683,0.13692,0.13677,0.13684,0.13638,0.13702,0.13678,0.13680,0.13693,0.13691,0.13717,0.13713,0.13702,0.13725,0.13685,0.13731,0.13689,0.13691,0.13754,0.13688,0.13715,0.13711,0.13675,0.13633,0.13742,0.13684,0.13683,0.13737,0.13665,0.13756,0.13651,0.13699,0.13715,0.13653,0.13704,0.13716,0.13704,0.13714,0.13631,0.13679,0.13724,0.13654,0.13693,0.13652,0.13669,0.13634,0.13649,0.13656,0.13677,0.13666,0.11967,0.03414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
