0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00840,0.03433,0.05954,0.06821,0.09362,0.10242,0.10225,0.11967,0.13618,0.13680,0.13646,0.13651,0.13661,0.13641,0.13672,0.12812,0.10234,0.10286,0.10259,0.06843,0.06826,0.03408,0.01706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01715,0.04279,0.07689,0.10258,0.13562,0.13646,0.13661,0.13622,0.13677,0.13620,0.13652,0.13671,0.13669,0.13658,0.13653,0.13724,0.13648,0.13668,0.13684,0.13641,0.13669,0.13680,0.13682,0.13683,0.13668,0.13700,0.13615,0.13706,0.13634,0.10322,0.08512,0.05135,0.02570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00851,0.05137,0.07977,0.11139,0.13644,0.13711,0.13633,0.13731,0.13623,0.13627,0.13657,0.13635,0.13676,0.13655,0.13670,0.13613,0.13684,0.13636,0.13675,0.13615,0.13729,0.13655,0.13675,0.13693,0.13653,0.13731,0.13697,0.13619,0.13711,0.13699,0.13681,0.13655,0.13623,0.13696,0.13710,0.13633,0.13680,0.11989,0.08529,0.05692,0.01719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00861,0.05133,0.09373,0.13658,0.13645,0.13673,0.13706,0.13647,0.13646,0.13681,0.13652,0.13672,0.13679,0.13651,0.13626,0.13677,0.13686,0.13631,0.13733,0.13629,0.13708,0.13662,0.13656,0.13682,0.13746,0.13639,0.13675,0.13709,0.13682,0.13663,0.13709,0.13647,0.13719,0.13725,0.13627,0.13656,0.13621,0.13740,0.13637,0.13700,0.13666,0.13653,0.13662,0.13675,0.11159,0.05980,0.01703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05140,0.09091,0.12760,0.13718,0.13646,0.13607,0.13649,0.13722,0.13705,0.13665,0.13706,0.13603,0.13753,0.13590,0.13685,0.13690,0.13658,0.13621,0.13635,0.13709,0.13639,0.13661,0.13654,0.13706,0.13676,0.13629,0.13750,0.13653,0.13689,0.13679,0.13728,0.13672,0.13636,0.13705,0.13697,0.13638,0.13696,0.13651,0.13705,0.13628,0.13785,0.13637,0.13627,0.13720,0.13667,0.13676,0.13682,0.13647,0.13689,0.09458,0.05669,0.00856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00844,0.06838,0.11984,0.13706,0.13653,0.13653,0.13653,0.13691,0.13647,0.13588,0.13715,0.13716,0.13633,0.13733,0.13694,0.13635,0.13703,0.13613,0.13698,0.13681,0.13671,0.13574,0.13728,0.13672,0.13662,0.13713,0.13690,0.13683,0.13682,0.13625,0.13692,0.13708,0.13684,0.13728,0.13677,0.13644,0.13713,0.13742,0.13627,0.13724,0.13719,0.13669,0.13630,0.13733,0.13683,0.13627,0.13711,0.13698,0.13690,0.13633,0.13684,0.13671,0.13678,0.13591,0.12820,0.08508,0.01710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04535,0.12559,0.13618,0.13671,0.13739,0.13706,0.13661,0.13652,0.13677,0.13655,0.13697,0.13563,0.13681,0.13700,0.13643,0.13687,0.13700,0.13577,0.13703,0.13673,0.13685,0.13702,0.13625,0.13653,0.13681,0.13659,0.13702,0.13728,0.13684,0.13656,0.13697,0.13669,0.13715,0.13716,0.13693,0.13683,0.13681,0.13680,0.13691,0.13698,0.13711,0.13679,0.13719,0.13656,0.13680,0.13658,0.13702,0.13656,0.13655,0.13691,0.13717,0.13681,0.13668,0.13703,0.13634,0.13712,0.13656,0.13669,0.06870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05122,0.11382,0.13688,0.13574,0.13627,0.13673,0.13692,0.13738,0.13676,0.13666,0.13617,0.13725,0.13675,0.13640,0.13675,0.13667,0.13706,0.13662,0.13702,0.13688,0.13637,0.13713,0.13627,0.13730,0.13702,0.13665,0.13603,0.13741,0.13661,0.13761,0.13690,0.13696,0.13675,0.13693,0.13746,0.13717,0.13723,0.13698,0.13721,0.13678,0.13724,0.13738,0.13675,0.13695,0.13683,0.13699,0.13675,0.13654,0.13720,0.13622,0.13734,0.13711,0.13739,0.13642,0.13619,0.13706,0.13680,0.13720,0.13638,0.13684,0.13664,0.11950,0.05682,0.00857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04266,0.12025,0.13602,0.13675,0.13610,0.13711,0.13680,0.13591,0.13717,0.13646,0.13655,0.13675,0.13733,0.13617,0.13671,0.13639,0.13684,0.13637,0.13690,0.13653,0.13697,0.13741,0.13658,0.13605,0.13662,0.13738,0.13685,0.13661,0.13730,0.13652,0.13645,0.13759,0.13714,0.13725,0.13697,0.13704,0.13675,0.13767,0.13697,0.13723,0.13692,0.13688,0.13697,0.13733,0.13742,0.13712,0.13656,0.13771,0.13671,0.13733,0.13654,0.13694,0.13698,0.13751,0.13654,0.13715,0.13636,0.13671,0.13724,0.13681,0.13699,0.13626,0.13695,0.13693,0.13629,0.12832,0.06818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01684,0.10301,0.13641,0.13720,0.13647,0.13633,0.13693,0.13588,0.13698,0.13712,0.13637,0.13634,0.13716,0.13660,0.13680,0.13673,0.13620,0.13674,0.13675,0.13701,0.13631,0.13611,0.13763,0.13725,0.13696,0.13659,0.13666,0.13771,0.13649,0.13719,0.13780,0.13634,0.13661,0.13720,0.13700,0.13775,0.13688,0.13740,0.13650,0.13764,0.13722,0.13683,0.13730,0.13702,0.13729,0.13713,0.13721,0.13695,0.13709,0.13724,0.13748,0.13666,0.13719,0.13712,0.13729,0.13719,0.13689,0.13620,0.13723,0.13638,0.13761,0.13689,0.13628,0.13705,0.13642,0.13693,0.13668,0.13666,0.13638,0.11934,0.03423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00848,0.08023,0.13657,0.13663,0.13716,0.13620,0.13692,0.13631,0.13689,0.13640,0.13687,0.13680,0.13683,0.13585,0.13644,0.13672,0.13670,0.13663,0.13688,0.13702,0.13680,0.13709,0.13747,0.13623,0.13689,0.13644,0.13757,0.13688,0.13680,0.13691,0.13716,0.13661,0.13761,0.13696,0.13644,0.13773,0.13733,0.13687,0.13790,0.13697,0.13746,0.13658,0.13724,0.13765,0.13718,0.13695,0.13740,0.13682,0.13725,0.13699,0.13626,0.13767,0.13734,0.13680,0.13741,0.13674,0.13686,0.13721,0.13640,0.13722,0.13735,0.13675,0.13715,0.13709,0.13715,0.13649,0.13700,0.13635,0.13651,0.13650,0.13614,0.13666,0.13706,0.09412,0.01127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04262,0.12773,0.13680,0.13648,0.13706,0.13689,0.13651,0.13685,0.13630,0.13640,0.13666,0.13705,0.13679,0.13666,0.13667,0.13666,0.13659,0.13698,0.13671,0.13672,0.13700,0.13740,0.13637,0.13759,0.13659,0.13649,0.13716,0.13700,0.13684,0.13753,0.13618,0.13718,0.13745,0.13680,0.13729,0.13695,0.13726,0.13704,0.13706,0.13714,0.13742,0.13739,0.13676,0.13678,0.13785,0.13680,0.13721,0.13681,0.13736,0.13674,0.13728,0.13683,0.13786,0.13726,0.13689,0.13735,0.13667,0.13701,0.13680,0.13722,0.13684,0.13711,0.13724,0.13671,0.13730,0.13654,0.13681,0.13644,0.13675,0.13661,0.13678,0.13689,0.13657,0.13693,0.13651,0.13749,0.06788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06872,0.13689,0.13680,0.13564,0.13678,0.13652,0.13674,0.13664,0.13672,0.13686,0.13601,0.13721,0.13658,0.13672,0.13698,0.13671,0.13641,0.13677,0.13701,0.13701,0.13700,0.13700,0.13700,0.13669,0.13723,0.13741,0.13639,0.13735,0.13671,0.13716,0.13724,0.13684,0.13687,0.13665,0.13800,0.13637,0.13786,0.13711,0.13638,0.13755,0.13696,0.13748,0.13650,0.13756,0.13696,0.13683,0.13780,0.13727,0.13702,0.13675,0.13752,0.13649,0.13718,0.13779,0.13730,0.13693,0.13720,0.13641,0.13697,0.13704,0.13649,0.13709,0.13709,0.13786,0.13663,0.13638,0.13675,0.13715,0.13627,0.13715,0.13642,0.13735,0.13702,0.13649,0.13730,0.13622,0.13713,0.13689,0.10238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00865,0.08540,0.13710,0.13697,0.13635,0.13664,0.13680,0.13550,0.13731,0.13635,0.13704,0.13710,0.13646,0.13667,0.13687,0.13646,0.13670,0.13736,0.13671,0.13629,0.13798,0.13642,0.13679,0.13715,0.13652,0.13694,0.13770,0.13635,0.13726,0.13705,0.13673,0.13697,0.13662,0.13689,0.13687,0.13694,0.13722,0.13721,0.13737,0.13707,0.13683,0.13771,0.13729,0.13689,0.13654,0.13718,0.13801,0.13643,0.13745,0.13774,0.13662,0.13743,0.13705,0.13716,0.13740,0.13725,0.13791,0.13651,0.13688,0.13702,0.13675,0.13684,0.13702,0.13671,0.13728,0.13716,0.13678,0.13654,0.13693,0.13696,0.13668,0.13784,0.13686,0.13656,0.13694,0.13683,0.13644,0.13733,0.13673,0.13675,0.13697,0.11047,0.01704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02270,0.11165,0.13609,0.13784,0.13677,0.13638,0.13667,0.13724,0.13612,0.13629,0.13668,0.13630,0.13703,0.13720,0.13677,0.13642,0.13714,0.13682,0.13696,0.13746,0.13689,0.13617,0.13758,0.13641,0.13693,0.13684,0.13671,0.13693,0.13715,0.13681,0.13717,0.13689,0.13665,0.13628,0.13757,0.13661,0.13704,0.13775,0.13745,0.13674,0.13688,0.13737,0.13759,0.13696,0.13673,0.13732,0.13673,0.13776,0.13732,0.13724,0.13662,0.13695,0.13762,0.13741,0.13680,0.13689,0.13789,0.13750,0.13649,0.13719,0.13641,0.13726,0.13722,0.13674,0.13719,0.13689,0.13669,0.13761,0.13640,0.13650,0.13724,0.13712,0.13743,0.13731,0.13660,0.13711,0.13687,0.13749,0.13662,0.13675,0.13715,0.13688,0.13678,0.12768,0.03427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
