0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00862,0.03426,0.06021,0.06839,0.09462,0.10278,0.10310,0.12010,0.13669,0.13717,0.13684,0.13764,0.13725,0.13658,0.13748,0.12841,0.10333,0.10243,0.10205,0.06861,0.06888,0.03395,0.01715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01709,0.04307,0.07674,0.10295,0.13690,0.13714,0.13748,0.13751,0.13720,0.13719,0.13692,0.13799,0.13704,0.13657,0.13689,0.13684,0.13661,0.13720,0.13733,0.13781,0.13826,0.13676,0.13664,0.13606,0.13706,0.13740,0.13603,0.13778,0.13739,0.10322,0.08642,0.05166,0.02576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00854,0.05144,0.08071,0.11119,0.13769,0.13702,0.13639,0.13780,0.13701,0.13680,0.13728,0.13730,0.13752,0.13691,0.13678,0.13676,0.13682,0.13687,0.13735,0.13568,0.13602,0.13824,0.13917,0.13812,0.13866,0.13803,0.13579,0.13768,0.13654,0.13660,0.13789,0.13675,0.13686,0.13639,0.13750,0.13735,0.13979,0.12920,0.09302,0.05874,0.01784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00857,0.05158,0.09544,0.13684,0.13743,0.13666,0.13721,0.13774,0.13745,0.13607,0.13738,0.13738,0.13681,0.13706,0.13709,0.13729,0.13706,0.13715,0.13580,0.13730,0.13697,0.13504,0.13706,0.14131,0.13976,0.13853,0.13815,0.13808,0.14029,0.14321,0.14227,0.13688,0.13636,0.13728,0.13714,0.13737,0.13743,0.13774,0.13784,0.14597,0.14750,0.14079,0.14861,0.15121,0.12220,0.06487,0.01843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05162,0.09154,0.12963,0.13696,0.13765,0.13742,0.13790,0.13596,0.13794,0.13752,0.13646,0.13747,0.13639,0.13674,0.13745,0.13751,0.13731,0.13718,0.13718,0.13660,0.13625,0.13692,0.13547,0.13832,0.14397,0.13815,0.13607,0.13817,0.13830,0.13913,0.14029,0.14406,0.15432,0.18963,0.14719,0.13617,0.13806,0.13821,0.13700,0.13680,0.14037,0.14728,0.14468,0.14931,0.14656,0.14594,0.14547,0.14262,0.14787,0.10215,0.05785,0.00859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00870,0.06865,0.12023,0.13810,0.13681,0.13802,0.13687,0.13833,0.13707,0.13711,0.13697,0.13801,0.13722,0.13661,0.13713,0.13751,0.13613,0.13757,0.13673,0.13658,0.13759,0.13598,0.13712,0.13625,0.13795,0.13901,0.14306,0.13733,0.13739,0.13783,0.13780,0.13801,0.13770,0.13761,0.13658,0.13064,0.14988,0.24769,0.14847,0.13890,0.13710,0.13756,0.13804,0.14190,0.14776,0.14929,0.14388,0.14956,0.14899,0.14912,0.14852,0.14198,0.14880,0.14629,0.12940,0.08654,0.01737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04571,0.12745,0.13763,0.13648,0.13738,0.13824,0.13749,0.13742,0.13807,0.13733,0.13709,0.13615,0.13857,0.13712,0.13742,0.13669,0.13691,0.13629,0.13783,0.13666,0.13689,0.13809,0.13649,0.13691,0.13732,0.13916,0.14157,0.13752,0.13712,0.13887,0.13716,0.13759,0.13716,0.13809,0.13598,0.13519,0.13091,0.12725,0.14460,0.16368,0.13932,0.13717,0.13884,0.13948,0.13990,0.14985,0.14721,0.15075,0.14203,0.13864,0.13985,0.14856,0.15170,0.14132,0.15072,0.14206,0.13830,0.13832,0.07104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05151,0.11504,0.13715,0.13812,0.13835,0.13755,0.13691,0.13808,0.13787,0.13713,0.13799,0.13666,0.13817,0.13711,0.13713,0.13751,0.13738,0.13733,0.13683,0.13600,0.13877,0.13619,0.13737,0.13786,0.13751,0.13782,0.13953,0.13960,0.13942,0.13755,0.13828,0.13782,0.13823,0.13706,0.13693,0.13699,0.13645,0.13503,0.13300,0.13168,0.12724,0.16177,0.13640,0.13882,0.13964,0.14268,0.13867,0.15321,0.14639,0.14959,0.13743,0.13790,0.13797,0.14017,0.14848,0.14932,0.15238,0.14096,0.13842,0.13759,0.14000,0.12275,0.06099,0.00962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04290,0.12087,0.13817,0.13741,0.13751,0.13772,0.13779,0.13808,0.13755,0.13810,0.13640,0.13802,0.13787,0.13746,0.13784,0.13656,0.13761,0.13705,0.13800,0.13746,0.13721,0.13754,0.13762,0.13715,0.13839,0.13841,0.13805,0.13839,0.13945,0.13888,0.13728,0.13802,0.13741,0.13725,0.13720,0.13683,0.13611,0.13647,0.13618,0.13530,0.13472,0.13454,0.14737,0.15264,0.13614,0.14094,0.14258,0.13936,0.14034,0.15444,0.14535,0.14814,0.13913,0.13784,0.13842,0.13813,0.13990,0.14478,0.14144,0.13788,0.13783,0.13737,0.13804,0.13804,0.13936,0.13875,0.07204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01712,0.10398,0.13756,0.13762,0.13822,0.13821,0.13689,0.13797,0.13754,0.13768,0.13677,0.14009,0.13739,0.13751,0.13713,0.13796,0.13808,0.13693,0.13808,0.13769,0.13808,0.13695,0.13835,0.13705,0.13893,0.13731,0.13914,0.13956,0.14174,0.14177,0.14157,0.14060,0.13919,0.14002,0.13874,0.13903,0.13938,0.14068,0.14106,0.14029,0.13672,0.13695,0.13729,0.13746,0.14110,0.13777,0.13928,0.14168,0.13768,0.13763,0.14585,0.14950,0.14556,0.14818,0.13830,0.13840,0.13844,0.13808,0.13777,0.13797,0.13737,0.13737,0.13767,0.13759,0.13799,0.13723,0.13690,0.14143,0.15210,0.12246,0.03420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
