0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00856,0.03406,0.05998,0.06839,0.09435,0.10224,0.10256,0.11976,0.13699,0.13661,0.13673,0.13706,0.13624,0.13689,0.13632,0.12861,0.10247,0.10245,0.10218,0.06811,0.06865,0.03408,0.01711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01718,0.04290,0.07702,0.10252,0.13716,0.13682,0.13640,0.13702,0.13681,0.13638,0.13671,0.13699,0.13605,0.13733,0.13672,0.13615,0.13677,0.13703,0.13651,0.13694,0.13653,0.13697,0.13690,0.13669,0.13666,0.13754,0.13641,0.13696,0.13758,0.10170,0.08579,0.05134,0.02574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00865,0.05120,0.08025,0.11100,0.13662,0.13732,0.13672,0.13693,0.13742,0.13671,0.13634,0.13689,0.13663,0.13644,0.13719,0.13623,0.13662,0.13697,0.13702,0.13624,0.13720,0.13617,0.13719,0.13647,0.13673,0.13647,0.13702,0.13639,0.13639,0.13711,0.13695,0.13684,0.13674,0.13717,0.13617,0.13702,0.13697,0.11954,0.08503,0.05738,0.01715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00852,0.05142,0.09381,0.13689,0.13666,0.13720,0.13653,0.13664,0.13707,0.13613,0.13684,0.13708,0.13677,0.13674,0.13660,0.13641,0.13738,0.13668,0.13640,0.13680,0.13657,0.13671,0.13671,0.13652,0.13643,0.13715,0.13666,0.13690,0.13647,0.13665,0.13642,0.13635,0.13658,0.13745,0.13635,0.13714,0.13635,0.13623,0.13693,0.13605,0.13657,0.13653,0.13696,0.13653,0.11092,0.05993,0.01703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05108,0.09159,0.12817,0.13708,0.13649,0.13715,0.13676,0.13676,0.13672,0.13689,0.13624,0.13680,0.13655,0.13673,0.13702,0.13725,0.13591,0.13625,0.13667,0.13706,0.13650,0.13683,0.13650,0.13711,0.13672,0.13679,0.13653,0.13731,0.13620,0.13703,0.13653,0.13673,0.13676,0.13690,0.13653,0.13688,0.13723,0.13609,0.13612,0.13702,0.13670,0.13608,0.13709,0.13639,0.13677,0.13676,0.13680,0.13617,0.13685,0.09386,0.05716,0.00848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00865,0.06831,0.12007,0.13669,0.13667,0.13691,0.13715,0.13647,0.13724,0.13638,0.13708,0.13689,0.13698,0.13625,0.13681,0.13673,0.13715,0.13695,0.13691,0.13635,0.13695,0.13596,0.13754,0.13669,0.13687,0.13645,0.13683,0.13697,0.13696,0.13622,0.13746,0.13622,0.13718,0.13574,0.13772,0.13664,0.13656,0.13746,0.13670,0.13723,0.13622,0.13689,0.13681,0.13678,0.13637,0.13658,0.13703,0.13654,0.13678,0.13623,0.13637,0.13693,0.13655,0.13679,0.12810,0.08516,0.01714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04564,0.12518,0.13700,0.13675,0.13755,0.13697,0.13640,0.13635,0.13668,0.13703,0.13677,0.13655,0.13766,0.13659,0.13688,0.13647,0.13666,0.13755,0.13676,0.13697,0.13740,0.13644,0.13659,0.13701,0.13680,0.13669,0.13705,0.13661,0.13733,0.13671,0.13709,0.13720,0.13668,0.13631,0.13699,0.13727,0.13787,0.13576,0.13786,0.13633,0.13729,0.13628,0.13657,0.13697,0.13690,0.13665,0.13593,0.13745,0.13658,0.13737,0.13623,0.13647,0.13671,0.13684,0.13676,0.13653,0.13683,0.13663,0.06829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05134,0.11479,0.13710,0.13679,0.13706,0.13682,0.13605,0.13796,0.13697,0.13564,0.13697,0.13665,0.13724,0.13622,0.13734,0.13656,0.13734,0.13636,0.13638,0.13750,0.13661,0.13649,0.13746,0.13648,0.13701,0.13723,0.13699,0.13677,0.13712,0.13667,0.13737,0.13732,0.13626,0.13719,0.13664,0.13671,0.13706,0.13737,0.13760,0.13631,0.13747,0.13653,0.13707,0.13631,0.13679,0.13707,0.13666,0.13683,0.13643,0.13763,0.13592,0.13745,0.13619,0.13649,0.13682,0.13659,0.13673,0.13652,0.13663,0.13698,0.13651,0.11966,0.05704,0.00848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04314,0.11967,0.13724,0.13690,0.13662,0.13693,0.13729,0.13646,0.13695,0.13686,0.13731,0.13630,0.13686,0.13674,0.13693,0.13614,0.13755,0.13725,0.13653,0.13687,0.13695,0.13697,0.13673,0.13715,0.13801,0.13584,0.13763,0.13669,0.13721,0.13668,0.13752,0.13652,0.13730,0.13736,0.13679,0.13713,0.13695,0.13651,0.13704,0.13742,0.13789,0.13636,0.13734,0.13689,0.13669,0.13751,0.13634,0.13748,0.13627,0.13711,0.13753,0.13666,0.13733,0.13706,0.13647,0.13696,0.13644,0.13663,0.13669,0.13680,0.13649,0.13636,0.13693,0.13698,0.13633,0.12829,0.06839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01694,0.10269,0.13799,0.13607,0.13759,0.13717,0.13667,0.13656,0.13697,0.13654,0.13672,0.13722,0.13702,0.13648,0.13700,0.13672,0.13620,0.13679,0.13686,0.13764,0.13647,0.13727,0.13730,0.13655,0.13711,0.13658,0.13768,0.13672,0.13740,0.13695,0.13664,0.13715,0.13714,0.13706,0.13671,0.13726,0.13713,0.13666,0.13674,0.13708,0.13640,0.13801,0.13735,0.13629,0.13715,0.13695,0.13731,0.13709,0.13651,0.13707,0.13657,0.13675,0.13714,0.13707,0.13643,0.13727,0.13682,0.13650,0.13675,0.13692,0.13673,0.13720,0.13587,0.13659,0.13712,0.13658,0.13679,0.13704,0.13643,0.11934,0.03430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
