0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00854,0.03435,0.06020,0.06879,0.09430,0.10308,0.10350,0.12041,0.13712,0.13733,0.13764,0.13707,0.13708,0.13686,0.13781,0.12863,0.10293,0.10329,0.10243,0.06882,0.06852,0.03451,0.01709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01717,0.04272,0.07752,0.10246,0.13865,0.13759,0.13657,0.13764,0.13716,0.13756,0.13684,0.13842,0.13669,0.13742,0.13734,0.13686,0.13758,0.13578,0.13795,0.13715,0.13755,0.13689,0.13750,0.13686,0.13765,0.13728,0.13787,0.13699,0.13734,0.10239,0.08599,0.05129,0.02579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00870,0.05117,0.08032,0.11162,0.13755,0.13712,0.13759,0.13678,0.13764,0.13807,0.13683,0.13698,0.13720,0.13749,0.13741,0.13708,0.13727,0.13733,0.13738,0.13718,0.13747,0.13718,0.13709,0.13771,0.13771,0.13712,0.13747,0.13656,0.13758,0.13785,0.13634,0.13786,0.13696,0.13652,0.13737,0.13754,0.13704,0.12002,0.08580,0.05703,0.01710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00866,0.05147,0.09471,0.13747,0.13712,0.13717,0.13716,0.13734,0.13758,0.13715,0.13707,0.13833,0.13717,0.13774,0.13662,0.13700,0.13781,0.13735,0.13693,0.13764,0.13771,0.13710,0.13706,0.13768,0.13715,0.13721,0.13718,0.13843,0.13655,0.13759,0.13701,0.13759,0.13732,0.13692,0.13727,0.13693,0.13692,0.13709,0.13777,0.13688,0.13724,0.13721,0.13736,0.13683,0.11170,0.05998,0.01715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05166,0.09129,0.12856,0.13782,0.13737,0.13716,0.13766,0.13728,0.13694,0.13790,0.13728,0.13742,0.13732,0.13704,0.13771,0.13697,0.13731,0.13713,0.13749,0.13755,0.13699,0.13755,0.13798,0.13693,0.13713,0.13761,0.13771,0.13706,0.13723,0.13777,0.13736,0.13699,0.13813,0.13749,0.13715,0.13748,0.13734,0.13734,0.13681,0.13778,0.13676,0.13737,0.13707,0.13740,0.13749,0.13687,0.13766,0.13733,0.13653,0.09412,0.05685,0.00856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00864,0.06855,0.11998,0.13795,0.13714,0.13729,0.13701,0.13768,0.13698,0.13757,0.13765,0.13707,0.13743,0.13795,0.13710,0.13752,0.13734,0.13759,0.13707,0.13757,0.13731,0.13734,0.13737,0.13741,0.13714,0.13746,0.13741,0.13782,0.13706,0.13753,0.13785,0.13696,0.13705,0.13803,0.13720,0.13743,0.13759,0.13691,0.13725,0.13763,0.13752,0.13674,0.13804,0.13645,0.13764,0.13728,0.13728,0.13704,0.13742,0.13644,0.13785,0.13685,0.13613,0.13699,0.12811,0.08625,0.01712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04582,0.12652,0.13729,0.13727,0.13805,0.13713,0.13749,0.13747,0.13710,0.13717,0.13755,0.13676,0.13801,0.13643,0.13752,0.13789,0.13679,0.13786,0.13721,0.13764,0.13748,0.13739,0.13709,0.13766,0.13689,0.13727,0.13734,0.13756,0.13807,0.13729,0.13710,0.13835,0.13723,0.13761,0.13751,0.13773,0.13676,0.13786,0.13792,0.13723,0.13755,0.13715,0.13753,0.13672,0.13742,0.13721,0.13762,0.13710,0.13757,0.13681,0.13754,0.13673,0.13673,0.13729,0.13676,0.13698,0.13749,0.13740,0.06878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05154,0.11469,0.13766,0.13743,0.13735,0.13783,0.13733,0.13780,0.13728,0.13768,0.13715,0.13684,0.13715,0.13749,0.13782,0.13750,0.13725,0.13786,0.13719,0.13742,0.13782,0.13715,0.13758,0.13761,0.13727,0.13773,0.13676,0.13794,0.13720,0.13790,0.13790,0.13739,0.13724,0.13786,0.13764,0.13725,0.13805,0.13746,0.13777,0.13746,0.13777,0.13758,0.13707,0.13817,0.13773,0.13676,0.13790,0.13718,0.13746,0.13744,0.13758,0.13685,0.13808,0.13676,0.13749,0.13692,0.13671,0.13729,0.13727,0.13724,0.13691,0.11968,0.05739,0.00847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.12080,0.13740,0.13715,0.13725,0.13777,0.13693,0.13786,0.13748,0.13721,0.13755,0.13720,0.13748,0.13706,0.13746,0.13730,0.13758,0.13731,0.13788,0.13737,0.13775,0.13793,0.13764,0.13749,0.13804,0.13774,0.13724,0.13788,0.13688,0.13820,0.13738,0.13786,0.13746,0.13774,0.13763,0.13801,0.13730,0.13779,0.13745,0.13836,0.13649,0.13849,0.13746,0.13742,0.13728,0.13834,0.13694,0.13751,0.13748,0.13788,0.13737,0.13745,0.13780,0.13655,0.13766,0.13702,0.13774,0.13711,0.13768,0.13740,0.13717,0.13763,0.13666,0.13775,0.13736,0.12883,0.06817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01722,0.10371,0.13768,0.13692,0.13819,0.13784,0.13703,0.13727,0.13751,0.13754,0.13730,0.13778,0.13757,0.13715,0.13729,0.13730,0.13727,0.13847,0.13693,0.13744,0.13720,0.13830,0.13770,0.13738,0.13788,0.13768,0.13798,0.13780,0.13726,0.13767,0.13746,0.13782,0.13762,0.13799,0.13766,0.13732,0.13814,0.13792,0.13763,0.13751,0.13773,0.13749,0.13725,0.13833,0.13752,0.13695,0.13824,0.13747,0.13720,0.13831,0.13697,0.13716,0.13803,0.13706,0.13777,0.13680,0.13752,0.13742,0.13736,0.13791,0.13795,0.13757,0.13674,0.13784,0.13719,0.13724,0.13766,0.13637,0.13733,0.12099,0.03401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
