0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00852,0.03420,0.05955,0.06836,0.09426,0.10240,0.10277,0.11973,0.13707,0.13669,0.13655,0.13680,0.13685,0.13690,0.13660,0.12808,0.10273,0.10260,0.10288,0.06836,0.06845,0.03428,0.01704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01714,0.04259,0.07721,0.10299,0.13602,0.13751,0.13649,0.13663,0.13650,0.13711,0.13649,0.13644,0.13697,0.13693,0.13664,0.13693,0.13704,0.13689,0.13653,0.13699,0.13642,0.13728,0.13694,0.13638,0.13700,0.13674,0.13705,0.13727,0.13647,0.10253,0.08523,0.05155,0.02582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00853,0.05131,0.07976,0.11144,0.13685,0.13657,0.13682,0.13737,0.13591,0.13732,0.13690,0.13617,0.13647,0.13746,0.13701,0.13607,0.13712,0.13698,0.13667,0.13693,0.13720,0.13681,0.13693,0.13681,0.13708,0.13655,0.13696,0.13676,0.13680,0.13678,0.13715,0.13721,0.13669,0.13642,0.13771,0.13629,0.13730,0.11956,0.08548,0.05722,0.01702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00857,0.05158,0.09328,0.13687,0.13671,0.13684,0.13686,0.13622,0.13746,0.13627,0.13739,0.13627,0.13678,0.13701,0.13653,0.13680,0.13709,0.13735,0.13587,0.13714,0.13694,0.13670,0.13677,0.13724,0.13664,0.13659,0.13721,0.13669,0.13738,0.13676,0.13651,0.13727,0.13659,0.13768,0.13668,0.13677,0.13680,0.13725,0.13633,0.13709,0.13703,0.13674,0.13736,0.13667,0.11122,0.05984,0.01722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05156,0.09146,0.12840,0.13720,0.13540,0.13714,0.13662,0.13644,0.13723,0.13628,0.13697,0.13676,0.13691,0.13591,0.13738,0.13607,0.13669,0.13685,0.13684,0.13686,0.13677,0.13702,0.13724,0.13646,0.13684,0.13707,0.13687,0.13689,0.13730,0.13649,0.13747,0.13676,0.13631,0.13702,0.13696,0.13736,0.13662,0.13768,0.13660,0.13653,0.13715,0.13678,0.13720,0.13665,0.13699,0.13679,0.13725,0.13651,0.13718,0.09388,0.05714,0.00864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00839,0.06891,0.11945,0.13657,0.13698,0.13723,0.13696,0.13610,0.13708,0.13660,0.13712,0.13661,0.13707,0.13682,0.13662,0.13708,0.13628,0.13731,0.13666,0.13641,0.13746,0.13695,0.13655,0.13739,0.13703,0.13690,0.13644,0.13726,0.13680,0.13638,0.13779,0.13733,0.13661,0.13702,0.13715,0.13701,0.13687,0.13689,0.13746,0.13764,0.13684,0.13637,0.13695,0.13713,0.13671,0.13724,0.13648,0.13728,0.13726,0.13619,0.13690,0.13693,0.13645,0.13726,0.12886,0.08590,0.01714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04589,0.12557,0.13649,0.13689,0.13663,0.13650,0.13750,0.13649,0.13603,0.13703,0.13667,0.13693,0.13651,0.13685,0.13703,0.13623,0.13663,0.13747,0.13671,0.13676,0.13720,0.13667,0.13720,0.13646,0.13722,0.13703,0.13677,0.13738,0.13693,0.13694,0.13677,0.13816,0.13723,0.13662,0.13731,0.13679,0.13718,0.13689,0.13742,0.13745,0.13715,0.13701,0.13697,0.13714,0.13764,0.13640,0.13712,0.13680,0.13692,0.13721,0.13666,0.13690,0.13679,0.13681,0.13748,0.13752,0.13652,0.13659,0.06828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05141,0.11426,0.13739,0.13653,0.13734,0.13653,0.13637,0.13675,0.13693,0.13683,0.13653,0.13639,0.13694,0.13692,0.13701,0.13628,0.13709,0.13675,0.13702,0.13758,0.13649,0.13645,0.13783,0.13646,0.13727,0.13746,0.13673,0.13755,0.13694,0.13708,0.13731,0.13720,0.13756,0.13756,0.13707,0.13733,0.13671,0.13737,0.13667,0.13703,0.13790,0.13744,0.13693,0.13721,0.13715,0.13708,0.13684,0.13706,0.13724,0.13715,0.13699,0.13702,0.13662,0.13697,0.13710,0.13711,0.13774,0.13684,0.13683,0.13654,0.13686,0.11979,0.05691,0.00861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04304,0.12007,0.13694,0.13699,0.13687,0.13671,0.13677,0.13745,0.13596,0.13689,0.13688,0.13649,0.13664,0.13688,0.13677,0.13609,0.13742,0.13675,0.13688,0.13735,0.13720,0.13750,0.13628,0.13716,0.13774,0.13735,0.13683,0.13737,0.13651,0.13718,0.13706,0.13742,0.13646,0.13769,0.13766,0.13718,0.13660,0.13762,0.13751,0.13596,0.13792,0.13746,0.13757,0.13741,0.13664,0.13759,0.13708,0.13755,0.13661,0.13740,0.13746,0.13737,0.13616,0.13720,0.13689,0.13686,0.13728,0.13708,0.13692,0.13715,0.13696,0.13677,0.13683,0.13706,0.13771,0.12815,0.06840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01704,0.10365,0.13640,0.13728,0.13666,0.13749,0.13650,0.13682,0.13691,0.13698,0.13698,0.13680,0.13650,0.13642,0.13726,0.13631,0.13704,0.13634,0.13755,0.13671,0.13662,0.13782,0.13691,0.13739,0.13653,0.13692,0.13768,0.13720,0.13727,0.13721,0.13714,0.13740,0.13699,0.13749,0.13719,0.13735,0.13717,0.13716,0.13675,0.13740,0.13735,0.13709,0.13745,0.13684,0.13748,0.13687,0.13743,0.13740,0.13639,0.13764,0.13685,0.13702,0.13713,0.13815,0.13565,0.13756,0.13684,0.13755,0.13724,0.13702,0.13637,0.13761,0.13680,0.13708,0.13702,0.13702,0.13650,0.13704,0.13732,0.11924,0.03460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
