0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00847,0.03423,0.06001,0.06813,0.09388,0.10232,0.10203,0.11893,0.13638,0.13661,0.13635,0.13606,0.13659,0.13629,0.13608,0.12771,0.10268,0.10212,0.10198,0.06823,0.06834,0.03406,0.01703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01717,0.04259,0.07677,0.10239,0.13640,0.13633,0.13622,0.13686,0.13591,0.13640,0.13644,0.13602,0.13604,0.13631,0.13604,0.13655,0.13618,0.13602,0.13620,0.13595,0.13666,0.13655,0.13611,0.13634,0.13640,0.13660,0.13637,0.13653,0.13615,0.10219,0.08512,0.05137,0.02554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00855,0.05133,0.07925,0.11078,0.13622,0.13626,0.13657,0.13608,0.13638,0.13634,0.13624,0.13680,0.13597,0.13643,0.13599,0.13557,0.13644,0.13603,0.13614,0.13631,0.13620,0.13603,0.13636,0.13623,0.13657,0.13614,0.13597,0.13590,0.13631,0.13613,0.13644,0.13640,0.13629,0.13606,0.13659,0.13627,0.13631,0.11954,0.08514,0.05682,0.01698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00865,0.05099,0.09388,0.13608,0.13649,0.13615,0.13633,0.13607,0.13658,0.13612,0.13623,0.13603,0.13630,0.13594,0.13609,0.13653,0.13619,0.13582,0.13616,0.13618,0.13597,0.13671,0.13605,0.13623,0.13624,0.13584,0.13699,0.13619,0.13611,0.13618,0.13630,0.13647,0.13598,0.13636,0.13627,0.13635,0.13653,0.13622,0.13591,0.13602,0.13658,0.13614,0.13663,0.13603,0.11049,0.05964,0.01706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05103,0.09092,0.12755,0.13639,0.13609,0.13695,0.13584,0.13675,0.13618,0.13613,0.13627,0.13644,0.13649,0.13633,0.13631,0.13609,0.13612,0.13655,0.13635,0.13589,0.13648,0.13606,0.13654,0.13675,0.13579,0.13615,0.13635,0.13624,0.13702,0.13611,0.13609,0.13603,0.13656,0.13610,0.13661,0.13595,0.13619,0.13660,0.13701,0.13583,0.13629,0.13610,0.13652,0.13642,0.13662,0.13589,0.13660,0.13605,0.13623,0.09392,0.05643,0.00845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00855,0.06819,0.11938,0.13654,0.13590,0.13631,0.13670,0.13633,0.13638,0.13636,0.13524,0.13625,0.13631,0.13618,0.13643,0.13600,0.13643,0.13645,0.13597,0.13609,0.13686,0.13578,0.13620,0.13605,0.13618,0.13634,0.13628,0.13633,0.13606,0.13641,0.13685,0.13620,0.13640,0.13609,0.13627,0.13594,0.13631,0.13650,0.13609,0.13615,0.13664,0.13618,0.13625,0.13617,0.13611,0.13662,0.13630,0.13626,0.13641,0.13640,0.13600,0.13650,0.13663,0.13651,0.12780,0.08516,0.01715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04546,0.12531,0.13636,0.13601,0.13649,0.13587,0.13634,0.13581,0.13641,0.13607,0.13652,0.13558,0.13606,0.13651,0.13598,0.13650,0.13600,0.13694,0.13651,0.13613,0.13609,0.13665,0.13617,0.13628,0.13629,0.13646,0.13638,0.13656,0.13629,0.13656,0.13635,0.13703,0.13650,0.13621,0.13699,0.13598,0.13610,0.13654,0.13637,0.13666,0.13634,0.13627,0.13696,0.13635,0.13623,0.13600,0.13661,0.13616,0.13641,0.13617,0.13650,0.13643,0.13687,0.13602,0.13654,0.13644,0.13630,0.13639,0.06802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05104,0.11390,0.13646,0.13640,0.13609,0.13655,0.13636,0.13582,0.13639,0.13593,0.13578,0.13665,0.13600,0.13669,0.13581,0.13609,0.13648,0.13620,0.13640,0.13579,0.13653,0.13645,0.13635,0.13653,0.13629,0.13636,0.13668,0.13679,0.13604,0.13646,0.13644,0.13639,0.13694,0.13658,0.13685,0.13592,0.13697,0.13655,0.13581,0.13656,0.13687,0.13648,0.13622,0.13654,0.13667,0.13642,0.13667,0.13662,0.13617,0.13637,0.13639,0.13624,0.13655,0.13690,0.13636,0.13634,0.13644,0.13652,0.13639,0.13658,0.13629,0.11932,0.05698,0.00852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04255,0.11936,0.13641,0.13696,0.13623,0.13648,0.13603,0.13627,0.13568,0.13684,0.13616,0.13635,0.13577,0.13658,0.13606,0.13619,0.13607,0.13620,0.13627,0.13641,0.13676,0.13556,0.13654,0.13670,0.13631,0.13668,0.13591,0.13601,0.13623,0.13671,0.13609,0.13666,0.13627,0.13643,0.13656,0.13664,0.13644,0.13694,0.13609,0.13656,0.13651,0.13609,0.13631,0.13671,0.13653,0.13636,0.13698,0.13637,0.13662,0.13689,0.13587,0.13619,0.13642,0.13656,0.13633,0.13631,0.13653,0.13616,0.13661,0.13605,0.13707,0.13591,0.13658,0.13650,0.13651,0.12781,0.06820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01716,0.10266,0.13669,0.13602,0.13652,0.13696,0.13635,0.13574,0.13658,0.13609,0.13597,0.13643,0.13643,0.13605,0.13608,0.13635,0.13653,0.13586,0.13671,0.13626,0.13583,0.13647,0.13652,0.13611,0.13649,0.13657,0.13631,0.13667,0.13657,0.13575,0.13674,0.13681,0.13633,0.13677,0.13623,0.13678,0.13663,0.13658,0.13621,0.13682,0.13647,0.13612,0.13704,0.13628,0.13594,0.13715,0.13610,0.13644,0.13646,0.13697,0.13598,0.13705,0.13604,0.13672,0.13679,0.13679,0.13615,0.13654,0.13684,0.13610,0.13666,0.13637,0.13626,0.13615,0.13633,0.13658,0.13618,0.13633,0.13618,0.11902,0.03409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00847,0.07982,0.13612,0.13680,0.13671,0.13636,0.13635,0.13650,0.13671,0.13605,0.13650,0.13604,0.13639,0.13587,0.13659,0.13622,0.13610,0.13613,0.13645,0.13589,0.13635,0.13642,0.13631,0.13662,0.13631,0.13654,0.13605,0.13711,0.13693,0.13652,0.13676,0.13632,0.13623,0.13671,0.13635,0.13654,0.13666,0.13642,0.13665,0.13648,0.13680,0.13609,0.13692,0.13613,0.13615,0.13683,0.13636,0.13655,0.13680,0.13641,0.13696,0.13631,0.13625,0.13665,0.13681,0.13685,0.13587,0.13660,0.13635,0.13701,0.13639,0.13661,0.13652,0.13618,0.13633,0.13649,0.13611,0.13648,0.13610,0.13644,0.13638,0.13600,0.13574,0.09397,0.01128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
