0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00858,0.03433,0.06002,0.06857,0.09442,0.10327,0.10283,0.11968,0.13777,0.13642,0.13718,0.13829,0.13631,0.13680,0.13700,0.12914,0.10274,0.10299,0.10300,0.06858,0.06859,0.03433,0.01722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01705,0.04279,0.07706,0.10306,0.13614,0.13799,0.13733,0.13772,0.13699,0.13724,0.13690,0.13740,0.13742,0.13745,0.13640,0.13704,0.13787,0.13646,0.13666,0.13714,0.13781,0.13698,0.13714,0.13699,0.13742,0.13768,0.13739,0.13715,0.13807,0.10330,0.08540,0.05178,0.02573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00857,0.05169,0.07998,0.11167,0.13719,0.13747,0.13696,0.13696,0.13633,0.13804,0.13714,0.13750,0.13695,0.13784,0.13645,0.13728,0.13801,0.13710,0.13686,0.13740,0.13724,0.13705,0.13668,0.13716,0.13710,0.13795,0.13627,0.13790,0.13779,0.13750,0.13723,0.13782,0.13716,0.13741,0.13711,0.13756,0.13737,0.12012,0.08604,0.05710,0.01709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00864,0.05182,0.09402,0.13804,0.13679,0.13700,0.13773,0.13684,0.13726,0.13691,0.13674,0.13729,0.13737,0.13789,0.13690,0.13790,0.13711,0.13652,0.13797,0.13761,0.13718,0.13696,0.13717,0.13746,0.13729,0.13689,0.13683,0.13674,0.13826,0.13622,0.13741,0.13817,0.13682,0.13723,0.13755,0.13743,0.13720,0.13739,0.13723,0.13709,0.13715,0.13788,0.13673,0.13722,0.11167,0.06007,0.01718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05125,0.09179,0.12909,0.13697,0.13723,0.13779,0.13704,0.13656,0.13779,0.13663,0.13742,0.13649,0.13675,0.13730,0.13783,0.13741,0.13718,0.13754,0.13762,0.13652,0.13776,0.13756,0.13637,0.13765,0.13702,0.13730,0.13773,0.13704,0.13733,0.13704,0.13740,0.13697,0.13702,0.13786,0.13758,0.13728,0.13722,0.13795,0.13636,0.13792,0.13742,0.13747,0.13728,0.13771,0.13683,0.13777,0.13734,0.13686,0.13759,0.09475,0.05718,0.00850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00857,0.06875,0.12025,0.13746,0.13723,0.13674,0.13739,0.13733,0.13707,0.13738,0.13733,0.13748,0.13693,0.13674,0.13690,0.13660,0.13764,0.13817,0.13674,0.13794,0.13616,0.13820,0.13671,0.13754,0.13695,0.13686,0.13735,0.13725,0.13746,0.13724,0.13728,0.13683,0.13705,0.13738,0.13756,0.13712,0.13701,0.13846,0.13626,0.13844,0.13733,0.13820,0.13786,0.13742,0.13743,0.13706,0.13768,0.13730,0.13700,0.13796,0.13641,0.13759,0.13763,0.13720,0.12892,0.08585,0.01698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04587,0.12649,0.13677,0.13672,0.13755,0.13705,0.13720,0.13673,0.13876,0.13541,0.13773,0.13694,0.13714,0.13765,0.13688,0.13638,0.13702,0.13735,0.13702,0.13765,0.13775,0.13680,0.13778,0.13718,0.13742,0.13678,0.13741,0.13747,0.13675,0.13883,0.13680,0.13676,0.13708,0.13733,0.13801,0.13742,0.13713,0.13733,0.13789,0.13715,0.13784,0.13736,0.13927,0.13726,0.13798,0.13748,0.13730,0.13811,0.13731,0.13737,0.13702,0.13696,0.13790,0.13705,0.13741,0.13749,0.13674,0.13771,0.06878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05154,0.11348,0.13777,0.13793,0.13748,0.13621,0.13755,0.13688,0.13651,0.13792,0.13684,0.13705,0.13693,0.13677,0.13737,0.13749,0.13738,0.13671,0.13690,0.13708,0.13666,0.13793,0.13760,0.13666,0.13800,0.13710,0.13736,0.13706,0.13763,0.13674,0.13756,0.13794,0.13739,0.13697,0.13678,0.13732,0.13821,0.13660,0.13847,0.13679,0.13753,0.13824,0.13763,0.13754,0.13733,0.13808,0.13799,0.13760,0.13769,0.13763,0.13764,0.13728,0.13700,0.13814,0.13717,0.13735,0.13766,0.13704,0.13712,0.13802,0.13672,0.12057,0.05710,0.00854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04299,0.12014,0.13728,0.13711,0.13728,0.13719,0.13749,0.13739,0.13695,0.13665,0.13676,0.13739,0.13767,0.13648,0.13701,0.13773,0.13706,0.13745,0.13806,0.13659,0.13738,0.13738,0.13646,0.13796,0.13724,0.13771,0.13681,0.13792,0.13723,0.13742,0.13742,0.13706,0.13813,0.13751,0.13716,0.13648,0.13767,0.13744,0.13759,0.13724,0.13768,0.13741,0.13758,0.13828,0.13798,0.13740,0.13772,0.13805,0.13795,0.13799,0.13780,0.13708,0.13648,0.13759,0.13793,0.13733,0.13715,0.13771,0.13691,0.13780,0.13714,0.13735,0.13750,0.13767,0.13658,0.12872,0.06830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01727,0.10261,0.13670,0.13764,0.13718,0.13681,0.13754,0.13689,0.13679,0.13737,0.13747,0.13618,0.13764,0.13605,0.13744,0.13747,0.13725,0.13724,0.13682,0.13740,0.13773,0.13727,0.13716,0.13808,0.13709,0.13753,0.13742,0.13757,0.13653,0.13788,0.13780,0.13664,0.13771,0.13764,0.13734,0.13777,0.13635,0.13682,0.13773,0.13725,0.13796,0.13720,0.13728,0.13822,0.13744,0.13821,0.13883,0.13740,0.13832,0.13795,0.13821,0.13829,0.13787,0.13621,0.13797,0.13759,0.13729,0.13683,0.13750,0.13754,0.13772,0.13742,0.13662,0.13884,0.13696,0.13772,0.13693,0.13640,0.13794,0.12064,0.03439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
