0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00863,0.03457,0.06005,0.06927,0.09519,0.10299,0.10359,0.12111,0.13723,0.13826,0.13733,0.13703,0.13810,0.13724,0.13769,0.12987,0.10342,0.10302,0.10356,0.06925,0.06892,0.03436,0.01741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01718,0.04292,0.07751,0.10325,0.13820,0.13742,0.13780,0.13773,0.13840,0.13784,0.13710,0.13871,0.13753,0.13732,0.13834,0.13622,0.13793,0.13697,0.13681,0.13805,0.13822,0.13697,0.13736,0.13847,0.13764,0.13817,0.13775,0.13755,0.13777,0.10322,0.08614,0.05232,0.02689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00858,0.05218,0.08062,0.11133,0.13802,0.13761,0.13759,0.13708,0.13895,0.13715,0.13742,0.13845,0.13810,0.13741,0.13745,0.13776,0.13851,0.13658,0.13757,0.13733,0.13628,0.13797,0.13609,0.13795,0.13746,0.13757,0.13789,0.13722,0.13833,0.13711,0.13790,0.13677,0.13768,0.13736,0.13805,0.14173,0.14025,0.12101,0.08631,0.05764,0.01739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00857,0.05165,0.09511,0.13801,0.13751,0.13857,0.13780,0.13798,0.13804,0.13746,0.13774,0.13850,0.13724,0.13724,0.13792,0.13774,0.13789,0.13679,0.13793,0.13819,0.13629,0.13799,0.13759,0.13654,0.13739,0.13676,0.13759,0.13786,0.13816,0.13857,0.13776,0.13882,0.13644,0.13791,0.13761,0.13764,0.13820,0.14008,0.14076,0.13883,0.13737,0.14124,0.14410,0.14593,0.11759,0.06274,0.01781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05250,0.09196,0.12904,0.13758,0.13843,0.13752,0.13812,0.13687,0.13846,0.13743,0.13814,0.13758,0.13796,0.13772,0.13739,0.13769,0.13724,0.13804,0.13812,0.13796,0.13823,0.13778,0.13741,0.13777,0.13744,0.13673,0.13714,0.13780,0.13714,0.13838,0.13878,0.13795,0.13902,0.13783,0.13746,0.13719,0.13806,0.13710,0.14020,0.14149,0.13913,0.14031,0.14542,0.14840,0.14596,0.14506,0.14675,0.14604,0.14693,0.10184,0.06131,0.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00857,0.06931,0.12051,0.13873,0.13829,0.13850,0.13775,0.13861,0.13696,0.13842,0.13786,0.13824,0.13715,0.13808,0.13717,0.13833,0.13793,0.13791,0.13786,0.13807,0.13747,0.13833,0.13817,0.13764,0.13818,0.13723,0.13724,0.13644,0.13770,0.13929,0.13863,0.13910,0.13819,0.13896,0.13846,0.13827,0.13779,0.13830,0.13761,0.13782,0.13794,0.14339,0.14065,0.14392,0.14636,0.14666,0.14155,0.13922,0.13875,0.13893,0.13959,0.14065,0.14570,0.14767,0.13753,0.09095,0.01805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04574,0.12620,0.13833,0.13872,0.13833,0.13782,0.13807,0.13822,0.13802,0.13758,0.13731,0.13873,0.13791,0.13727,0.13755,0.13760,0.13823,0.13777,0.13823,0.13738,0.13814,0.13760,0.13825,0.13756,0.13748,0.13909,0.13751,0.13734,0.14072,0.14205,0.14132,0.13948,0.13973,0.13923,0.14006,0.13773,0.13790,0.13811,0.13872,0.13770,0.13812,0.13890,0.14408,0.14711,0.14668,0.14244,0.13872,0.13966,0.13802,0.13846,0.13865,0.13810,0.13815,0.13990,0.13851,0.14419,0.14900,0.14198,0.07140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05175,0.11519,0.13812,0.13800,0.13750,0.13841,0.13857,0.13770,0.13853,0.13752,0.13797,0.13863,0.13689,0.13841,0.13816,0.13783,0.13722,0.13801,0.13839,0.13758,0.13786,0.13850,0.13795,0.13773,0.13786,0.13811,0.13787,0.13976,0.13901,0.14739,0.14456,0.14274,0.14059,0.14015,0.13974,0.14001,0.13923,0.13830,0.13828,0.13823,0.13910,0.13815,0.13863,0.14161,0.14777,0.14979,0.14071,0.13815,0.13889,0.13830,0.13838,0.14016,0.14039,0.14316,0.14260,0.14066,0.14239,0.14389,0.15036,0.14619,0.14142,0.12434,0.05947,0.00892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04340,0.12140,0.13775,0.13825,0.13821,0.13845,0.13785,0.13756,0.13871,0.13758,0.13785,0.13816,0.13747,0.13863,0.13708,0.13864,0.13831,0.13771,0.13760,0.13881,0.13753,0.13817,0.13754,0.13856,0.13825,0.13830,0.13809,0.13908,0.13857,0.14065,0.15625,0.15661,0.14272,0.14091,0.14022,0.14003,0.13959,0.13937,0.13785,0.13952,0.13807,0.13793,0.13857,0.13745,0.13981,0.14311,0.15041,0.14307,0.13786,0.13858,0.13884,0.14084,0.14580,0.14884,0.14945,0.14841,0.14786,0.14988,0.14979,0.15018,0.14883,0.14896,0.14139,0.13888,0.14088,0.13309,0.07113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01724,0.10386,0.13806,0.13849,0.13793,0.13814,0.13795,0.13827,0.13846,0.13727,0.13842,0.13770,0.13658,0.13854,0.13821,0.13840,0.13746,0.13837,0.13915,0.13857,0.13723,0.13857,0.13787,0.13723,0.13839,0.13826,0.13816,0.13835,0.13831,0.13916,0.14035,0.14270,0.19400,0.13954,0.13918,0.14005,0.13927,0.14209,0.14206,0.14258,0.14104,0.14082,0.13920,0.13953,0.13937,0.13891,0.14126,0.14520,0.15016,0.13968,0.13821,0.14024,0.14150,0.14918,0.15100,0.15007,0.14459,0.14324,0.14279,0.14101,0.14321,0.14578,0.14742,0.14889,0.14387,0.13883,0.13834,0.13874,0.13972,0.12154,0.03449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
