0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00876,0.03431,0.06025,0.06873,0.09445,0.10304,0.10317,0.11982,0.13735,0.13808,0.13653,0.13767,0.13651,0.13691,0.13769,0.12848,0.10295,0.10301,0.10246,0.06865,0.06871,0.03435,0.01711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01725,0.04277,0.07728,0.10286,0.13750,0.13763,0.13702,0.13768,0.13708,0.13724,0.13688,0.13748,0.13709,0.13715,0.13787,0.13693,0.13693,0.13693,0.13689,0.13781,0.13733,0.13708,0.13720,0.13736,0.13734,0.13764,0.13745,0.13745,0.13624,0.10342,0.08562,0.05170,0.02569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00861,0.05165,0.07992,0.11121,0.13804,0.13746,0.13652,0.13755,0.13710,0.13722,0.13785,0.13746,0.13672,0.13749,0.13656,0.13786,0.13698,0.13738,0.13686,0.13733,0.13705,0.13750,0.13666,0.13706,0.13714,0.13722,0.13699,0.13741,0.13700,0.13765,0.13734,0.13740,0.13693,0.13686,0.13698,0.13708,0.13742,0.12043,0.08639,0.05680,0.01718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00849,0.05186,0.09450,0.13703,0.13755,0.13740,0.13666,0.13768,0.13807,0.13633,0.13735,0.13727,0.13714,0.13752,0.13724,0.13692,0.13725,0.13663,0.13773,0.13701,0.13799,0.13684,0.13717,0.13717,0.13709,0.13718,0.13686,0.13726,0.13743,0.13722,0.13718,0.13716,0.13690,0.13772,0.13671,0.13690,0.13754,0.13728,0.13701,0.13702,0.13763,0.13652,0.13709,0.13753,0.11162,0.05997,0.01707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05188,0.09140,0.12871,0.13707,0.13797,0.13749,0.13734,0.13846,0.13664,0.13725,0.13706,0.13773,0.13639,0.13748,0.13711,0.13794,0.13655,0.13758,0.13731,0.13622,0.13735,0.13764,0.13724,0.13706,0.13697,0.13694,0.13747,0.13711,0.13644,0.13760,0.13731,0.13747,0.13701,0.13704,0.13690,0.13805,0.13676,0.13774,0.13665,0.13718,0.13685,0.13724,0.13715,0.13731,0.13661,0.13745,0.13711,0.13755,0.13724,0.09412,0.05684,0.00848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00870,0.06853,0.12048,0.13771,0.13717,0.13729,0.13744,0.13712,0.13792,0.13708,0.13697,0.13818,0.13656,0.13623,0.13786,0.13711,0.13728,0.13733,0.13772,0.13706,0.13743,0.13750,0.13656,0.13689,0.13755,0.13790,0.13669,0.13715,0.13670,0.13808,0.13622,0.13754,0.13790,0.13693,0.13764,0.13661,0.13674,0.13786,0.13688,0.13742,0.13715,0.13716,0.13752,0.13718,0.13698,0.13678,0.13782,0.13621,0.13748,0.13743,0.13805,0.13676,0.13693,0.13738,0.12903,0.08577,0.01700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04595,0.12636,0.13758,0.13717,0.13755,0.13795,0.13672,0.13803,0.13688,0.13735,0.13743,0.13721,0.13791,0.13674,0.13697,0.13731,0.13701,0.13664,0.13773,0.13667,0.13793,0.13674,0.13737,0.13740,0.13686,0.13743,0.13756,0.13703,0.13748,0.13684,0.13824,0.13652,0.13751,0.13773,0.13723,0.13730,0.13700,0.13699,0.13804,0.13736,0.13768,0.13674,0.13835,0.13712,0.13672,0.13726,0.13722,0.13741,0.13677,0.13734,0.13773,0.13698,0.13678,0.13701,0.13848,0.13688,0.13724,0.13709,0.06876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05143,0.11523,0.13717,0.13751,0.13785,0.13748,0.13777,0.13698,0.13751,0.13715,0.13744,0.13703,0.13686,0.13798,0.13830,0.13628,0.13821,0.13750,0.13753,0.13647,0.13755,0.13771,0.13720,0.13756,0.13665,0.13775,0.13766,0.13691,0.13739,0.13767,0.13747,0.13722,0.13708,0.13734,0.13683,0.13733,0.13765,0.13711,0.13810,0.13720,0.13783,0.13784,0.13803,0.13713,0.13835,0.13654,0.13737,0.13745,0.13702,0.13748,0.13669,0.13754,0.13699,0.13718,0.13759,0.13716,0.13674,0.13725,0.13736,0.13751,0.13633,0.12028,0.05690,0.00874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04321,0.12038,0.13759,0.13798,0.13702,0.13715,0.13814,0.13715,0.13731,0.13692,0.13765,0.13649,0.13795,0.13694,0.13737,0.13698,0.13760,0.13746,0.13764,0.13729,0.13750,0.13782,0.13703,0.13734,0.13714,0.13792,0.13656,0.13860,0.13679,0.13747,0.13747,0.13769,0.13715,0.13821,0.13633,0.13764,0.13695,0.13755,0.13735,0.13781,0.13723,0.13750,0.13765,0.13790,0.13807,0.13765,0.13634,0.13702,0.13774,0.13756,0.13775,0.13728,0.13658,0.13702,0.13731,0.13754,0.13755,0.13722,0.13730,0.13738,0.13790,0.13613,0.13665,0.13808,0.13687,0.12848,0.06862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01712,0.10366,0.13732,0.13724,0.13783,0.13714,0.13755,0.13682,0.13819,0.13718,0.13785,0.13619,0.13832,0.13653,0.13778,0.13675,0.13731,0.13792,0.13719,0.13731,0.13790,0.13715,0.13716,0.13848,0.13789,0.13754,0.13682,0.13733,0.13709,0.13768,0.13812,0.13723,0.13790,0.13733,0.13764,0.13742,0.13785,0.13722,0.13702,0.13736,0.13825,0.13718,0.13793,0.13746,0.13773,0.13819,0.13782,0.13733,0.13668,0.13764,0.13726,0.13828,0.13759,0.13689,0.13708,0.13663,0.13822,0.13726,0.13702,0.13770,0.13694,0.13768,0.13623,0.13745,0.13719,0.13745,0.13764,0.13683,0.13804,0.12006,0.03426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
