0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00851,0.03418,0.05997,0.06826,0.09357,0.10294,0.10264,0.11933,0.13676,0.13667,0.13647,0.13676,0.13604,0.13689,0.13672,0.12791,0.10255,0.10256,0.10256,0.06803,0.06830,0.03416,0.01710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01701,0.04255,0.07705,0.10239,0.13654,0.13660,0.13612,0.13697,0.13627,0.13630,0.13664,0.13633,0.13697,0.13663,0.13657,0.13578,0.13653,0.13698,0.13660,0.13622,0.13671,0.13627,0.13677,0.13596,0.13668,0.13654,0.13678,0.13663,0.13639,0.10237,0.08517,0.05137,0.02551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00856,0.05122,0.07983,0.11049,0.13686,0.13587,0.13744,0.13590,0.13669,0.13635,0.13591,0.13698,0.13613,0.13650,0.13609,0.13723,0.13651,0.13666,0.13686,0.13602,0.13695,0.13688,0.13684,0.13674,0.13655,0.13688,0.13679,0.13669,0.13622,0.13700,0.13686,0.13660,0.13698,0.13638,0.13675,0.13678,0.13657,0.11913,0.08545,0.05686,0.01715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00856,0.05100,0.09403,0.13629,0.13655,0.13678,0.13659,0.13634,0.13634,0.13672,0.13617,0.13686,0.13654,0.13608,0.13628,0.13696,0.13643,0.13649,0.13685,0.13652,0.13689,0.13655,0.13655,0.13651,0.13652,0.13649,0.13666,0.13676,0.13693,0.13657,0.13628,0.13622,0.13691,0.13681,0.13640,0.13640,0.13651,0.13733,0.13684,0.13652,0.13674,0.13641,0.13696,0.13658,0.11095,0.05980,0.01711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05103,0.09130,0.12796,0.13633,0.13642,0.13712,0.13671,0.13622,0.13689,0.13674,0.13656,0.13607,0.13629,0.13626,0.13715,0.13622,0.13648,0.13680,0.13633,0.13675,0.13656,0.13631,0.13668,0.13713,0.13659,0.13675,0.13616,0.13633,0.13638,0.13676,0.13671,0.13679,0.13590,0.13669,0.13701,0.13696,0.13610,0.13637,0.13727,0.13630,0.13612,0.13706,0.13666,0.13649,0.13647,0.13675,0.13694,0.13653,0.13680,0.09386,0.05707,0.00857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00852,0.06803,0.11983,0.13614,0.13684,0.13590,0.13725,0.13618,0.13677,0.13669,0.13651,0.13681,0.13684,0.13639,0.13581,0.13656,0.13698,0.13664,0.13690,0.13600,0.13669,0.13635,0.13690,0.13602,0.13687,0.13627,0.13680,0.13647,0.13722,0.13610,0.13667,0.13698,0.13710,0.13689,0.13633,0.13684,0.13666,0.13654,0.13683,0.13678,0.13671,0.13661,0.13621,0.13695,0.13621,0.13717,0.13614,0.13659,0.13710,0.13640,0.13667,0.13658,0.13718,0.13681,0.12812,0.08547,0.01701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04542,0.12566,0.13587,0.13729,0.13574,0.13729,0.13604,0.13642,0.13671,0.13646,0.13649,0.13632,0.13660,0.13684,0.13666,0.13572,0.13669,0.13670,0.13599,0.13725,0.13612,0.13640,0.13669,0.13694,0.13642,0.13678,0.13631,0.13624,0.13704,0.13685,0.13719,0.13626,0.13685,0.13699,0.13677,0.13703,0.13696,0.13677,0.13629,0.13725,0.13726,0.13655,0.13661,0.13668,0.13690,0.13650,0.13690,0.13647,0.13657,0.13717,0.13676,0.13647,0.13726,0.13697,0.13654,0.13692,0.13649,0.13650,0.06855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05126,0.11373,0.13649,0.13603,0.13659,0.13706,0.13624,0.13603,0.13692,0.13649,0.13623,0.13652,0.13628,0.13639,0.13677,0.13715,0.13609,0.13622,0.13669,0.13672,0.13621,0.13682,0.13647,0.13619,0.13668,0.13662,0.13692,0.13757,0.13585,0.13691,0.13743,0.13666,0.13712,0.13644,0.13753,0.13633,0.13686,0.13712,0.13654,0.13701,0.13643,0.13723,0.13691,0.13666,0.13668,0.13659,0.13705,0.13683,0.13606,0.13691,0.13655,0.13689,0.13671,0.13662,0.13678,0.13697,0.13696,0.13629,0.13640,0.13697,0.13747,0.11927,0.05698,0.00855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04288,0.11964,0.13614,0.13588,0.13693,0.13678,0.13589,0.13711,0.13621,0.13668,0.13646,0.13637,0.13596,0.13647,0.13639,0.13669,0.13699,0.13689,0.13549,0.13714,0.13656,0.13676,0.13666,0.13627,0.13679,0.13662,0.13689,0.13687,0.13705,0.13712,0.13647,0.13679,0.13684,0.13704,0.13692,0.13733,0.13659,0.13665,0.13773,0.13694,0.13639,0.13681,0.13670,0.13693,0.13685,0.13689,0.13690,0.13662,0.13710,0.13659,0.13654,0.13644,0.13716,0.13731,0.13701,0.13675,0.13657,0.13714,0.13650,0.13644,0.13714,0.13736,0.13697,0.13609,0.13651,0.12815,0.06843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01716,0.10264,0.13693,0.13721,0.13630,0.13531,0.13692,0.13670,0.13653,0.13691,0.13638,0.13615,0.13677,0.13635,0.13602,0.13649,0.13634,0.13668,0.13669,0.13621,0.13621,0.13724,0.13661,0.13727,0.13675,0.13672,0.13675,0.13674,0.13674,0.13705,0.13653,0.13683,0.13727,0.13710,0.13663,0.13667,0.13763,0.13675,0.13658,0.13724,0.13688,0.13640,0.13674,0.13681,0.13697,0.13658,0.13665,0.13693,0.13720,0.13676,0.13671,0.13679,0.13659,0.13684,0.13689,0.13782,0.13642,0.13675,0.13662,0.13680,0.13674,0.13725,0.13679,0.13682,0.13628,0.13613,0.13727,0.13673,0.13693,0.11994,0.03405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
