0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00852,0.03436,0.05996,0.06856,0.09400,0.10274,0.10227,0.11987,0.13630,0.13714,0.13738,0.13614,0.13686,0.13565,0.13773,0.12815,0.10286,0.10263,0.10230,0.06820,0.06883,0.03407,0.01712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01723,0.04275,0.07690,0.10240,0.13787,0.13686,0.13697,0.13716,0.13619,0.13724,0.13643,0.13617,0.13657,0.13662,0.13675,0.13694,0.13700,0.13604,0.13664,0.13669,0.13676,0.13696,0.13662,0.13616,0.13746,0.13671,0.13663,0.13643,0.13728,0.10242,0.08541,0.05166,0.02563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00867,0.05148,0.07979,0.11070,0.13733,0.13728,0.13675,0.13649,0.13634,0.13734,0.13578,0.13726,0.13653,0.13698,0.13680,0.13638,0.13675,0.13646,0.13650,0.13720,0.13688,0.13685,0.13647,0.13658,0.13689,0.13692,0.13677,0.13626,0.13683,0.13639,0.13707,0.13621,0.13725,0.13654,0.13631,0.13738,0.13658,0.11976,0.08542,0.05667,0.01702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00846,0.05149,0.09419,0.13669,0.13724,0.13758,0.13666,0.13665,0.13720,0.13642,0.13680,0.13629,0.13649,0.13693,0.13618,0.13707,0.13631,0.13662,0.13684,0.13698,0.13617,0.13668,0.13667,0.13715,0.13621,0.13627,0.13709,0.13657,0.13660,0.13710,0.13610,0.13682,0.13662,0.13692,0.13675,0.13686,0.13646,0.13643,0.13723,0.13693,0.13640,0.13676,0.13591,0.13704,0.11077,0.05995,0.01714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05122,0.09147,0.12809,0.13662,0.13769,0.13658,0.13730,0.13633,0.13779,0.13611,0.13651,0.13728,0.13654,0.13733,0.13569,0.13691,0.13729,0.13624,0.13660,0.13696,0.13689,0.13702,0.13655,0.13630,0.13655,0.13641,0.13733,0.13574,0.13745,0.13643,0.13663,0.13656,0.13701,0.13649,0.13684,0.13664,0.13736,0.13659,0.13640,0.13708,0.13664,0.13712,0.13597,0.13720,0.13624,0.13606,0.13642,0.13726,0.13653,0.09410,0.05693,0.00857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00846,0.06848,0.11951,0.13707,0.13684,0.13683,0.13662,0.13678,0.13705,0.13724,0.13666,0.13724,0.13640,0.13711,0.13699,0.13600,0.13693,0.13658,0.13637,0.13686,0.13683,0.13652,0.13665,0.13722,0.13706,0.13625,0.13689,0.13675,0.13625,0.13690,0.13658,0.13715,0.13645,0.13653,0.13693,0.13626,0.13726,0.13666,0.13700,0.13649,0.13693,0.13715,0.13684,0.13709,0.13658,0.13673,0.13676,0.13684,0.13653,0.13609,0.13702,0.13673,0.13697,0.13650,0.12813,0.08516,0.01707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04534,0.12621,0.13684,0.13643,0.13694,0.13811,0.13702,0.13626,0.13617,0.13773,0.13663,0.13729,0.13708,0.13538,0.13724,0.13703,0.13669,0.13570,0.13703,0.13702,0.13642,0.13658,0.13714,0.13665,0.13700,0.13728,0.13668,0.13725,0.13653,0.13633,0.13648,0.13706,0.13730,0.13619,0.13747,0.13683,0.13628,0.13712,0.13691,0.13674,0.13677,0.13753,0.13696,0.13668,0.13624,0.13737,0.13647,0.13663,0.13657,0.13699,0.13622,0.13715,0.13699,0.13691,0.13631,0.13668,0.13646,0.13656,0.06806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05161,0.11491,0.13665,0.13699,0.13713,0.13710,0.13676,0.13656,0.13753,0.13676,0.13634,0.13727,0.13626,0.13774,0.13711,0.13664,0.13659,0.13711,0.13694,0.13643,0.13642,0.13693,0.13704,0.13666,0.13671,0.13722,0.13660,0.13671,0.13711,0.13743,0.13691,0.13608,0.13728,0.13666,0.13736,0.13674,0.13699,0.13737,0.13643,0.13694,0.13708,0.13731,0.13701,0.13648,0.13739,0.13684,0.13675,0.13721,0.13658,0.13666,0.13661,0.13724,0.13614,0.13714,0.13660,0.13685,0.13696,0.13625,0.13675,0.13680,0.13633,0.11972,0.05742,0.00852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04298,0.11895,0.13676,0.13858,0.13645,0.13735,0.13681,0.13686,0.13728,0.13666,0.13703,0.13691,0.13697,0.13678,0.13657,0.13678,0.13714,0.13742,0.13660,0.13658,0.13718,0.13735,0.13674,0.13674,0.13694,0.13745,0.13631,0.13697,0.13716,0.13687,0.13702,0.13717,0.13734,0.13611,0.13690,0.13644,0.13692,0.13729,0.13662,0.13702,0.13672,0.13644,0.13698,0.13722,0.13739,0.13609,0.13700,0.13743,0.13649,0.13726,0.13692,0.13648,0.13698,0.13654,0.13725,0.13633,0.13660,0.13745,0.13635,0.13633,0.13640,0.13665,0.13740,0.13604,0.13686,0.12813,0.06801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01723,0.10274,0.13689,0.13691,0.13640,0.13742,0.13740,0.13668,0.13706,0.13663,0.13723,0.13779,0.13630,0.13702,0.13692,0.13732,0.13656,0.13648,0.13693,0.13751,0.13705,0.13710,0.13691,0.13759,0.13770,0.13646,0.13659,0.13776,0.13655,0.13731,0.13662,0.13733,0.13698,0.13673,0.13718,0.13687,0.13673,0.13655,0.13686,0.13680,0.13691,0.13674,0.13698,0.13676,0.13698,0.13763,0.13666,0.13674,0.13669,0.13718,0.13698,0.13754,0.13674,0.13657,0.13774,0.13702,0.13671,0.13621,0.13706,0.13638,0.13679,0.13613,0.13639,0.13668,0.13723,0.13596,0.13699,0.13669,0.13620,0.11938,0.03410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
