0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00860,0.03421,0.06026,0.06833,0.09429,0.10290,0.10261,0.12024,0.13670,0.13717,0.13694,0.13721,0.13667,0.13724,0.13724,0.12817,0.10303,0.10244,0.10257,0.06843,0.06842,0.03438,0.01708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01728,0.04270,0.07715,0.10278,0.13691,0.13689,0.13685,0.13752,0.13635,0.13735,0.13704,0.13653,0.13730,0.13679,0.13746,0.13693,0.13705,0.13696,0.13732,0.13724,0.13651,0.13716,0.13704,0.13673,0.13682,0.13712,0.13663,0.13733,0.13722,0.10298,0.08537,0.05113,0.02588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00869,0.05121,0.08023,0.11104,0.13774,0.13675,0.13736,0.13697,0.13690,0.13684,0.13725,0.13713,0.13664,0.13690,0.13702,0.13680,0.13699,0.13681,0.13730,0.13784,0.13654,0.13752,0.13761,0.13675,0.13669,0.13748,0.13706,0.13705,0.13689,0.13704,0.13733,0.13724,0.13730,0.13713,0.13707,0.13708,0.13713,0.12022,0.08548,0.05707,0.01711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00858,0.05139,0.09450,0.13714,0.13717,0.13728,0.13703,0.13733,0.13706,0.13724,0.13725,0.13673,0.13689,0.13724,0.13695,0.13701,0.13687,0.13666,0.13750,0.13672,0.13696,0.13710,0.13784,0.13728,0.13698,0.13709,0.13664,0.13676,0.13744,0.13692,0.13778,0.13650,0.13682,0.13724,0.13695,0.13712,0.13731,0.13687,0.13694,0.13740,0.13687,0.13699,0.13686,0.13675,0.11162,0.05980,0.01716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05123,0.09190,0.12818,0.13737,0.13682,0.13763,0.13686,0.13752,0.13711,0.13728,0.13768,0.13656,0.13710,0.13668,0.13693,0.13671,0.13736,0.13658,0.13722,0.13672,0.13746,0.13724,0.13715,0.13678,0.13761,0.13762,0.13717,0.13698,0.13683,0.13717,0.13768,0.13739,0.13679,0.13701,0.13735,0.13711,0.13717,0.13707,0.13777,0.13687,0.13715,0.13725,0.13697,0.13683,0.13730,0.13715,0.13690,0.13684,0.13682,0.09472,0.05673,0.00852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00865,0.06856,0.11978,0.13710,0.13714,0.13690,0.13710,0.13747,0.13679,0.13704,0.13763,0.13756,0.13706,0.13714,0.13693,0.13675,0.13708,0.13681,0.13696,0.13731,0.13657,0.13742,0.13682,0.13691,0.13733,0.13684,0.13728,0.13707,0.13759,0.13720,0.13709,0.13686,0.13659,0.13773,0.13757,0.13681,0.13702,0.13711,0.13695,0.13752,0.13714,0.13703,0.13733,0.13647,0.13732,0.13684,0.13696,0.13795,0.13652,0.13727,0.13670,0.13764,0.13646,0.13713,0.12807,0.08561,0.01707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04571,0.12575,0.13694,0.13699,0.13677,0.13687,0.13713,0.13660,0.13782,0.13706,0.13661,0.13739,0.13778,0.13694,0.13754,0.13653,0.13736,0.13673,0.13664,0.13723,0.13737,0.13653,0.13756,0.13680,0.13721,0.13734,0.13702,0.13734,0.13768,0.13686,0.13867,0.13722,0.13669,0.13683,0.13783,0.13748,0.13773,0.13700,0.13677,0.13762,0.13708,0.13741,0.13771,0.13694,0.13681,0.13668,0.13736,0.13749,0.13715,0.13694,0.13709,0.13679,0.13691,0.13713,0.13708,0.13737,0.13690,0.13623,0.06906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05137,0.11499,0.13727,0.13734,0.13741,0.13680,0.13685,0.13688,0.13708,0.13710,0.13687,0.13707,0.13720,0.13694,0.13758,0.13741,0.13755,0.13708,0.13684,0.13734,0.13663,0.13706,0.13710,0.13718,0.13776,0.13741,0.13684,0.13740,0.13720,0.13735,0.13728,0.13694,0.13722,0.13745,0.13678,0.13719,0.13722,0.13774,0.13749,0.13696,0.13703,0.13722,0.13782,0.13720,0.13748,0.13727,0.13642,0.13740,0.13744,0.13737,0.13743,0.13712,0.13696,0.13667,0.13658,0.13748,0.13647,0.13761,0.13638,0.13760,0.13700,0.11951,0.05733,0.00847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04303,0.12028,0.13745,0.13660,0.13746,0.13746,0.13746,0.13690,0.13702,0.13661,0.13713,0.13658,0.13714,0.13671,0.13709,0.13704,0.13742,0.13697,0.13764,0.13694,0.13733,0.13702,0.13700,0.13696,0.13738,0.13718,0.13801,0.13768,0.13667,0.13720,0.13710,0.13750,0.13746,0.13728,0.13762,0.13733,0.13689,0.13705,0.13775,0.13755,0.13734,0.13706,0.13693,0.13754,0.13804,0.13764,0.13592,0.13758,0.13683,0.13772,0.13687,0.13754,0.13735,0.13695,0.13650,0.13721,0.13666,0.13768,0.13722,0.13693,0.13711,0.13716,0.13677,0.13659,0.13594,0.12854,0.06833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01727,0.10268,0.13757,0.13686,0.13769,0.13722,0.13666,0.13704,0.13790,0.13662,0.13751,0.13668,0.13713,0.13670,0.13660,0.13733,0.13680,0.13636,0.13762,0.13801,0.13708,0.13728,0.13774,0.13708,0.13713,0.13686,0.13770,0.13685,0.13756,0.13793,0.13665,0.13728,0.13701,0.13737,0.13726,0.13752,0.13705,0.13715,0.13741,0.13715,0.13757,0.13723,0.13731,0.13711,0.13724,0.13782,0.13688,0.13787,0.13627,0.13693,0.13818,0.13718,0.13734,0.13720,0.13712,0.13700,0.13656,0.13715,0.13752,0.13681,0.13773,0.13738,0.13666,0.13673,0.13763,0.13597,0.13667,0.13765,0.13649,0.11963,0.03426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
