0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00845,0.03452,0.05958,0.06834,0.09403,0.10211,0.10276,0.12104,0.13724,0.13729,0.13784,0.13786,0.13737,0.13797,0.13758,0.12953,0.10304,0.10461,0.10387,0.06963,0.06884,0.03472,0.01722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01729,0.04295,0.07712,0.10295,0.13790,0.13681,0.13759,0.13664,0.13660,0.13699,0.13560,0.13547,0.13719,0.13695,0.13743,0.13747,0.13755,0.13727,0.13822,0.13748,0.13928,0.13899,0.13856,0.13822,0.13888,0.13846,0.13862,0.13767,0.13691,0.10394,0.08561,0.05166,0.02688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00861,0.05119,0.08044,0.11206,0.13785,0.13745,0.13697,0.13755,0.13669,0.13671,0.13674,0.13748,0.13631,0.13613,0.13565,0.13490,0.13603,0.13665,0.13746,0.13656,0.13686,0.13787,0.13812,0.14126,0.14127,0.14066,0.13689,0.13876,0.14185,0.13896,0.13817,0.13732,0.13697,0.13763,0.13685,0.13869,0.14175,0.12100,0.08955,0.06089,0.01873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00854,0.05225,0.09431,0.13722,0.13739,0.13706,0.13813,0.13718,0.13798,0.13729,0.13664,0.13721,0.13654,0.13582,0.13751,0.13660,0.13560,0.13565,0.13557,0.13549,0.13720,0.13744,0.13495,0.13569,0.14330,0.15368,0.15660,0.15354,0.14503,0.13813,0.13847,0.14325,0.13902,0.13705,0.13746,0.13842,0.13778,0.13751,0.14322,0.13867,0.14658,0.14845,0.14406,0.14329,0.11766,0.06308,0.01802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05193,0.09229,0.12897,0.13737,0.13755,0.13794,0.13711,0.13710,0.13688,0.13761,0.13756,0.13721,0.13724,0.13689,0.13689,0.13821,0.13633,0.13733,0.13562,0.13580,0.13470,0.13419,0.13805,0.13444,0.15181,0.17806,0.17278,0.16211,0.15678,0.16227,0.17589,0.18173,0.15226,0.14629,0.13609,0.13613,0.13757,0.13727,0.13737,0.14185,0.13955,0.14156,0.14837,0.14304,0.13996,0.13853,0.13887,0.13870,0.13979,0.10016,0.06072,0.00910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00861,0.06909,0.12080,0.13789,0.13802,0.13767,0.13748,0.13727,0.13775,0.13793,0.13768,0.13704,0.13765,0.13697,0.13764,0.13753,0.13642,0.13720,0.13760,0.13678,0.13637,0.13590,0.13604,0.13405,0.13310,0.13795,0.16836,0.17400,0.13985,0.13621,0.13481,0.13265,0.12894,0.11696,0.11920,0.17644,0.17945,0.13266,0.13582,0.13677,0.13782,0.14079,0.14039,0.13733,0.14635,0.14444,0.14067,0.14402,0.14467,0.14310,0.13892,0.13926,0.13902,0.13947,0.13319,0.09130,0.01865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04594,0.12647,0.13718,0.13761,0.13879,0.13694,0.13777,0.13724,0.13798,0.13705,0.13717,0.13886,0.13767,0.13714,0.13674,0.13710,0.13736,0.13689,0.13731,0.13726,0.13774,0.13588,0.13655,0.13537,0.13499,0.13108,0.16109,0.17722,0.13168,0.13337,0.13542,0.13346,0.13216,0.12909,0.12426,0.12939,0.14227,0.16401,0.14057,0.13660,0.13607,0.13991,0.14122,0.13837,0.14308,0.15286,0.14147,0.14927,0.14755,0.14883,0.14997,0.14448,0.13970,0.13834,0.13819,0.13729,0.14078,0.14399,0.07363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05166,0.11436,0.13839,0.13776,0.13749,0.13766,0.13823,0.13727,0.13779,0.13731,0.13750,0.13756,0.13785,0.13734,0.13829,0.13698,0.13715,0.13704,0.13715,0.13779,0.13704,0.13745,0.13747,0.13644,0.13750,0.13470,0.13586,0.13506,0.18169,0.13848,0.13317,0.13463,0.13490,0.13436,0.13291,0.13334,0.13223,0.13430,0.13492,0.13905,0.14016,0.13743,0.13819,0.14286,0.14211,0.14683,0.15223,0.14657,0.14860,0.14436,0.13977,0.14339,0.15206,0.14684,0.13925,0.13871,0.13635,0.13817,0.13841,0.13796,0.14325,0.13149,0.06053,0.00876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04348,0.12142,0.13787,0.13715,0.13752,0.13858,0.13686,0.13854,0.13746,0.13741,0.13724,0.13746,0.13796,0.13742,0.13776,0.13752,0.13764,0.13736,0.13742,0.13716,0.13758,0.13725,0.13738,0.13809,0.13668,0.13756,0.13805,0.13878,0.13932,0.13876,0.17139,0.13216,0.13442,0.13551,0.13618,0.13471,0.13504,0.13458,0.13352,0.13465,0.13495,0.13801,0.13843,0.13748,0.14196,0.14928,0.15017,0.14489,0.14182,0.14813,0.14218,0.14200,0.14185,0.14817,0.14927,0.14135,0.13852,0.13773,0.13725,0.13817,0.13859,0.13782,0.13911,0.14696,0.14984,0.13136,0.06950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01712,0.10389,0.13852,0.13799,0.13838,0.13736,0.13781,0.13762,0.13717,0.13835,0.13816,0.13711,0.13756,0.13735,0.13760,0.13796,0.13804,0.13721,0.13746,0.13854,0.13681,0.13742,0.13711,0.13796,0.13740,0.13801,0.13718,0.13863,0.13810,0.14019,0.14114,0.15122,0.18075,0.13817,0.13675,0.13767,0.13811,0.13975,0.13851,0.13749,0.13600,0.13653,0.13663,0.13733,0.13772,0.13934,0.14679,0.14952,0.14098,0.13852,0.14549,0.14773,0.14227,0.14881,0.15082,0.14575,0.14028,0.13907,0.13775,0.13866,0.13758,0.13884,0.13857,0.13849,0.13823,0.14257,0.14980,0.14212,0.13900,0.11965,0.03433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
