0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00854,0.03426,0.06033,0.06842,0.09404,0.10356,0.10257,0.12000,0.13647,0.13728,0.13729,0.13656,0.13713,0.13671,0.13702,0.12879,0.10285,0.10242,0.10264,0.06821,0.06883,0.03425,0.01691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01728,0.04259,0.07724,0.10262,0.13788,0.13696,0.13711,0.13706,0.13710,0.13687,0.13707,0.13633,0.13672,0.13649,0.13692,0.13739,0.13696,0.13667,0.13666,0.13693,0.13701,0.13668,0.13668,0.13658,0.13697,0.13751,0.13658,0.13685,0.13690,0.10236,0.08557,0.05147,0.02561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00859,0.05161,0.07976,0.11116,0.13779,0.13683,0.13717,0.13674,0.13696,0.13726,0.13700,0.13683,0.13709,0.13677,0.13633,0.13749,0.13674,0.13655,0.13679,0.13718,0.13673,0.13699,0.13666,0.13740,0.13703,0.13673,0.13693,0.13656,0.13697,0.13697,0.13688,0.13702,0.13676,0.13716,0.13699,0.13757,0.13638,0.11976,0.08547,0.05675,0.01713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00851,0.05131,0.09476,0.13707,0.13702,0.13749,0.13691,0.13736,0.13751,0.13665,0.13702,0.13671,0.13675,0.13711,0.13683,0.13745,0.13663,0.13666,0.13716,0.13741,0.13621,0.13724,0.13681,0.13711,0.13653,0.13699,0.13737,0.13692,0.13676,0.13736,0.13669,0.13646,0.13724,0.13679,0.13694,0.13666,0.13703,0.13695,0.13742,0.13697,0.13671,0.13651,0.13599,0.13724,0.11122,0.05972,0.01726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05129,0.09180,0.12823,0.13629,0.13831,0.13655,0.13730,0.13733,0.13720,0.13707,0.13717,0.13714,0.13680,0.13673,0.13692,0.13742,0.13727,0.13703,0.13631,0.13702,0.13739,0.13740,0.13660,0.13663,0.13742,0.13651,0.13728,0.13678,0.13747,0.13650,0.13792,0.13653,0.13690,0.13642,0.13703,0.13633,0.13715,0.13688,0.13736,0.13663,0.13746,0.13727,0.13578,0.13689,0.13679,0.13687,0.13640,0.13726,0.13589,0.09467,0.05672,0.00850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00849,0.06875,0.11972,0.13760,0.13696,0.13677,0.13690,0.13705,0.13696,0.13715,0.13765,0.13749,0.13655,0.13765,0.13737,0.13634,0.13690,0.13689,0.13718,0.13699,0.13691,0.13689,0.13695,0.13739,0.13751,0.13629,0.13713,0.13651,0.13711,0.13723,0.13671,0.13695,0.13710,0.13769,0.13706,0.13609,0.13715,0.13689,0.13711,0.13716,0.13686,0.13717,0.13670,0.13739,0.13673,0.13622,0.13675,0.13715,0.13633,0.13724,0.13690,0.13667,0.13686,0.13646,0.12788,0.08564,0.01697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04573,0.12622,0.13702,0.13710,0.13706,0.13739,0.13745,0.13664,0.13665,0.13797,0.13613,0.13745,0.13803,0.13568,0.13811,0.13726,0.13685,0.13607,0.13737,0.13685,0.13729,0.13693,0.13721,0.13721,0.13771,0.13743,0.13636,0.13790,0.13639,0.13666,0.13782,0.13694,0.13659,0.13736,0.13758,0.13715,0.13644,0.13725,0.13735,0.13680,0.13693,0.13740,0.13774,0.13687,0.13681,0.13701,0.13690,0.13655,0.13644,0.13714,0.13705,0.13686,0.13696,0.13658,0.13731,0.13625,0.13734,0.13612,0.06890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05164,0.11456,0.13722,0.13729,0.13722,0.13727,0.13684,0.13675,0.13713,0.13733,0.13645,0.13724,0.13680,0.13795,0.13694,0.13720,0.13724,0.13711,0.13724,0.13668,0.13711,0.13689,0.13720,0.13702,0.13731,0.13711,0.13765,0.13706,0.13695,0.13707,0.13779,0.13658,0.13753,0.13691,0.13696,0.13746,0.13693,0.13731,0.13676,0.13729,0.13708,0.13713,0.13682,0.13772,0.13717,0.13680,0.13689,0.13693,0.13697,0.13657,0.13677,0.13737,0.13643,0.13664,0.13640,0.13728,0.13726,0.13650,0.13688,0.13716,0.13714,0.11862,0.05762,0.00856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04292,0.11984,0.13731,0.13792,0.13713,0.13702,0.13755,0.13667,0.13742,0.13723,0.13641,0.13740,0.13742,0.13673,0.13670,0.13789,0.13715,0.13697,0.13759,0.13684,0.13751,0.13716,0.13744,0.13640,0.13759,0.13720,0.13757,0.13709,0.13721,0.13732,0.13666,0.13736,0.13777,0.13711,0.13694,0.13715,0.13744,0.13705,0.13738,0.13689,0.13712,0.13743,0.13712,0.13711,0.13764,0.13721,0.13689,0.13715,0.13712,0.13723,0.13701,0.13671,0.13743,0.13658,0.13697,0.13678,0.13652,0.13720,0.13768,0.13627,0.13738,0.13664,0.13658,0.13621,0.13637,0.12790,0.06815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01727,0.10308,0.13714,0.13727,0.13702,0.13755,0.13732,0.13707,0.13750,0.13726,0.13690,0.13690,0.13687,0.13759,0.13684,0.13751,0.13651,0.13699,0.13766,0.13745,0.13695,0.13728,0.13723,0.13720,0.13775,0.13689,0.13763,0.13735,0.13775,0.13727,0.13680,0.13736,0.13734,0.13739,0.13765,0.13696,0.13747,0.13730,0.13729,0.13731,0.13701,0.13726,0.13745,0.13724,0.13686,0.13760,0.13670,0.13696,0.13709,0.13715,0.13740,0.13700,0.13730,0.13657,0.13786,0.13666,0.13688,0.13706,0.13672,0.13688,0.13773,0.13665,0.13668,0.13686,0.13673,0.13601,0.13677,0.13702,0.13662,0.11917,0.03410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00861,0.08004,0.13737,0.13660,0.13780,0.13708,0.13775,0.13691,0.13715,0.13755,0.13761,0.13678,0.13746,0.13698,0.13702,0.13695,0.13732,0.13712,0.13735,0.13702,0.13729,0.13742,0.13737,0.13719,0.13768,0.13727,0.13768,0.13705,0.13733,0.13764,0.13761,0.13746,0.13704,0.13739,0.13710,0.13751,0.13702,0.13720,0.13702,0.13685,0.13755,0.13699,0.13782,0.13686,0.13703,0.13720,0.13748,0.13701,0.13702,0.13765,0.13648,0.13692,0.13773,0.13737,0.13671,0.13690,0.13741,0.13714,0.13696,0.13730,0.13698,0.13733,0.13701,0.13687,0.13647,0.13689,0.13634,0.13620,0.13759,0.13666,0.13639,0.13689,0.13653,0.09387,0.01148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04301,0.12848,0.13714,0.13720,0.13755,0.13706,0.13721,0.13706,0.13750,0.13676,0.13722,0.13786,0.13714,0.13669,0.13763,0.13739,0.13733,0.13666,0.13725,0.13775,0.13672,0.13768,0.13743,0.13678,0.13775,0.13764,0.13668,0.13817,0.13720,0.13773,0.13759,0.13746,0.13721,0.13729,0.13749,0.13739,0.13750,0.13752,0.13708,0.13718,0.13770,0.13697,0.13751,0.13696,0.13683,0.13730,0.13735,0.13731,0.13673,0.13728,0.13666,0.13721,0.13732,0.13783,0.13644,0.13717,0.13695,0.13724,0.13709,0.13732,0.13735,0.13733,0.13717,0.13615,0.13736,0.13699,0.13603,0.13698,0.13686,0.13636,0.13661,0.13684,0.13682,0.13672,0.13637,0.13700,0.06798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06849,0.13789,0.13711,0.13663,0.13697,0.13731,0.13753,0.13721,0.13741,0.13670,0.13785,0.13669,0.13727,0.13795,0.13671,0.13709,0.13712,0.13786,0.13644,0.13747,0.13704,0.13780,0.13694,0.13773,0.13770,0.13709,0.13773,0.13713,0.13756,0.13740,0.13804,0.13728,0.13743,0.13715,0.13725,0.13822,0.13663,0.13766,0.13727,0.13697,0.13809,0.13727,0.13702,0.13809,0.13691,0.13677,0.13809,0.13679,0.13725,0.13717,0.13750,0.13658,0.13702,0.13783,0.13684,0.13702,0.13712,0.13679,0.13664,0.13748,0.13736,0.13710,0.13761,0.13691,0.13689,0.13673,0.13708,0.13665,0.13693,0.13691,0.13589,0.13776,0.13660,0.13623,0.13636,0.13659,0.13735,0.13663,0.10286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
