0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00872,0.03427,0.05986,0.06856,0.09452,0.10224,0.10351,0.11985,0.13748,0.13762,0.13633,0.13711,0.13702,0.13711,0.13702,0.12894,0.10255,0.10286,0.10216,0.06853,0.06876,0.03445,0.01713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01698,0.04261,0.07781,0.10248,0.13683,0.13785,0.13759,0.13723,0.13666,0.13786,0.13684,0.13714,0.13715,0.13751,0.13733,0.13605,0.13738,0.13749,0.13659,0.13712,0.13733,0.13702,0.13677,0.13691,0.13726,0.13798,0.13784,0.13677,0.13696,0.10313,0.08531,0.05191,0.02559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00874,0.05120,0.08107,0.11083,0.13809,0.13680,0.13759,0.13636,0.13751,0.13735,0.13721,0.13741,0.13690,0.13686,0.13653,0.13733,0.13755,0.13715,0.13645,0.13687,0.13669,0.13696,0.13714,0.13650,0.13785,0.13641,0.13688,0.13633,0.13823,0.13724,0.13734,0.13638,0.13756,0.13701,0.13679,0.13746,0.13677,0.12003,0.08587,0.05740,0.01712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00864,0.05146,0.09486,0.13671,0.13735,0.13780,0.13708,0.13733,0.13688,0.13647,0.13746,0.13698,0.13733,0.13686,0.13742,0.13728,0.13689,0.13680,0.13723,0.13776,0.13704,0.13694,0.13662,0.13712,0.13715,0.13678,0.13696,0.13728,0.13710,0.13646,0.13756,0.13766,0.13642,0.13797,0.13666,0.13724,0.13679,0.13720,0.13753,0.13644,0.13773,0.13715,0.13725,0.13693,0.11129,0.06003,0.01710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05150,0.09179,0.12908,0.13724,0.13802,0.13724,0.13714,0.13758,0.13735,0.13677,0.13735,0.13634,0.13755,0.13733,0.13711,0.13742,0.13733,0.13703,0.13702,0.13710,0.13697,0.13751,0.13711,0.13720,0.13686,0.13672,0.13798,0.13672,0.13733,0.13710,0.13653,0.13731,0.13807,0.13638,0.13730,0.13748,0.13705,0.13687,0.13717,0.13741,0.13733,0.13724,0.13728,0.13698,0.13676,0.13710,0.13677,0.13728,0.13741,0.09448,0.05686,0.00852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00850,0.06892,0.12029,0.13724,0.13768,0.13693,0.13700,0.13780,0.13711,0.13722,0.13779,0.13690,0.13759,0.13673,0.13671,0.13666,0.13758,0.13699,0.13759,0.13726,0.13671,0.13680,0.13691,0.13817,0.13668,0.13748,0.13689,0.13690,0.13635,0.13763,0.13653,0.13747,0.13698,0.13681,0.13791,0.13700,0.13705,0.13704,0.13822,0.13688,0.13721,0.13797,0.13787,0.13691,0.13734,0.13676,0.13749,0.13715,0.13663,0.13666,0.13702,0.13857,0.13643,0.13681,0.12869,0.08582,0.01721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04597,0.12611,0.13700,0.13714,0.13723,0.13709,0.13724,0.13771,0.13721,0.13738,0.13665,0.13758,0.13711,0.13804,0.13666,0.13714,0.13656,0.13739,0.13667,0.13787,0.13738,0.13696,0.13692,0.13605,0.13779,0.13745,0.13725,0.13711,0.13652,0.13777,0.13676,0.13742,0.13754,0.13692,0.13745,0.13722,0.13735,0.13690,0.13724,0.13796,0.13688,0.13809,0.13847,0.13644,0.13731,0.13745,0.13778,0.13731,0.13692,0.13669,0.13713,0.13745,0.13822,0.13580,0.13753,0.13729,0.13704,0.13699,0.06837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05141,0.11381,0.13798,0.13788,0.13737,0.13713,0.13691,0.13803,0.13667,0.13750,0.13760,0.13666,0.13737,0.13720,0.13755,0.13719,0.13723,0.13700,0.13662,0.13730,0.13656,0.13732,0.13695,0.13714,0.13725,0.13693,0.13696,0.13757,0.13745,0.13689,0.13612,0.13791,0.13747,0.13684,0.13712,0.13708,0.13750,0.13718,0.13787,0.13683,0.13751,0.13811,0.13716,0.13917,0.13691,0.13665,0.13752,0.13760,0.13749,0.13757,0.13650,0.13644,0.13839,0.13756,0.13737,0.13692,0.13767,0.13750,0.13582,0.13797,0.13677,0.12041,0.05721,0.00861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04290,0.12117,0.13678,0.13775,0.13702,0.13748,0.13835,0.13697,0.13681,0.13785,0.13658,0.13720,0.13778,0.13721,0.13667,0.13747,0.13788,0.13696,0.13755,0.13718,0.13683,0.13689,0.13727,0.13718,0.13684,0.13759,0.13656,0.13820,0.13671,0.13769,0.13799,0.13629,0.13721,0.13755,0.13730,0.13689,0.13799,0.13700,0.13695,0.13737,0.13709,0.13700,0.13759,0.13838,0.13817,0.13757,0.13709,0.13742,0.13823,0.13706,0.13777,0.13733,0.13577,0.13797,0.13742,0.13790,0.13696,0.13870,0.13619,0.13711,0.13717,0.13747,0.13742,0.13731,0.13686,0.12789,0.06918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01724,0.10360,0.13689,0.13772,0.13692,0.13731,0.13781,0.13687,0.13785,0.13758,0.13640,0.13805,0.13715,0.13649,0.13718,0.13690,0.13807,0.13618,0.13717,0.13813,0.13710,0.13692,0.13773,0.13669,0.13765,0.13773,0.13695,0.13653,0.13715,0.13773,0.13749,0.13716,0.13768,0.13646,0.13818,0.13709,0.13676,0.13752,0.13688,0.13716,0.13705,0.13785,0.13668,0.13733,0.13783,0.13823,0.13799,0.13689,0.13752,0.13807,0.13713,0.13708,0.13736,0.13758,0.13722,0.13687,0.13753,0.13768,0.13742,0.13776,0.13638,0.13725,0.13768,0.13782,0.13762,0.13679,0.13665,0.13767,0.13653,0.12072,0.03446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
